borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,25-39 48TH STREET,11103,1.0,0.0,1,1955,778000.0,2018-12-12,2018,2018-12
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,30-29 50 STREET,11377,1.0,0.0,1,1945,800000.0,2018-12-05,2018,2018-12
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,2144 48 STREET,11105,1.0,0.0,1,1989,970000.0,2018-01-26,2018,2018-01
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-58 46TH STREET,11105,1.0,0.0,1,1930,925000.0,2018-10-12,2018,2018-10
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-20 45TH STREET,11105,1.0,0.0,1,1920,955000.0,2018-03-30,2018,2018-03
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,43-09 21ST AVENUE,11105,1.0,0.0,1,1920,770000.0,2018-08-09,2018,2018-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-26 45TH STREET,11105,1.0,0.0,1,1940,450000.0,2018-11-29,2018,2018-11
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,23-13 41ST STREET,11105,1.0,0.0,1,1900,785000.0,2018-11-26,2018,2018-11
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-69 41ST STREET,11105,1.0,0.0,1,1930,901000.0,2018-07-17,2018,2018-07
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-14 42ND STREET,11105,1.0,0.0,1,1920,570000.0,2018-05-11,2018,2018-05
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,18-41 41ST   STREET,11105,1.0,0.0,1,0,700000.0,2018-02-28,2018,2018-02
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-38 37TH STREET,11105,1.0,0.0,1,1925,900000.0,2018-03-12,2018,2018-03
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,2321 32ND STREET,11105,1.0,0.0,1,1940,999999.0,2018-08-08,2018,2018-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,26-18 DITMARS BOULEVARD,11105,1.0,0.0,1,1920,999000.0,2018-06-15,2018,2018-06
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,2701 DITMARS BLVD,11105,1.0,0.0,1,1920,690000.0,2018-07-09,2018,2018-07
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,26-15 DITMARS BOULEVARD,11105,1.0,0.0,1,1920,1265000.0,2018-05-09,2018,2018-05
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-17 27TH STREET,11105,1.0,0.0,1,1945,850000.0,2018-12-14,2018,2018-12
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-36 28TH   STREET,11105,1.0,0.0,1,1945,725000.0,2018-05-04,2018,2018-05
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-52 28 STREET,11105,1.0,0.0,1,1945,849000.0,2018-01-24,2018,2018-01
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-08 27TH STREET,11105,1.0,0.0,1,1930,260000.0,2018-05-19,2018,2018-05
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,23-31 24TH STREET,11105,1.0,0.0,1,1920,1180000.0,2018-06-28,2018,2018-06
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-40 26TH STREET,11105,1.0,0.0,1,1940,815000.0,2018-12-14,2018,2018-12
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,25-58 CRESCENT STREET,11102,1.0,0.0,1,1920,1075000.0,2018-01-30,2018,2018-01
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,22-66 23RD   STREET,11105,1.0,0.0,1,1920,800000.0,2018-04-03,2018,2018-04
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-06 23RD STREET,11105,1.0,0.0,1,1925,1250000.0,2018-08-28,2018,2018-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-06 23RD   STREET,11105,1.0,0.0,1,1925,922967.0,2018-03-13,2018,2018-03
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,2361 19TH STREET,11105,1.0,0.0,1,1950,1150000.0,2018-10-22,2018,2018-10
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,1914 22ND ROAD,11105,1.0,0.0,1,1950,982000.0,2018-10-12,2018,2018-10
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,2165 SHORE BLVD,11105,1.0,0.0,1,1965,300000.0,2018-08-22,2018,2018-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,26-17 12TH STREET,11102,1.0,0.0,1,1880,1250000.0,2018-04-16,2018,2018-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,11-28 WELLING COURT,11102,2.0,0.0,2,1925,1060471.0,2018-02-02,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,11-48 WELLING COURT,11102,2.0,0.0,2,1925,1699000.0,2018-07-24,2018,2018-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,8-23 ASTORIA BOULEVARD,11102,2.0,1.0,3,1901,1515000.0,2018-05-18,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,12-14 30TH DRIVE,11102,2.0,0.0,2,1901,637000.0,2018-06-12,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,1435 33RD   ROAD,11106,2.0,0.0,2,1996,1296000.0,2018-01-12,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,14-44 31ST   DRIVE,11106,2.0,0.0,2,1920,1425000.0,2018-03-06,2018,2018-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,14-36 30TH ROAD,11102,2.0,0.0,2,1910,1125000.0,2018-02-21,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,14-32 30TH AVENUE,11102,2.0,0.0,2,1925,1500000.0,2018-12-11,2018,2018-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,27-29 21ST   STREET,11102,2.0,1.0,3,1930,1300000.0,2018-02-12,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-34 28TH   AVENUE,11102,2.0,0.0,2,1935,1225000.0,2018-01-03,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-23 29 AVENUE,11102,2.0,0.0,2,1930,1125000.0,2018-02-15,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-20 BROADWAY,11106,2.0,1.0,3,1960,1500000.0,2018-10-05,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-46 33RD   AVENUE,11106,2.0,0.0,2,1930,1336990.0,2018-03-22,2018,2018-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-10 30TH   DRIVE,11102,2.0,0.0,2,1910,1350000.0,2018-03-23,2018,2018-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-82 CRESCENT STREET,11102,2.0,0.0,2,1901,2000000.0,2018-11-08,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-84 CRESCENT STREET,11102,2.0,0.0,2,0,1960000.0,2018-11-08,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-29 30TH DRIVE,11102,2.0,0.0,2,1925,1850000.0,2018-06-14,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,27-23 27TH STREET,11102,2.0,0.0,2,1920,1700000.0,2018-05-01,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-24 30TH DRIVE,11102,2.0,0.0,2,1920,3550000.0,2018-11-01,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-22 29TH STREET,11106,2.0,0.0,2,1925,2500000.0,2018-07-12,2018,2018-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,34-34 28TH STREET,11106,2.0,0.0,2,1940,1398000.0,2018-08-20,2018,2018-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-58 30TH STREET,11106,2.0,0.0,2,1915,574973.0,2018-12-17,2018,2018-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-38 29TH   STREET,11102,2.0,0.0,2,1920,1770000.0,2018-04-02,2018,2018-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,34-11 32ND STREET,11106,2.0,0.0,2,1920,1230000.0,2018-10-23,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-18 33RD STREET,11106,2.0,0.0,2,1945,1300000.0,2018-05-06,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-75 34TH STREET,11106,2.0,0.0,2,1920,1450000.0,2018-04-11,2018,2018-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-74 34TH   STREET,11103,2.0,0.0,2,0,1700000.0,2018-01-12,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,35-02 ASTORIA BOULEVARD S,11103,2.0,1.0,3,1920,1750000.0,2018-05-02,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,34-41 34TH   STREET,11106,2.0,0.0,2,1920,1540000.0,2018-04-27,2018,2018-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,34-17 34 STREET,11106,2.0,0.0,2,1920,1150000.0,2018-09-13,2018,2018-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,35-05 BROADWAY,11106,2.0,1.0,3,1922,7500000.0,2018-11-01,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-65 36TH STREET,11106,2.0,0.0,2,1950,1463000.0,2018-11-29,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-29 36TH STREET,11106,2.0,0.0,2,1930,995400.0,2018-03-05,2018,2018-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-72 36TH STREET,11103,2.0,0.0,2,1935,1800000.0,2018-06-26,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-54 38TH STREET,11103,2.0,0.0,2,1925,959000.0,2018-01-31,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-90 42ND STREET,11103,2.0,0.0,2,1925,1310000.0,2018-07-16,2018,2018-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,41-19 NEWTOWN ROAD,11103,2.0,0.0,2,1940,780000.0,2018-11-05,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-33 STEINWAY STREET,11103,2.0,1.0,3,1920,1660000.0,2018-11-27,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-59 43RD STREET,11103,2.0,0.0,2,1951,1175000.0,2018-11-29,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-69 43RD STREET,11103,2.0,0.0,2,1890,1260000.0,2018-09-14,2018,2018-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,43-19 28TH AVENUE,11103,2.0,0.0,2,1880,1200000.0,2018-11-08,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,3281 45TH STREET,11103,2.0,0.0,2,1930,1775000.0,2018-05-23,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,3254 46 STREET,11103,2.0,0.0,2,1940,999999.0,2018-10-31,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,45-26 NEWTOWN ROAD,11103,2.0,0.0,2,1940,120000.0,2018-06-18,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,45-13 NEWTOWN ROAD,11103,2.0,0.0,2,1925,950000.0,2018-10-23,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-67 44TH STREET,11103,2.0,0.0,2,1920,955000.0,2018-06-29,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-64 46TH   STREET,11103,2.0,0.0,2,1925,975000.0,2018-02-01,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,44-13 25TH AVENUE,11103,2.0,0.0,2,1925,1150000.0,2018-08-30,2018,2018-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,44-05 25TH AVENUE,11103,2.0,0.0,2,1925,1400000.0,2018-07-09,2018,2018-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-14 48TH STREET,11103,2.0,0.0,2,1955,24000.0,2018-01-29,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,46-19 28 AVENUE,11103,2.0,0.0,2,1945,950000.0,2018-01-22,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2562 47 STREET,11103,2.0,0.0,2,1945,940000.0,2018-06-26,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,47-15 28TH AVENUE,11103,2.0,0.0,2,1940,240000.0,2018-10-31,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-30 49TH STREET,11103,2.0,0.0,2,1935,1232000.0,2018-10-17,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-71 48TH STREET,11103,2.0,0.0,2,1940,150000.0,2018-06-13,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-14 49TH STREET,11105,2.0,0.0,2,1960,1290000.0,2018-05-23,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,47-16 DITMARS BOULEVARD,11105,2.0,0.0,2,1950,1050000.0,2018-02-28,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,48-09 DITMARS BOULEVARD,11105,2.0,0.0,2,1965,1100000.0,2018-08-24,2018,2018-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-69 48 STREET,11105,2.0,0.0,2,1920,1225000.0,2018-01-30,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-17 48TH STREET,11105,2.0,0.0,2,1960,1050000.0,2018-05-29,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-47 46TH STREET,11105,2.0,0.0,2,1935,850000.0,2018-08-28,2018,2018-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2118 47TH ST,11105,2.0,0.0,2,1945,960000.0,2018-12-07,2018,2018-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-49 45TH   STREET,11105,2.0,0.0,2,1925,1495000.0,2018-01-30,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-44 46TH   STREET,11105,2.0,0.0,2,1935,1050000.0,2018-02-21,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,42-09 ASTORIA BLVD,11105,2.0,0.0,2,1915,800000.0,2018-08-23,2018,2018-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-19 42 STREET,11105,2.0,0.0,2,1920,990000.0,2018-01-08,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-58 42ND STREET,11105,2.0,0.0,2,1930,1220000.0,2018-08-23,2018,2018-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-64 42ND STREET,11105,2.0,0.0,2,1930,1400000.0,2018-05-11,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,37-11 23RD AVENUE,11105,2.0,1.0,3,1931,2300000.0,2018-10-25,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-49 38TH STREET,11105,2.0,0.0,2,1925,975000.0,2018-11-30,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-39 38TH   STREET,11105,2.0,0.0,2,1925,999000.0,2018-03-28,2018,2018-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-22 STEINWAY STREET,11105,2.0,0.0,2,1950,1250000.0,2018-03-22,2018,2018-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,37-04 21ST AVENUE,11105,2.0,0.0,2,1925,1455000.0,2018-11-09,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2048 STEINWAY STREET,11105,2.0,0.0,2,1915,1250000.0,2018-03-26,2018,2018-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,37-01 20TH ROAD,11105,2.0,0.0,2,1940,1410000.0,2018-11-15,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-27 35TH STREET,11103,2.0,0.0,2,1925,1462500.0,2018-09-21,2018,2018-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-39 36TH STREET,11105,2.0,0.0,2,1925,999000.0,2018-11-09,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-31 36TH ST,11105,2.0,0.0,2,1925,250000.0,2018-11-28,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-31 35TH STREET,11105,2.0,0.0,2,1930,1050000.0,2018-08-31,2018,2018-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-42 36TH STREET,11105,2.0,0.0,2,1930,1548000.0,2018-12-26,2018,2018-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-34 37TH   STREET,11105,2.0,0.0,2,1930,866667.0,2018-02-23,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-16 36TH STREET,11105,2.0,0.0,2,1940,1250000.0,2018-01-12,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-12 36TH   STREET,11105,2.0,0.0,2,1930,1500000.0,2018-03-20,2018,2018-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-51 36TH STREET,11105,2.0,0.0,2,1925,1365000.0,2018-03-21,2018,2018-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-58 37TH STREET,11105,2.0,0.0,2,1925,1200000.0,2018-07-16,2018,2018-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-30 35 ST,11105,2.0,0.0,2,1935,360000.0,2018-10-02,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-59 32ND   STREET,11105,2.0,0.0,2,1930,750000.0,2018-04-18,2018,2018-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-62 32ND   STREET,11105,2.0,0.0,2,1930,50000.0,2018-04-17,2018,2018-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-54 33RD STREET,11105,2.0,0.0,2,1930,1110000.0,2018-06-28,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,33-03 24 AVE,11103,2.0,0.0,2,1935,1300000.0,2018-11-20,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-80 35TH STREET,11105,2.0,0.0,2,1935,400000.0,2018-10-30,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-71 31 STREET,11105,2.0,0.0,2,1901,1800000.0,2018-02-21,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-44 32ND STREET,11102,2.0,0.0,2,1935,500000.0,2018-10-26,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-35 29TH STREET,11105,2.0,0.0,2,1930,1516250.0,2018-05-15,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-13 DITMARS BOULEVARD,11105,2.0,1.0,3,1925,900000.0,2018-12-21,2018,2018-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-28 28TH   STREET,11105,2.0,0.0,2,1920,1160000.0,2018-03-16,2018,2018-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-31 26TH STREET,11105,2.0,0.0,2,1940,1125000.0,2018-02-09,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-17 23RD   AVENUE,11105,2.0,1.0,3,1930,1585000.0,2018-02-27,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-02 25TH ROAD,11102,2.0,0.0,2,1965,1420000.0,2018-09-04,2018,2018-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-24 26TH STREET,11102,2.0,0.0,2,1930,1329500.0,2018-06-01,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-11 CRESCENT STREET,11105,2.0,0.0,2,1925,1332000.0,2018-02-27,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-70 26TH STREET,11105,3.0,0.0,3,1925,1775000.0,2018-06-13,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-84 CRESCENT STREET,11105,2.0,0.0,2,1940,1075000.0,2018-05-25,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-36 26TH STREET,11105,2.0,0.0,2,1925,975000.0,2018-02-21,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-34 CRESCENT STREET,11105,2.0,0.0,2,1920,1500000.0,2018-08-03,2018,2018-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-69 24TH   STREET,11105,2.0,0.0,2,1935,1600000.0,2018-03-27,2018,2018-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-04 21ST   AVENUE,11105,2.0,0.0,2,1940,725000.0,2018-04-17,2018,2018-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-13 24TH ROAD,11102,2.0,0.0,2,1940,675000.0,2018-11-29,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-04 23RD STREET,11102,2.0,0.0,2,1940,920000.0,2018-08-31,2018,2018-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-05 24TH AVENUE,11102,2.0,0.0,2,1930,1275000.0,2018-07-26,2018,2018-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-44 24TH STREET,11105,2.0,0.0,2,1930,1275000.0,2018-05-14,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-81 21 STREET,11105,2.0,1.0,3,1910,2600000.0,2018-08-30,2018,2018-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-27 21ST STREET,11105,2.0,0.0,2,1930,625000.0,2018-12-11,2018,2018-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-09 DITMARS BOULEVARD,11105,2.0,0.0,2,1910,1250000.0,2018-07-25,2018,2018-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-39 23RD STREET,11105,2.0,0.0,2,1935,1162500.0,2018-05-30,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-29 23RD   STREET,11105,2.0,0.0,2,1935,1350000.0,2018-01-24,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-15 23RD STREET,11105,2.0,0.0,2,1935,500000.0,2018-06-12,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-65 21ST STREET,11105,2.0,0.0,2,1945,1065000.0,2018-01-30,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-33 21ST STREET,11102,2.0,0.0,2,1910,991000.0,2018-10-23,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-42 22ND STREET,11102,2.0,0.0,2,1905,975000.0,2018-06-25,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,1822 ASTORIA PARK SOUTH,11102,2.0,0.0,2,1910,1475000.0,2018-02-21,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,19-24 23RD DRIVE,11105,2.0,0.0,2,1920,1257000.0,2018-09-19,2018,2018-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,19-17 23RD DRIVE,11105,2.0,0.0,2,1920,1865000.0,2018-05-24,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-43 19TH STREET,11105,2.0,0.0,2,1920,1025000.0,2018-06-08,2018,2018-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,19-20 23RD ROAD,11105,2.0,0.0,2,1920,130000.0,2018-09-22,2018,2018-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,19-13 23RD DRIVE,11105,2.0,0.0,2,1920,1300000.0,2018-10-01,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-68 21ST   STREET,11105,2.0,0.0,2,1930,980000.0,2018-01-05,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,19-06 21ST   ROAD,11105,2.0,0.0,2,1930,324000.0,2018-01-18,2018,2018-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,18-41 21ST DRIVE,11105,2.0,0.0,2,1945,1215000.0,2018-10-09,2018,2018-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,18-30 21ST ROAD,11105,2.0,0.0,2,1945,990000.0,2018-07-31,2018,2018-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,14-32 ASTORIA PARK SOUTH,11102,2.0,0.0,2,1900,1350000.0,2018-11-26,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-42 18TH STREET,11102,2.0,0.0,2,1880,1200000.0,2018-05-21,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-19 14TH STREET,11102,2.0,0.0,2,1920,1890000.0,2018-02-06,2018,2018-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-26 14TH STREET,11102,2.0,0.0,2,1890,1700000.0,2018-05-31,2018,2018-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-33 HOBART,11377,2.0,0.0,2,1940,860000.0,2018-11-26,2018,2018-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-33 HOBART,11377,2.0,0.0,2,1940,860000.0,2018-11-26,2018,2018-11
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,11-23 30TH DRIVE,11102,3.0,0.0,3,1935,1275000.0,2018-08-27,2018,2018-08
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,30-50 12 STREET,11102,3.0,0.0,3,1935,1315000.0,2018-12-13,2018,2018-12
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,12-19 31ST DRIVE,11106,3.0,0.0,3,1920,3000000.0,2018-06-25,2018,2018-06
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,12-19 31ST DRIVE,11106,3.0,0.0,3,1920,1200000.0,2018-12-17,2018,2018-12
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,21-28 BROADWAY,11106,3.0,0.0,3,1965,1910000.0,2018-01-10,2018,2018-01
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,23-08 30TH DRIVE,11102,3.0,0.0,3,1910,1775000.0,2018-05-25,2018,2018-05
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,2337 30TH DRIVE,11102,3.0,0.0,3,1925,1425000.0,2018-05-25,2018,2018-05
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,25-28 30TH DRIVE,11102,3.0,0.0,3,1920,200000.0,2018-12-04,2018,2018-12
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,31-67 30TH STREET,11106,3.0,0.0,3,1955,1495000.0,2018-07-06,2018,2018-07
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,31-07 30TH   STREET,11106,3.0,0.0,3,1965,787500.0,2018-03-19,2018,2018-03
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,34-23 32ND STREET,11106,3.0,0.0,3,1955,1200000.0,2018-03-23,2018,2018-03
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,32-04 28TH AVENUE,11102,3.0,0.0,3,1930,2100000.0,2018-12-06,2018,2018-12
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,25-76 34TH   STREET,11103,3.0,0.0,3,1920,1700000.0,2018-01-12,2018,2018-01
