borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,SOUTH BEACH              ,29  COMMERCIAL GARAGES                      ,HYLAN BOULEVARD                          ,10305,0,0,0,0,4300000.0,2014-07-23,2014,2014-07
Staten Island,SOUTH BEACH              ,29  COMMERCIAL GARAGES                      ,HYLAN BOULEVARD                          ,10305,0,0,0,0,3075000.0,2014-07-22,2014,2014-07
Staten Island,SOUTH BEACH              ,30  WAREHOUSES                              ,44 ROBIN ROAD                            ,10305,0,1,1,1947,550000.0,2014-03-06,2014,2014-03
Staten Island,SOUTH BEACH              ,31  COMMERCIAL VACANT LAND                  ,QUINCY AVENUE                            ,,0,0,0,0,1400000.0,2014-03-24,2014,2014-03
Staten Island,SOUTH BEACH              ,31  COMMERCIAL VACANT LAND                  ,QUINCY AVENUE                            ,,0,0,0,0,1400000.0,2014-03-24,2014,2014-03
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,84 PROSPECT STREET                       ,10304,1,0,1,1910,495000.0,2014-12-09,2014,2014-12
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,5 TAXTER PLACE                           ,10304,1,0,1,2001,340000.0,2014-05-30,2014,2014-05
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,5 STONE STREET                           ,10304,1,0,1,1970,565000.0,2014-06-24,2014,2014-06
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,29 WRIGHT STREET                         ,10304,1,0,1,2005,72097.0,2014-01-16,2014,2014-01
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,33 WRIGHT STREET                         ,10304,1,0,1,2005,240000.0,2014-05-22,2014,2014-05
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,46 TAPPEN COURT                          ,10304,1,0,1,1989,190000.0,2014-08-05,2014,2014-08
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,95 BOYD STREET                           ,10304,1,0,1,1899,115000.0,2014-01-31,2014,2014-01
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,43 TAPPEN COURT                          ,10304,1,0,1,1989,200000.0,2014-03-10,2014,2014-03
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,18 GROVE STREET                          ,10304,1,0,1,1899,50000.0,2014-11-19,2014,2014-11
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,14 GORDON STREET                         ,10304,1,0,1,1899,355376.0,2014-08-21,2014,2014-08
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,483 VAN DUZER STREET                     ,10304,1,0,1,1935,125000.0,2014-04-29,2014,2014-04
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,253 BROAD STREET                         ,10304,1,2,3,1931,380000.0,2014-03-06,2014,2014-03
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,12 HILL STREET                           ,10304,1,0,1,1998,205000.0,2014-06-12,2014,2014-06
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,32A THELMA COURT                         ,10304,1,0,1,1992,160000.0,2014-05-08,2014,2014-05
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,91 COURSEN PLACE                         ,10304,1,0,1,1925,160000.0,2014-11-25,2014,2014-11
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,155 PINE PLACE                           ,10304,1,0,1,1920,142500.0,2014-02-12,2014,2014-02
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,253 GORDON STREET                        ,10304,1,0,1,1910,193200.0,2014-07-24,2014,2014-07
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,241 GORDON STREET                        ,10304,1,0,1,1901,262500.0,2014-07-22,2014,2014-07
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,41 LAUREL AVENUE                         ,10304,1,0,1,2001,240000.0,2014-06-25,2014,2014-06
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,45 LAUREL AVENUE                         ,10304,1,0,1,2001,190000.0,2014-05-08,2014,2014-05
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,279 TARGEE STREET                        ,10304,1,0,1,1920,150000.0,2014-06-30,2014,2014-06
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,227 TARGEE STREET                        ,10304,1,0,1,1920,121680.0,2014-09-15,2014,2014-09
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,216 GORDON STREET                        ,10304,1,0,1,1960,130000.0,2014-04-25,2014,2014-04
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,276 GORDON STREET                        ,10304,1,0,1,1925,95000.0,2014-01-24,2014,2014-01
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,278 GORDON STREET                        ,10304,1,0,1,1925,95000.0,2014-01-24,2014,2014-01
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,767 VAN DUZER STREET                     ,10304,1,0,1,1899,190299.0,2014-01-31,2014,2014-01
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,22 MARION AVENUE                         ,10304,1,0,1,1899,490000.0,2014-06-30,2014,2014-06
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,92 PEARL STREET                          ,10304,1,0,1,1901,762000.0,2014-06-19,2014,2014-06
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,20 PEARL STREET                          ,10304,1,0,1,1955,355000.0,2014-07-24,2014,2014-07
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,21 NORWOOD COURT                         ,10304,1,0,1,1960,720000.0,2014-11-21,2014,2014-11
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,257 VAN DUZER STREET                     ,10304,2,0,2,1920,355000.0,2014-07-21,2014,2014-07
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,88 PROSPECT STREET                       ,10304,2,0,2,1899,845000.0,2014-12-09,2014,2014-12
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,342 VAN DUZER STREET                     ,10304,2,0,2,2007,282550.0,2014-01-30,2014,2014-01
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,311/2 JACKSON STREET                     ,10304,2,0,2,1899,522410.0,2014-12-02,2014,2014-12
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,13 JACKSON STREET                        ,10304,2,0,2,1910,420000.0,2014-07-24,2014,2014-07
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,54 JACKSON STREET                        ,10304,2,0,2,1920,450000.0,2014-02-21,2014,2014-02
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,291 ST PAULS AVENUE                      ,10304,2,0,2,1920,520000.0,2014-09-19,2014,2014-09
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,25 BROAD STREET                          ,10304,2,0,2,1899,290000.0,2014-05-09,2014,2014-05
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,18 WRIGHT STREET                         ,10304,2,0,2,2001,275000.0,2014-09-18,2014,2014-09
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,3 BROWNELL STREET                        ,10304,2,0,2,1899,316891.0,2014-01-31,2014,2014-01
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,12 TOMPKINS STREET                       ,10304,2,0,2,1920,320250.0,2014-09-18,2014,2014-09
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,33 HARRISON STREET                       ,10304,2,0,2,1899,195000.0,2014-07-23,2014,2014-07
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,92 GORDON STREET                         ,10304,2,0,2,1920,240000.0,2014-08-30,2014,2014-08
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,100 WARREN STREET                        ,10304,2,0,2,1935,195000.0,2014-03-26,2014,2014-03
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,285 GORDON STREET                        ,10304,2,0,2,2005,330000.0,2014-04-28,2014,2014-04
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,198 GORDON STREET                        ,10304,2,0,2,1920,91260.0,2014-01-30,2014,2014-01
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,221 WARD AVENUE                          ,10304,2,0,2,1899,425000.0,2014-07-31,2014,2014-07
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,9 OCCIDENT AVENUE                        ,10304,2,0,2,1975,426000.0,2014-08-25,2014,2014-08
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,21 PEARL STREET                          ,10304,2,0,2,1910,450000.0,2014-04-04,2014,2014-04
Staten Island,STAPLETON                ,03  THREE FAMILY DWELLINGS                  ,85 LAUREL AVENUE                         ,10304,3,0,3,1901,350000.0,2014-03-31,2014,2014-03
Staten Island,STAPLETON                ,03  THREE FAMILY DWELLINGS                  ,773 VAN DUZER STREET                     ,10304,3,0,3,1899,220000.0,2014-07-24,2014,2014-07
Staten Island,STAPLETON                ,03  THREE FAMILY DWELLINGS                  ,773 VAN DUZER STREET                     ,10304,3,0,3,1899,161000.0,2014-06-12,2014,2014-06
Staten Island,STAPLETON                ,05  TAX CLASS 1 VACANT LAND                 ,TARGEE STREET                            ,10304,0,0,0,0,25700.0,2014-06-26,2014,2014-06
Staten Island,STAPLETON                ,05  TAX CLASS 1 VACANT LAND                 ,ST PAULS AVENUE                          ,10304,1,0,1,2014,415740.0,2014-08-19,2014,2014-08
Staten Island,STAPLETON                ,07  RENTALS - WALKUP APARTMENTS             ,277 VAN DUZER STREET                     ,10304,7,1,8,1931,349000.0,2014-12-29,2014,2014-12
Staten Island,STAPLETON                ,07  RENTALS - WALKUP APARTMENTS             ,49 BROWNELL STREET                       ,10304,4,0,4,1930,320000.0,2014-07-31,2014,2014-07
Staten Island,STAPLETON                ,07  RENTALS - WALKUP APARTMENTS             ,94 TROSSACH ROAD                         ,10304,5,0,5,1950,580000.0,2014-12-23,2014,2014-12
Staten Island,STAPLETON                ,14  RENTALS - 4-10 UNIT                     ,281 VAN DUZER STREET                     ,10304,6,1,7,1930,695000.0,2014-07-17,2014,2014-07
Staten Island,STAPLETON                ,21  OFFICE BUILDINGS                        ,686 BAY STREET                           ,10304,2,1,3,1931,575000.0,2014-01-09,2014,2014-01
Staten Island,STAPLETON                ,21  OFFICE BUILDINGS                        ,690 BAY STREET                           ,10304,2,1,3,1931,575000.0,2014-01-09,2014,2014-01
Staten Island,STAPLETON                ,22  STORE BUILDINGS                         ,587 BAY STREET                           ,10304,1,1,2,1910,400000.0,2014-02-18,2014,2014-02
Staten Island,STAPLETON                ,29  COMMERCIAL GARAGES                      ,15 WILLIAM STREET                        ,10304,0,1,1,1931,999000.0,2014-12-29,2014,2014-12
Staten Island,STAPLETON                ,29  COMMERCIAL GARAGES                      ,148 BEACH STREET                         ,10304,0,1,1,1931,200000.0,2014-03-27,2014,2014-03
Staten Island,STAPLETON                ,30  WAREHOUSES                              ,73 CLINTON STREET                        ,10304,2,1,3,1931,425000.0,2014-06-26,2014,2014-06
Staten Island,STAPLETON                ,31  COMMERCIAL VACANT LAND                  ,PROSPECT STREET                          ,10304,0,0,0,0,750000.0,2014-02-07,2014,2014-02
Staten Island,STAPLETON                ,31  COMMERCIAL VACANT LAND                  ,BEACH STREET                             ,10304,0,0,0,0,140000.0,2014-01-27,2014,2014-01
Staten Island,STAPLETON                ,31  COMMERCIAL VACANT LAND                  ,CANAL STREET                             ,10304,0,0,0,0,75000.0,2014-06-18,2014,2014-06
Staten Island,STAPLETON                ,31  COMMERCIAL VACANT LAND                  ,CANAL STREET                             ,10304,0,0,0,0,200000.0,2014-05-20,2014,2014-05
Staten Island,STAPLETON                ,31  COMMERCIAL VACANT LAND                  ,BROWNELL STREET                          ,10304,0,0,0,0,100000.0,2014-01-09,2014,2014-01
Staten Island,STAPLETON                ,41  TAX CLASS 4 - OTHER                     ,BAY STREET                               ,10304,0,0,0,0,110000.0,2014-02-18,2014,2014-02
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,90 VANDERBILT AVENUE                     ,10304,1,0,1,1901,240000.0,2014-12-23,2014,2014-12
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,69 NORWOOD AVENUE                        ,10304,1,0,1,1955,170000.0,2014-04-16,2014,2014-04
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,63 TOWNSEND AVENUE                       ,10304,1,0,1,2005,363000.0,2014-08-29,2014,2014-08
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,101 TOWNSEND AVENUE                      ,10304,1,0,1,2005,352980.0,2014-05-15,2014,2014-05
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,110 TOWNSEND AVENUE                      ,10304,1,0,1,2005,270000.0,2014-05-21,2014,2014-05
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,108 TOWNSEND AVENUE                      ,10304,1,0,1,2005,270000.0,2014-05-21,2014,2014-05
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,106 TOWNSEND AVENUE                      ,10304,1,0,1,2005,270000.0,2014-05-21,2014,2014-05
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,8 TOWNSEND AVENUE                        ,10304,1,0,1,2002,365000.0,2014-08-13,2014,2014-08
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,15 OPUS COURT                            ,10304,1,0,1,1997,310000.0,2014-03-31,2014,2014-03
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,29 OPUS COURT                            ,10304,1,0,1,1997,345000.0,2014-10-20,2014,2014-10
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,236 TOMPKINS AVENUE                      ,10304,1,0,1,1988,250000.0,2014-05-13,2014,2014-05
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,80 PARK HILL LANE                        ,10304,1,0,1,1958,281000.0,2014-09-18,2014,2014-09
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,100 PARK HILL CIRCLE                     ,10304,1,0,1,1960,284000.0,2014-07-17,2014,2014-07
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,216 VANDERBILT AVENUE                    ,10304,1,0,1,1940,285000.0,2014-09-03,2014,2014-09
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,200 VANDERBILT AVENUE                    ,10304,1,0,1,1940,234000.0,2014-10-29,2014,2014-10
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,4 PARK HILL LANE                         ,10304,1,0,1,1945,305000.0,2014-03-18,2014,2014-03
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,88 PARK HILL AVENUE                      ,10304,1,0,1,2004,275000.0,2014-10-29,2014,2014-10
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,107 BURGUNDY LOOP                        ,10304,1,0,1,2008,395460.0,2014-10-22,2014,2014-10
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,105 BURGUNDY LOOP                        ,10304,1,0,1,2008,382278.0,2014-12-01,2014,2014-12
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,101 BURGUNDY LOOP                        ,10304,1,0,1,2008,382278.0,2014-10-24,2014,2014-10
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,99 BURGUNDY LOOP                         ,10304,1,0,1,2008,370110.0,2014-12-11,2014,2014-12
Staten Island,STAPLETON-CLIFTON        ,02  TWO FAMILY DWELLINGS                    ,244 TOMPKINS AVENUE                      ,10304,2,0,2,1965,550000.0,2014-09-10,2014,2014-09
Staten Island,STAPLETON-CLIFTON        ,07  RENTALS - WALKUP APARTMENTS             ,31-35 NORWOOD AVENUE                     ,10304,6,0,6,1925,725000.0,2014-12-05,2014,2014-12
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,35 RUGBY AVENUE                          ,10301,1,0,1,1920,287500.0,2014-07-11,2014,2014-07
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,33 RUGBY AVENUE                          ,10301,1,0,1,1955,430000.0,2014-10-22,2014,2014-10
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,17 DUDLEY AVENUE                         ,10301,1,0,1,1945,480000.0,2014-02-06,2014,2014-02
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,1078 VICTORY BOULEVARD                   ,10301,1,0,1,1910,447500.0,2014-11-17,2014,2014-11
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,149 GLENWOOD AVENUE                      ,10301,1,0,1,1935,175000.0,2014-09-02,2014,2014-09
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,59 OSWEGO STREET                         ,10301,1,0,1,1935,250000.0,2014-03-31,2014,2014-03
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,81 ONEIDA AVENUE                         ,10301,1,0,1,1970,400000.0,2014-01-14,2014,2014-01
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,34 TIOGA STREET                          ,10301,1,0,1,1930,285000.0,2014-11-25,2014,2014-11
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,239 LITTLE CLOVE ROAD                    ,10301,1,0,1,1955,499999.0,2014-12-04,2014,2014-12
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,43 BRISTOL AVENUE                        ,10301,1,0,1,1960,522000.0,2014-05-08,2014,2014-05
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,60 AYMAR AVENUE                          ,10301,1,0,1,1910,250000.0,2014-07-30,2014,2014-07
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,391 LITTLE CLOVE ROAD                    ,10301,1,0,1,1955,350000.0,2014-01-16,2014,2014-01
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,445 LITTLE CLOVE ROAD                    ,10301,1,0,1,1930,475000.0,2014-09-05,2014,2014-09
Staten Island,SUNNYSIDE                ,01  ONE FAMILY DWELLINGS                    ,334 LITTLE CLOVE ROAD                    ,10301,1,0,1,1955,445000.0,2014-09-03,2014,2014-09
Staten Island,SUNNYSIDE                ,02  TWO FAMILY DWELLINGS                    ,1068 VICTORY BOULEVARD                   ,10301,2,0,2,1985,496000.0,2014-05-12,2014,2014-05
Staten Island,SUNNYSIDE                ,02  TWO FAMILY DWELLINGS                    ,24 SUNNYSIDE TERRACE                     ,10301,2,0,2,1965,220000.0,2014-03-10,2014,2014-03
Staten Island,SUNNYSIDE                ,02  TWO FAMILY DWELLINGS                    ,61 FOOTE AVENUE                          ,10301,2,0,2,1965,590000.0,2014-05-29,2014,2014-05
Staten Island,SUNNYSIDE                ,02  TWO FAMILY DWELLINGS                    ,53 FOOTE AVENUE                          ,10301,2,0,2,1970,550000.0,2014-06-05,2014,2014-06
Staten Island,SUNNYSIDE                ,02  TWO FAMILY DWELLINGS                    ,42 HIGHLAND AVENUE                       ,10301,2,0,2,1975,380000.0,2014-07-30,2014,2014-07
Staten Island,SUNNYSIDE                ,02  TWO FAMILY DWELLINGS                    ,69 OSWEGO STREET                         ,10301,2,0,2,1915,381729.0,2014-12-19,2014,2014-12
Staten Island,SUNNYSIDE                ,02  TWO FAMILY DWELLINGS                    ,62 CAYUGA AVENUE                         ,10301,2,0,2,1920,430000.0,2014-12-11,2014,2014-12
Staten Island,SUNNYSIDE                ,02  TWO FAMILY DWELLINGS                    ,137 RENWICK AVENUE                       ,10301,2,0,2,1920,74812.0,2014-10-31,2014,2014-10
Staten Island,SUNNYSIDE                ,02  TWO FAMILY DWELLINGS                    ,137 RENWICK AVENUE                       ,10301,2,0,2,1920,174625.0,2014-10-31,2014,2014-10
Staten Island,SUNNYSIDE                ,02  TWO FAMILY DWELLINGS                    ,69 LABAU AVENUE                          ,10301,2,0,2,1993,525000.0,2014-02-19,2014,2014-02
Staten Island,SUNNYSIDE                ,02  TWO FAMILY DWELLINGS                    ,36 WINDSOR ROAD                          ,10314,2,0,2,1965,429000.0,2014-10-28,2014,2014-10
Staten Island,SUNNYSIDE                ,03  THREE FAMILY DWELLINGS                  ,1323 CLOVE ROAD                          ,10301,3,0,3,1935,420000.0,2014-12-31,2014,2014-12
Staten Island,SUNNYSIDE                ,03  THREE FAMILY DWELLINGS                  ,73 CAYUGA AVENUE                         ,10301,3,0,3,1920,469989.0,2014-02-28,2014,2014-02
Staten Island,SUNNYSIDE                ,07  RENTALS - WALKUP APARTMENTS             ,1396 CLOVE ROAD                          ,10301,5,0,5,1932,475000.0,2014-09-02,2014,2014-09
Staten Island,SUNNYSIDE                ,13  CONDOS - ELEVATOR APARTMENTS            ,830 HOWARD AVENUE                        ,10301,1,0,1,1981,215000.0,2014-07-25,2014,2014-07
Staten Island,SUNNYSIDE                ,13  CONDOS - ELEVATOR APARTMENTS            ,850 HOWARD AVENUE                        ,10301,1,0,1,1981,115000.0,2014-12-12,2014,2014-12
Staten Island,SUNNYSIDE                ,13  CONDOS - ELEVATOR APARTMENTS            ,850 HOWARD AVENUE                        ,10301,1,0,1,1981,205000.0,2014-09-24,2014,2014-09
Staten Island,SUNNYSIDE                ,13  CONDOS - ELEVATOR APARTMENTS            ,850 HOWARD AVENUE                        ,10301,1,0,1,1981,235000.0,2014-05-29,2014,2014-05
Staten Island,SUNNYSIDE                ,13  CONDOS - ELEVATOR APARTMENTS            ,850 HOWARD AVENUE                        ,10301,1,0,1,1981,207500.0,2014-07-08,2014,2014-07
Staten Island,SUNNYSIDE                ,21  OFFICE BUILDINGS                        ,1500 VICTORY BOULEVARD                   ,10301,0,1,1,1971,1350000.0,2014-06-25,2014,2014-06
Staten Island,SUNNYSIDE                ,22  STORE BUILDINGS                         ,1172 VICTORY BOULEVARD                   ,10301,0,6,6,1945,1225000.0,2014-09-02,2014,2014-09
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,511 OCEAN TERRACE                        ,10301,1,0,1,1935,1394000.0,2014-12-09,2014,2014-12
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,40 CHIPPERFIELD COURT                    ,10301,1,0,1,2004,2375000.0,2014-06-18,2014,2014-06
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,75 MILDEN AVENUE                         ,10301,1,0,1,1975,905000.0,2014-01-16,2014,2014-01
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,79 LONGFELLOW AVENUE                     ,10301,1,0,1,1940,1450000.0,2014-12-09,2014,2014-12
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,59 LONGFELLOW AVENUE                     ,10301,1,0,1,1950,760000.0,2014-02-12,2014,2014-02
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,34 OCEAN COURT                           ,10304,1,0,1,2005,1710000.0,2014-08-29,2014,2014-08
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,135 MERRICK AVENUE                       ,10301,1,0,1,1973,705000.0,2014-04-09,2014,2014-04
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,25 FOUR CORNERS ROAD                     ,10304,1,0,1,1920,280000.0,2014-08-29,2014,2014-08
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,25 JENNA LANE                            ,10304,1,0,1,1994,860000.0,2014-09-02,2014,2014-09
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,75 ROMER ROAD                            ,10304,1,0,1,1975,1400000.0,2014-08-29,2014,2014-08
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,300 BENEDICT ROAD                        ,10304,1,0,1,1925,2950000.0,2014-11-17,2014,2014-11
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,40 WILLOW POND ROAD                      ,10304,1,0,1,1965,995000.0,2014-02-11,2014,2014-02
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,661 TODT HILL ROAD                       ,10304,1,0,1,1920,825000.0,2014-10-22,2014,2014-10
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,16 BUTTONWOOD ROAD                       ,10304,1,0,1,1965,1400000.0,2014-12-15,2014,2014-12
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,3 BUTTONWOOD ROAD                        ,10304,1,0,1,1978,2200000.0,2014-10-03,2014,2014-10
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,491 WOODDALE AVENUE                      ,10301,1,0,1,1960,930000.0,2014-06-15,2014,2014-06
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,51 FLAGG COURT                           ,10304,1,0,1,1996,2080000.0,2014-07-22,2014,2014-07
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,36 COPPERFLAGG LANE                      ,10304,1,0,1,1986,2360000.0,2014-10-24,2014,2014-10
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,52 COVENTRY ROAD                         ,10304,1,0,1,1960,900000.0,2014-10-06,2014,2014-10
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,76 CROMWELL CIRCLE                       ,10304,1,0,1,1970,1042000.0,2014-08-29,2014,2014-08
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,35 JULIEANN COURT                        ,10304,1,0,1,1997,1560000.0,2014-09-11,2014,2014-09
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,163 COVENTRY ROAD                        ,10304,1,0,1,1950,950000.0,2014-10-07,2014,2014-10
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,76 COPPERLEAF TERRACE                    ,10304,1,0,1,1960,1285000.0,2014-12-30,2014,2014-12
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,11 IRON MINE DRIVE                       ,10304,1,0,1,1975,1600000.0,2014-05-20,2014,2014-05
Staten Island,TODT HILL                ,01  ONE FAMILY DWELLINGS                    ,69 IRON MINE DRIVE                       ,10304,1,0,1,1960,2200000.0,2014-06-23,2014,2014-06
Staten Island,TODT HILL                ,05  TAX CLASS 1 VACANT LAND                 ,WOODHAVEN AVENUE                         ,10301,0,0,0,0,700000.0,2014-10-23,2014,2014-10
Staten Island,TODT HILL                ,05  TAX CLASS 1 VACANT LAND                 ,WESTENTRY ROAD                           ,10304,0,0,0,0,525000.0,2014-02-25,2014,2014-02
Staten Island,TODT HILL                ,05  TAX CLASS 1 VACANT LAND                 ,IRON MINE DRIVE                          ,10304,1,0,1,2015,800000.0,2014-02-20,2014,2014-02
Staten Island,TODT HILL                ,21  OFFICE BUILDINGS                        ,1523 RICHMOND ROAD                       ,10304,0,1,1,1991,647000.0,2014-05-21,2014,2014-05
Staten Island,TOMPKINSVILLE            ,01  ONE FAMILY DWELLINGS                    ,71 OXFORD PLACE                          ,10301,1,0,1,1920,550000.0,2014-06-16,2014,2014-06
