borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,ROSSVILLE-RICHMOND VALLEY,02 TWO FAMILY DWELLINGS,N/A MADSEN AVENUE,10307,2.0,0.0,2,2020.0,986684.0,2021-05-10,2021,2021-05
Staten Island,ROSSVILLE-RICHMOND VALLEY,02 TWO FAMILY DWELLINGS,N/A MADSEN AVENUE,10307,2.0,0.0,2,2020.0,824783.0,2021-05-26,2021,2021-05
Staten Island,ROSSVILLE-RICHMOND VALLEY,02 TWO FAMILY DWELLINGS,N/A MADSEN AVENUE,10307,2.0,0.0,2,2020.0,964000.0,2021-01-21,2021,2021-01
Staten Island,ROSSVILLE-RICHMOND VALLEY,02 TWO FAMILY DWELLINGS,42 TORRICE LOOP,10309,2.0,0.0,2,2019.0,1230000.0,2021-08-27,2021,2021-08
Staten Island,ROSSVILLE-RICHMOND VALLEY,02 TWO FAMILY DWELLINGS,41 TORRICE LOOP,10309,2.0,0.0,2,2020.0,997885.0,2021-11-21,2021,2021-11
Staten Island,ROSSVILLE-RICHMOND VALLEY,02 TWO FAMILY DWELLINGS,43 TORRICE LOOP,10309,2.0,0.0,2,2019.0,1252448.0,2021-01-23,2021,2021-01
Staten Island,ROSSVILLE-RICHMOND VALLEY,02 TWO FAMILY DWELLINGS,45 TORRICE LOOP,10309,2.0,0.0,2,2019.0,1288086.0,2021-12-17,2021,2021-12
Staten Island,ROSSVILLE-RICHMOND VALLEY,02 TWO FAMILY DWELLINGS,44 TORRICE LOOP,10309,2.0,0.0,2,2019.0,1475000.0,2021-11-03,2021,2021-11
Staten Island,ROSSVILLE-RICHMOND VALLEY,02 TWO FAMILY DWELLINGS,51 TORRICE LOOP,10309,2.0,0.0,2,2019.0,1374638.0,2021-10-01,2021,2021-10
Staten Island,ROSSVILLE-RICHMOND VALLEY,22 STORE BUILDINGS,61 PAGE AVENUE,10309,0.0,1.0,1,1997.0,400000.0,2021-01-22,2021,2021-01
Staten Island,ROSSVILLE-RICHMOND VALLEY,22 STORE BUILDINGS,25 PAGE AVENUE,10309,0.0,1.0,1,2000.0,425000.0,2021-06-10,2021,2021-06
Staten Island,ROSSVILLE-RICHMOND VALLEY,22 STORE BUILDINGS,249 RICHMOND VALLEY ROAD,10309,0.0,1.0,1,2016.0,1612000.0,2021-06-30,2021,2021-06
Staten Island,ROSSVILLE-RICHMOND VALLEY,31 COMMERCIAL VACANT LAND,56 PAGE AVENUE,10309,0.0,0.0,0,,1900000.0,2021-12-10,2021,2021-12
Staten Island,ROSSVILLE-RICHMOND VALLEY,31 COMMERCIAL VACANT LAND,N/A ARTHUR KILL ROAD,10309,0.0,0.0,0,,300000.0,2021-06-04,2021,2021-06
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,27 FOREST AVENUE,10301,1.0,0.0,1,1998.0,594000.0,2021-07-01,2021,2021-07
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,112 OXFORD PLACE,10301,1.0,0.0,1,1950.0,650000.0,2021-09-14,2021,2021-09
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,2 DUER LANE,10301,1.0,0.0,1,1955.0,550000.0,2021-11-23,2021,2021-11
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,32 HAVEN ESPLANADE,10301,1.0,0.0,1,1970.0,783000.0,2021-08-10,2021,2021-08
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,191 FOREST AVENUE,10301,1.0,0.0,1,1950.0,650000.0,2021-07-12,2021,2021-07
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,78 SILVER LAKE ROAD,10301,1.0,0.0,1,2015.0,900000.0,2021-11-23,2021,2021-11
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,37 REVERE STREET,10301,1.0,0.0,1,1992.0,868000.0,2021-10-25,2021,2021-10
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,236 HART BOULEVARD,10301,1.0,0.0,1,1899.0,785000.0,2021-10-13,2021,2021-10
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,216 OAKWOOD AVENUE,10301,1.0,0.0,1,1899.0,430000.0,2021-09-27,2021,2021-09
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,73 REVERE STREET,10301,1.0,0.0,1,1950.0,625000.0,2021-10-26,2021,2021-10
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,557 METROPOLITAN AVENUE,10301,1.0,0.0,1,1899.0,690000.0,2021-03-12,2021,2021-03
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,731 METROPOLITAN AVENUE,10301,1.0,0.0,1,1989.0,1219000.0,2021-09-27,2021,2021-09
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,32 SILVER COURT,10301,1.0,0.0,1,2001.0,1300000.0,2021-07-01,2021,2021-07
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,40 PARK COURT,10301,1.0,0.0,1,1940.0,690000.0,2021-03-29,2021,2021-03
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,15 DANA STREET,10301,1.0,0.0,1,1930.0,610000.0,2021-06-30,2021,2021-06
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,12 PARSONS PLACE,10301,1.0,0.0,1,1920.0,715000.0,2021-12-06,2021,2021-12
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,649 BARD AVENUE,10310,1.0,0.0,1,1899.0,615000.0,2021-05-27,2021,2021-05
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,75 CROSSHILL STREET,10301,1.0,0.0,1,1930.0,770000.0,2021-12-08,2021,2021-12
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,181 CITY BOULEVARD,10301,1.0,0.0,1,1970.0,670000.0,2021-06-30,2021,2021-06
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,142 CITY BOULEVARD,10301,1.0,0.0,1,1970.0,725000.0,2021-09-28,2021,2021-09
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,225 CITY BOULEVARD,10301,1.0,0.0,1,2000.0,1425000.0,2021-04-20,2021,2021-04
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,63 LAWRENCE AVENUE,10310,1.0,0.0,1,1940.0,689000.0,2021-08-16,2021,2021-08
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,17 MORRISON AVENUE,10310,1.0,0.0,1,1930.0,680000.0,2021-09-01,2021,2021-09
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,111 LAWRENCE AVENUE,10310,1.0,0.0,1,1910.0,645000.0,2021-08-27,2021,2021-08
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,730 BARD AVENUE,10310,1.0,0.0,1,1950.0,627000.0,2021-07-21,2021,2021-07
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,346 HART AVENUE,10310,1.0,0.0,1,1901.0,598000.0,2021-09-09,2021,2021-09
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,334 HART AVENUE,10310,1.0,0.0,1,1952.0,630000.0,2021-09-07,2021,2021-09
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,289 HART AVENUE,10310,1.0,0.0,1,1920.0,725000.0,2021-04-21,2021,2021-04
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,104 LAWRENCE AVENUE,10310,1.0,0.0,1,1901.0,632000.0,2021-04-07,2021,2021-04
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,120 LAWRENCE AVE,10310,1.0,0.0,1,1950.0,770000.0,2021-10-20,2021,2021-10
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,241 LAWRENCE AVENUE,10310,1.0,0.0,1,1980.0,586000.0,2021-02-24,2021,2021-02
Staten Island,SILVER LAKE,01 ONE FAMILY DWELLINGS,6 WHITEWOOD AVENUE,10310,1.0,0.0,1,1901.0,995000.0,2021-08-02,2021,2021-08
Staten Island,SILVER LAKE,02 TWO FAMILY DWELLINGS,374 WOODSTOCK AVENUE,10301,2.0,0.0,2,1988.0,810000.0,2021-05-26,2021,2021-05
Staten Island,SILVER LAKE,02 TWO FAMILY DWELLINGS,26 GREENWOOD AVENUE,10301,2.0,0.0,2,1930.0,566000.0,2021-08-06,2021,2021-08
Staten Island,SILVER LAKE,02 TWO FAMILY DWELLINGS,4 UNIVERSITY PLACE,10301,2.0,1.0,3,1955.0,629000.0,2021-07-06,2021,2021-07
Staten Island,SILVER LAKE,02 TWO FAMILY DWELLINGS,189 HART BOULEVARD,10301,2.0,0.0,2,1930.0,555000.0,2021-03-18,2021,2021-03
Staten Island,SILVER LAKE,02 TWO FAMILY DWELLINGS,596 METROPOLITAN,10301,2.0,0.0,2,2021.0,1074590.0,2021-12-02,2021,2021-12
Staten Island,SILVER LAKE,02 TWO FAMILY DWELLINGS,600 METROPOLITAN AVENUE,10301,2.0,0.0,2,2021.0,1120425.0,2021-12-13,2021,2021-12
Staten Island,SILVER LAKE,05 TAX CLASS 1 VACANT LAND,N/A PARSONS PLACE,10301,0.0,0.0,0,,715000.0,2021-12-06,2021,2021-12
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"215 HART BOULEVARD, 2H",10301,1.0,,1,1931.0,319000.0,2021-12-06,2021,2021-12
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"215 HART BOULEVARD, 3F",10301,1.0,,1,1931.0,305000.0,2021-12-03,2021,2021-12
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"215 HART BOULEVARD, 3G",10301,1.0,,1,1931.0,375000.0,2021-01-06,2021,2021-01
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"215 HART BOULEVARD, 4A",10301,1.0,,1,1931.0,304000.0,2021-01-15,2021,2021-01
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"215 HART BOULEVARD, 4L",10301,1.0,,1,1931.0,405000.0,2021-01-20,2021,2021-01
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"215 HART BOULEVARD, 5A",10301,1.0,,1,1931.0,300000.0,2021-05-11,2021,2021-05
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"215 HART BOULEVARD, 5G",10301,1.0,,1,1931.0,485000.0,2021-12-15,2021,2021-12
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"215 HART BLVD, 5K",10301,1.0,,1,1931.0,305000.0,2021-10-19,2021,2021-10
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"215 HART BOULEVARD, 5L",10301,1.0,,1,1931.0,380000.0,2021-08-06,2021,2021-08
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"215 HART BOULEVARD, 6J",10301,1.0,,1,1931.0,320000.0,2021-08-03,2021,2021-08
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"200 HART BOULEVARD, 1E",10301,1.0,,1,1937.0,213000.0,2021-04-21,2021,2021-04
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"200 HART BOULEVARD, 4C",10301,1.0,,1,1937.0,190000.0,2021-12-03,2021,2021-12
Staten Island,SILVER LAKE,13 CONDOS - ELEVATOR APARTMENTS,"200 HART BOULEVARD, 4D",10301,1.0,,1,1937.0,300000.0,2021-05-19,2021,2021-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,108 ARTHUR AVENUE,10305,1.0,0.0,1,1940.0,850000.0,2021-11-16,2021,2021-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,100 MILLS AVENUE,10305,1.0,0.0,1,2020.0,634740.0,2021-01-14,2021,2021-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,102 MILLS AVENUE,10305,1.0,0.0,1,2020.0,626224.0,2021-01-05,2021,2021-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,N/A ROBIN ROAD,10305,1.0,0.0,1,2020.0,425880.0,2021-04-09,2021,2021-04
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,N/A ROBIN ROAD,10305,1.0,0.0,1,2020.0,575311.0,2021-03-26,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,139 ROBIN ROAD,10305,1.0,0.0,1,1987.0,470000.0,2021-08-05,2021,2021-08
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,23 AUSTIN AVENUE,10305,1.0,0.0,1,2003.0,681000.0,2021-11-18,2021,2021-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,41 OCEAN AVENUE,10305,1.0,0.0,1,1920.0,265000.0,2021-02-04,2021,2021-02
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,39 OCEAN AVENUE,10305,1.0,0.0,1,1920.0,320000.0,2021-03-11,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,7 FATHER CAPODANNO BL,10305,1.0,0.0,1,2001.0,520000.0,2021-11-10,2021,2021-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,17 FATHER CAPODANNO BL,10305,1.0,0.0,1,1990.0,505000.0,2021-03-12,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,167 MILLS AVENUE,10305,1.0,0.0,1,1999.0,725000.0,2021-11-05,2021,2021-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,9 SAND COURT,10305,1.0,0.0,1,1920.0,399900.0,2021-07-16,2021,2021-07
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,42 RAGAZZI LANE,10305,1.0,0.0,1,2000.0,670000.0,2021-11-29,2021,2021-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,34 OCEANSIDE AVENUE,10305,1.0,0.0,1,2000.0,745000.0,2021-10-14,2021,2021-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,73 ALEX CIRCLE,10305,1.0,0.0,1,2000.0,610000.0,2021-10-21,2021,2021-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,69 ALEX CIRCLE,10305,1.0,0.0,1,2000.0,530000.0,2021-03-23,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,64 ALEX CIRCLE,10305,1.0,0.0,1,2000.0,555000.0,2021-07-26,2021,2021-07
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,31 ALEX CIRCLE,10305,1.0,0.0,1,2000.0,580000.0,2021-12-28,2021,2021-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,150 JACKSON AVENUE,10305,1.0,0.0,1,2001.0,615000.0,2021-12-22,2021,2021-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,157 FATHER CAPODANNO BL,10305,1.0,0.0,1,1991.0,440000.0,2021-06-16,2021,2021-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,66 LINDA AVENUE,10305,1.0,0.0,1,1987.0,535000.0,2021-09-29,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,41 LINDA AVENUE,10305,1.0,0.0,1,1986.0,599999.0,2021-09-29,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,51 LINDA AVENUE,10305,1.0,0.0,1,1986.0,575000.0,2021-08-26,2021,2021-08
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,88 SEA GATE COURT,10305,1.0,0.0,1,1992.0,435000.0,2021-06-24,2021,2021-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,92 SEA GATE COURT,10305,1.0,0.0,1,1999.0,528000.0,2021-01-25,2021,2021-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,30 SEASIDE LANE,10305,1.0,0.0,1,1991.0,551000.0,2021-11-05,2021,2021-11
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,16 SEASIDE LANE,10305,1.0,0.0,1,2002.0,475000.0,2021-05-05,2021,2021-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,98 FATHER CAPODANNO BLVD,10305,1.0,0.0,1,1986.0,690000.0,2021-10-21,2021,2021-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,53 NORWAY AVENUE,10305,1.0,0.0,1,1960.0,545000.0,2021-10-25,2021,2021-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,59 MALLORY AVENUE,10305,1.0,0.0,1,1950.0,680000.0,2021-08-03,2021,2021-08
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,123 LAMPORT BOULEVARD,10305,1.0,0.0,1,1960.0,420000.0,2021-06-08,2021,2021-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,117 LAMPORT BOULEVARD,10305,1.0,0.0,1,1960.0,525000.0,2021-09-03,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,79 LAMPORT BOULEVARD,10305,1.0,0.0,1,1960.0,535000.0,2021-06-25,2021,2021-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,61 KENSINGTON AVENUE,10305,1.0,0.0,1,1955.0,840000.0,2021-03-04,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,221 NORWAY AVENUE,10305,1.0,0.0,1,2012.0,650000.0,2021-07-22,2021,2021-07
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,528 MC CLEAN AVENUE,10305,1.0,0.0,1,1950.0,600000.0,2021-03-10,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,179 LAMPORT BOULEVARD,10305,1.0,0.0,1,1965.0,660000.0,2021-08-09,2021,2021-08
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,157 FOCH AVENUE,10305,1.0,0.0,1,1940.0,420000.0,2021-12-20,2021,2021-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,199 KENSINGTON AVENUE,10305,1.0,0.0,1,1960.0,600000.0,2021-08-04,2021,2021-08
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,189 KENSINGTON AVENUE,10305,1.0,0.0,1,1950.0,700000.0,2021-07-12,2021,2021-07
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,280 LAMPORT BOULEVARD,10305,1.0,0.0,1,1999.0,568000.0,2021-05-19,2021,2021-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,259 LAMPORT BOULEVARD,10305,1.0,0.0,1,1976.0,640000.0,2021-12-07,2021,2021-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,255 KENSINGTON AVENUE,10305,1.0,0.0,1,2005.0,682126.0,2021-05-04,2021,2021-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,231 JEROME AVENUE,10305,1.0,0.0,1,1940.0,499000.0,2021-09-15,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,301 MAJOR AVENUE,10305,1.0,0.0,1,2002.0,359000.0,2021-09-02,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,30 LINWOOD AVENUE,10305,1.0,0.0,1,2003.0,637000.0,2021-09-14,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,37 JEROME AVENUE,10305,1.0,0.0,1,1950.0,507000.0,2021-02-08,2021,2021-02
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,8 BIONIA AVENUE,10305,1.0,0.0,1,1950.0,1040000.0,2021-09-30,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,182 MACFARLAND AVENUE,10305,1.0,0.0,1,1960.0,590000.0,2021-01-26,2021,2021-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,176 MACFARLAND AVENUE,10305,1.0,0.0,1,1960.0,604888.0,2021-07-28,2021,2021-07
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,360 MCCLEAN AVENUE,10305,1.0,0.0,1,1985.0,668000.0,2021-01-26,2021,2021-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,34 PERSHING STREET,10305,1.0,0.0,1,2000.0,645000.0,2021-04-28,2021,2021-04
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,316 MC CLEAN AVENUE,10305,1.0,0.0,1,1965.0,655000.0,2021-10-25,2021,2021-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,53 PIAVE AVE,10305,1.0,0.0,1,1990.0,638000.0,2021-10-18,2021,2021-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,N/A SAND LANE,10305,1.0,0.0,1,2020.0,692410.0,2021-10-27,2021,2021-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,144 HURLBERT STREET,10305,1.0,0.0,1,2020.0,626224.0,2021-09-16,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,N/A HURLBERT STREET,10305,1.0,0.0,1,2020.0,590585.0,2021-09-20,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,109 JEROME ROAD,10305,1.0,0.0,1,1974.0,720000.0,2021-05-05,2021,2021-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,110 JEROME ROAD,10305,1.0,0.0,1,1960.0,590000.0,2021-05-06,2021,2021-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,83 LACONIA AVENUE,10305,1.0,0.0,1,1965.0,562000.0,2021-03-05,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,124 LACONIA AVENUE,10305,1.0,0.0,1,1960.0,560000.0,2021-03-05,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,120 LACONIA AVENUE,10305,1.0,0.0,1,1960.0,830000.0,2021-04-23,2021,2021-04
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,78 LACONIA AVENUE,10305,1.0,0.0,1,1957.0,600000.0,2021-05-20,2021,2021-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,190 QUINTARD STREET,10305,1.0,0.0,1,1986.0,550000.0,2021-10-07,2021,2021-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,136 REID AVENUE,10305,1.0,0.0,1,1989.0,531000.0,2021-12-08,2021,2021-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,30 RUTH PLACE,10305,1.0,0.0,1,1965.0,645000.0,2021-10-22,2021,2021-10
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,201 BENTON AVENUE,10305,1.0,0.0,1,1970.0,580000.0,2021-12-28,2021,2021-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,20 XENIA STREET,10305,1.0,0.0,1,1960.0,610000.0,2021-09-27,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,156 JEROME ROAD,10305,1.0,0.0,1,1955.0,579000.0,2021-08-06,2021,2021-08
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,251 HURLBERT STREET,10305,1.0,0.0,1,1960.0,548062.0,2021-06-18,2021,2021-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,186 BENTON AVE,10305,1.0,0.0,1,1960.0,460000.0,2021-02-16,2021,2021-02
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,200 BENTON AVENUE,10305,1.0,0.0,1,1960.0,550000.0,2021-04-21,2021,2021-04
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,348 BURGHER AVENUE,10305,1.0,0.0,1,1960.0,585000.0,2021-03-19,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,256 LACONIA AVENUE,10305,1.0,0.0,1,1965.0,800000.0,2021-04-27,2021,2021-04
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,400 ATLANTIC AVENUE,10305,1.0,0.0,1,1965.0,555000.0,2021-06-11,2021,2021-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,408 ATLANTIC AVENUE,10305,1.0,0.0,1,1989.0,448000.0,2021-08-03,2021,2021-08
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,387 ALTER AVENUE,10305,1.0,0.0,1,1960.0,758000.0,2021-01-26,2021,2021-01
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,433 DELAWARE AVENUE,10305,1.0,0.0,1,1955.0,650000.0,2021-03-19,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,410 RARITAN AVENUE,10305,1.0,0.0,1,2002.0,565000.0,2021-07-20,2021,2021-07
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,416 RARITAN AVENUE,10305,1.0,0.0,1,2002.0,583000.0,2021-09-23,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,438 RARITAN AVENUE,10305,1.0,0.0,1,1992.0,445000.0,2021-03-10,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,439 ALTER AVENUE,10305,1.0,0.0,1,1989.0,488000.0,2021-09-28,2021,2021-09
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,440 DELAWARE AVENUE,10305,1.0,0.0,1,1955.0,585000.0,2021-08-11,2021,2021-08
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,233 MASON AVENUE,10305,1.0,0.0,1,1975.0,650000.0,2021-06-15,2021,2021-06
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,415 CROMWELL AVE,10305,1.0,0.0,1,2005.0,725000.0,2021-12-10,2021,2021-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,401 GARRETSON AVENUE,10305,1.0,0.0,1,1991.0,502500.0,2021-03-10,2021,2021-03
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,374 CROMWELL AVENUE,10305,1.0,0.0,1,1960.0,825000.0,2021-04-07,2021,2021-04
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,400 GARRETSON AVENUE,10305,1.0,0.0,1,1990.0,565000.0,2021-12-22,2021,2021-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,73 CAMERON AVENUE,10305,1.0,0.0,1,1985.0,585000.0,2021-05-26,2021,2021-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,337 PARKINSON AVENUE,10305,1.0,0.0,1,1986.0,370000.0,2021-02-16,2021,2021-02
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,92 OBERLIN STREET,10305,1.0,0.0,1,2005.0,575000.0,2021-05-26,2021,2021-05
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,15 CAMERON AVENUE,10305,1.0,0.0,1,1960.0,627800.0,2021-12-22,2021,2021-12
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,17 SCOTT AVENUE,10305,1.0,0.0,1,2004.0,620000.0,2021-07-14,2021,2021-07
Staten Island,SOUTH BEACH,01 ONE FAMILY DWELLINGS,222 NORWAY AVENUE,10305,1.0,0.0,1,1991.0,635000.0,2021-07-12,2021,2021-07
