borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3850 HUDSON MANOR TERRACE, 3FW",10463,,,1,1954.0,469000.0,2022-09-22,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3850 HUDSON MANOR TERRACE, 4EE",10463,,,1,1954.0,235000.0,2022-09-30,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3850 HUDSON MANOR TERRACE, 4FE",10463,,,1,1954.0,585000.0,2022-10-19,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3850 HUDSON MANOR TERRACE, 4FW",10463,,,1,1954.0,545000.0,2022-12-14,2022,2022-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3850 HUDSON MANOR TERRACE, 5CW",10463,,,1,1954.0,535000.0,2022-01-28,2022,2022-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3850 HUDSON MANOR TERRACE, 5DE",10463,,,1,1954.0,375000.0,2022-09-29,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3850 HUDSON MANOR TERRACE, 6AW",10463,,,1,1954.0,365000.0,2022-01-13,2022,2022-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3850 HUDSON MANOR TERRACE, 6BW",10463,,,1,1954.0,399000.0,2022-01-04,2022,2022-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3901 INDEPENDENCE AVE, 7D",10463,,,1,1963.0,185000.0,2022-03-16,2022,2022-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3901 INDEPENDENCE AVENUE, 401",10463,,,1,1963.0,485000.0,2022-10-03,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3901 INDEPENDENCE AVENUE, 4P",10463,,,1,1963.0,257500.0,2022-06-16,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3901 INDEPENDENCE AVENUE, 5F",10463,,,1,1963.0,290000.0,2022-06-09,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3901 INDEPENDENCE AVENUE, 6L",10463,,,1,1963.0,190000.0,2022-08-02,2022,2022-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3901 INDEPENDENCE AVENUE, 7F",10463,,,1,1963.0,266500.0,2022-06-28,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"679 WEST 239 STREET, 5D",10463,,,1,1960.0,430000.0,2022-06-21,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"679 WEST 239TH STREET, 2B",10463,,,1,1960.0,487000.0,2022-02-17,2022,2022-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"679 WEST 239TH STREET, 4L",10463,,,1,1960.0,330000.0,2022-09-19,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"679 WEST 239TH STREET, 5F",10463,,,1,1960.0,474500.0,2022-02-17,2022,2022-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"679 WEST 239TH STREET, 6D",10463,,,1,1960.0,430000.0,2022-06-30,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"679 WEST 239TH STREET, 7J",10463,,,1,1960.0,329143.0,2022-07-07,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3671 HUDSON MANOR TERRACE, 10-J",10463,,,1,1963.0,595000.0,2022-06-28,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3671 HUDSON MANOR TERRACE, 10C",10463,,,1,1963.0,610000.0,2022-06-30,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3671 HUDSON MANOR TERRACE, 10L",10463,,,1,1963.0,370000.0,2022-12-06,2022,2022-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"3671 HUDSON MANOR TERRACE, 2J",10463,,,1,1963.0,399000.0,2022-06-28,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5355 HENRY HUDSON PARKWAY, 12C",10471,,,1,1952.0,265000.0,2022-09-29,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5355 HENRY HUDSON PARKWAY, 3H",10471,,,1,1952.0,529000.0,2022-09-14,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5355 HENRY HUDSON PARKWAY, 4H",10471,,,1,1952.0,565500.0,2022-02-22,2022,2022-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5355 HENRY HUDSON PARKWAY, 7C",10471,,,1,1952.0,302238.0,2022-01-13,2022,2022-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5420 NETHERLAND AVENUE, B14",10471,,,1,1939.0,180000.0,2022-03-25,2022,2022-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5420 NETHERLAND, B63",10471,,,1,1939.0,220000.0,2022-04-21,2022,2022-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5440 NETHERLAND AVE, D52",10471,,,1,1939.0,359999.0,2022-08-24,2022,2022-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5440 NETHERLAND AVENUE, D14",10471,,,1,1939.0,180000.0,2022-12-12,2022,2022-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5440 NETHERLAND, D54",10471,,,1,1939.0,200000.0,2022-12-12,2022,2022-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5450 NETHERLAND AVE, E45",10471,,,1,1939.0,269000.0,2022-09-09,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5450 NETHERLAND AVENUE, E25",10471,,,1,1939.0,265000.0,2022-02-03,2022,2022-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5450 NETHERLAND AVENUE, E42",10471,,,1,1939.0,365000.0,2022-10-20,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5415 NETHERLAND AVENUE, K44",10471,,,1,1939.0,225000.0,2022-09-30,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5445 NETHERLAND AVENUE, F14",10471,,,1,1939.0,240000.0,2022-11-11,2022,2022-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVE, 15S",10471,,,1,1961.0,285000.0,2022-01-14,2022,2022-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVE, 16L",10471,,,1,1961.0,281555.0,2022-05-12,2022,2022-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVE, 19A",10471,,,1,1961.0,229900.0,2022-09-07,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVE, 20V",10471,,,1,1961.0,440000.0,2022-09-30,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVE, 4-O",10471,,,1,1961.0,170000.0,2022-09-21,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, #16K",10471,,,1,1961.0,375000.0,2022-07-12,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, #17A",10471,,,1,1961.0,270000.0,2022-05-20,2022,2022-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, #19S",10471,,,1,1961.0,285000.0,2022-10-07,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, #1D",10471,,,1,1961.0,245000.0,2022-03-16,2022,2022-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, #20R",10471,,,1,1961.0,325000.0,2022-09-29,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, #22W",10471,,,1,1961.0,440000.0,2022-12-30,2022,2022-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, #7S",10471,,,1,1961.0,300000.0,2022-07-28,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, #8S",10471,,,1,1961.0,305000.0,2022-09-28,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 10W",10471,,,1,1961.0,481650.0,2022-06-15,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 11O",10471,,,1,1961.0,223080.0,2022-08-26,2022,2022-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 11W",10471,,,1,1961.0,325000.0,2022-10-25,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 12W",10471,,,1,1961.0,450000.0,2022-11-02,2022,2022-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 16P",10471,,,1,1961.0,145000.0,2022-06-02,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 17-M",10471,,,1,1961.0,335000.0,2022-06-16,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 18D",10471,,,1,1961.0,280000.0,2022-02-25,2022,2022-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 18G",10471,,,1,1961.0,430000.0,2022-04-25,2022,2022-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 18V",10471,,,1,1961.0,415000.0,2022-01-25,2022,2022-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 19C",10471,,,1,1961.0,492500.0,2022-01-19,2022,2022-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 19M",10471,,,1,1961.0,290000.0,2022-05-12,2022,2022-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 21S",10471,,,1,1961.0,303000.0,2022-01-21,2022,2022-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 21T",10471,,,1,1961.0,355000.0,2022-12-13,2022,2022-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 22J",10471,,,1,1961.0,575311.0,2022-08-30,2022,2022-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 22R",10471,,,1,1961.0,245000.0,2022-05-02,2022,2022-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 22T",10471,,,1,1961.0,208000.0,2022-06-10,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 22T",10471,,,1,1961.0,295000.0,2022-12-14,2022,2022-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 22X",10471,,,1,1961.0,295000.0,2022-07-07,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 6N",10471,,,1,1961.0,149000.0,2022-06-23,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 7C",10471,,,1,1961.0,475000.0,2022-04-12,2022,2022-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 7M",10471,,,1,1961.0,235000.0,2022-03-25,2022,2022-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 9G",10471,,,1,1961.0,243000.0,2022-10-27,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 9H",10471,,,1,1961.0,420000.0,2022-02-01,2022,2022-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5700 ARLINGTON AVENUE, 9X",10471,,,1,1961.0,350000.0,2022-12-09,2022,2022-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVE, 10B",10471,,,1,1961.0,765000.0,2022-07-13,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVE, 18G",10471,,,1,1961.0,320000.0,2022-08-29,2022,2022-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVE, 2K",10471,,,1,1961.0,260000.0,2022-11-08,2022,2022-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, #10X",10471,,,1,1961.0,360000.0,2022-06-09,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, #15M",10471,,,1,1961.0,270000.0,2022-07-08,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, #16U",10471,,,1,1961.0,575000.0,2022-12-05,2022,2022-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, #17B",10471,,,1,1961.0,810000.0,2022-03-25,2022,2022-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, #18L",10471,,,1,1961.0,265000.0,2022-10-07,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, #21B",10471,,,1,1961.0,745000.0,2022-08-25,2022,2022-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, #3M",10471,,,1,1961.0,220000.0,2022-07-12,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, #9X",10471,,,1,1961.0,360000.0,2022-03-31,2022,2022-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 10-0",10471,,,1,1961.0,185000.0,2022-09-30,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 11F",10471,,,1,1961.0,392000.0,2022-01-27,2022,2022-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 17M",10471,,,1,1961.0,304200.0,2022-11-03,2022,2022-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 18W",10471,,,1,1961.0,410000.0,2022-09-15,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 1V",10471,,,1,1961.0,364000.0,2022-07-14,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 21A",10471,,,1,1961.0,230000.0,2022-04-28,2022,2022-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 2G",10471,,,1,1961.0,430000.0,2022-04-26,2022,2022-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 5V",10471,,,1,1961.0,390000.0,2022-08-10,2022,2022-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 6C",10471,,,1,1961.0,580000.0,2022-05-27,2022,2022-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 6O",10471,,,1,1961.0,190000.0,2022-11-07,2022,2022-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 7F",10471,,,1,1961.0,395460.0,2022-06-02,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5800 ARLINGTON AVENUE, 9E",10471,,,1,1961.0,315000.0,2022-03-10,2022,2022-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVE, 19U",10471,,,1,1962.0,552000.0,2022-07-18,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVE, 4T",10471,,,1,1962.0,280000.0,2022-02-23,2022,2022-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, #10X",10471,,,1,1962.0,370000.0,2022-03-03,2022,2022-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, #1G",10471,,,1,1962.0,420000.0,2022-07-29,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, #5M",10471,,,1,1962.0,210000.0,2022-09-28,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 11D",10471,,,1,1962.0,305000.0,2022-02-28,2022,2022-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 11O",10471,,,1,1962.0,190000.0,2022-03-14,2022,2022-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 11X",10471,,,1,1962.0,399000.0,2022-09-06,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 12H",10471,,,1,1962.0,420000.0,2022-02-10,2022,2022-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 15K",10471,,,1,1962.0,337155.0,2022-07-13,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 18K",10471,,,1,1962.0,305000.0,2022-10-19,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 18M",10471,,,1,1962.0,285000.0,2022-05-19,2022,2022-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 18U",10471,,,1,1962.0,699000.0,2022-10-28,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 20G",10471,,,1,1962.0,455000.0,2022-03-31,2022,2022-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 21B",10471,,,1,1962.0,755000.0,2022-09-20,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 21J",10471,,,1,1962.0,550000.0,2022-07-15,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 2M",10471,,,1,1962.0,199000.0,2022-09-14,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 2T",10471,,,1,1962.0,255000.0,2022-07-21,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 4H",10471,,,1,1962.0,415740.0,2022-09-07,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 5F",10471,,,1,1962.0,325000.0,2022-09-13,2022,2022-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 6M",10471,,,1,1962.0,210000.0,2022-04-14,2022,2022-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 6S",10471,,,1,1962.0,280000.0,2022-02-08,2022,2022-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 7O",10471,,,1,1962.0,225000.0,2022-12-07,2022,2022-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 8O",10471,,,1,1962.0,215000.0,2022-07-15,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 8V",10471,,,1,1962.0,480000.0,2022-10-04,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 8X",10471,,,1,1962.0,405600.0,2022-10-27,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 9D",10471,,,1,1962.0,265000.0,2022-07-19,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 9P",10471,,,1,1962.0,175000.0,2022-07-19,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 9W",10471,,,1,1962.0,450000.0,2022-06-15,2022,2022-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5601 RIVERDALE AVENUE, 4B",10471,,,1,1954.0,265000.0,2022-10-06,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5601 RIVERDALE AVENUE, 6L",10471,,,1,1954.0,299000.0,2022-03-25,2022,2022-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5601 RIVERDALE AVENUE, 7F",10471,,,1,1954.0,320000.0,2022-04-06,2022,2022-04
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5614 NETHERLAND AVENUE, 2D",10471,,,1,1949.0,175000.0,2022-05-25,2022,2022-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5614 NETHERLAND AVENUE, 5E",10471,,,1,1949.0,159000.0,2022-02-11,2022,2022-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5615 NETHERLAND AVENUE, 1B",10471,,,1,1949.0,179900.0,2022-08-11,2022,2022-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5615 NETHERLAND AVENUE, 3E",10471,,,1,1949.0,172000.0,2022-05-13,2022,2022-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5615 NETHERLAND AVENUE, 3G",10471,,,1,1949.0,240000.0,2022-07-18,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5620 NETHERLAND AVE, 4A",10471,,,1,1949.0,240000.0,2022-05-11,2022,2022-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5620 NETHERLAND AVE, 6G",10471,,,1,1949.0,245000.0,2022-08-23,2022,2022-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5621 NETHERLAND AVENUE, 2C",10471,,,1,1949.0,170000.0,2022-05-16,2022,2022-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5621 NETHERLAND AVENUE, 3D",10471,,,1,1949.0,160000.0,2022-07-19,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5635 NETHERLAND AVE, 2G",10471,,,1,1949.0,245000.0,2022-01-27,2022,2022-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5635 NETHERLAND AVENUE, 6D",10471,,,1,1949.0,80000.0,2022-07-28,2022,2022-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5640 NETHERLAND AVENUE, 1D",10471,,,1,1949.0,260000.0,2022-10-21,2022,2022-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5644 NETHERLAND AVENUE, 4E",10471,,,1,1949.0,155000.0,2022-05-17,2022,2022-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5645 NETHERLAND AVENUE, 3B",10471,,,1,1949.0,169000.0,2022-12-29,2022,2022-12
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5645 NETHERLAND AVENUE, 3F",10471,,,1,1949.0,113000.0,2022-08-16,2022,2022-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5650 NETHERLAND AVENUE, 2C",10471,,,1,1949.0,165000.0,2022-05-24,2022,2022-05
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"2287 JOHNSON AVENUE, 10F",10463,1.0,,1,1983.0,640000.0,2022-03-10,2022,2022-03
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"2287 JOHNSON AVENUE, 15J",10463,1.0,,1,1983.0,780000.0,2022-04-29,2022,2022-04
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"2521 PALISADE AVE, 9B",10463,1.0,,1,1986.0,740000.0,2022-02-22,2022,2022-02
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"445 WEST 240TH STREET, 2D",10463,1.0,,1,1949.0,420000.0,2022-01-18,2022,2022-01
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"445 WEST 240TH STREET, 3G",10463,1.0,,1,1949.0,500000.0,2022-04-08,2022,2022-04
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"445 W 240TH STREET, 3H",10463,1.0,,1,1949.0,389000.0,2022-08-25,2022,2022-08
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"445 W 240 STREET, 4H",10463,1.0,,1,1949.0,330000.0,2022-10-24,2022,2022-10
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"445 WEST 240TH STREET, 5C",10463,1.0,,1,1949.0,485000.0,2022-09-21,2022,2022-09
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"445 WEST 240 STREET, 5D",10463,1.0,,1,1949.0,443080.0,2022-07-29,2022,2022-07
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"445 WEST 240 STREET, 6G",10463,1.0,,1,1949.0,400000.0,2022-07-05,2022,2022-07
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"3220 ARLINGTON AVENUE, 5C",10463,1.0,,1,2004.0,1075000.0,2022-03-14,2022,2022-03
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"3220 ARLINGTON AVENUE, 8B",10463,1.0,,1,2004.0,1094619.0,2022-12-01,2022,2022-12
