borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,139 FAIRFIELD STREET,10308,1.0,0.0,1,1950.0,624000.0,2020-10-21,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,149 FAIRFIELD STREET,10308,1.0,0.0,1,1950.0,600000.0,2020-01-22,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,146 FAIRFIELD STREET,10308,1.0,0.0,1,2003.0,635000.0,2020-01-07,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,155 GURLEY AVENUE,10308,1.0,0.0,1,1945.0,835000.0,2020-10-08,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,150 BARLOW AVENUE,10308,1.0,0.0,1,1925.0,594000.0,2020-05-29,2020,2020-05
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,92 JUMEL STREET,10308,1.0,0.0,1,1994.0,638000.0,2020-09-30,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,68 KENNINGTON STREET,10308,1.0,0.0,1,1998.0,600000.0,2020-05-29,2020,2020-05
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,92 LEVERETT AVENUE,10308,1.0,0.0,1,1960.0,540000.0,2020-10-02,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,77 NAHANT STREET,10308,1.0,0.0,1,1960.0,615000.0,2020-04-09,2020,2020-04
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,38 HOWTON AVENUE,10308,1.0,0.0,1,1987.0,509000.0,2020-10-01,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,94 HOWTON AVENUE,10308,1.0,0.0,1,1945.0,717500.0,2020-12-30,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,81 GIBSON AVENUE,10308,1.0,0.0,1,1975.0,770000.0,2020-12-31,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,147 GIFFORDS LANE,10308,1.0,0.0,1,1945.0,733500.0,2020-07-31,2020,2020-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,162 SHAFTER AVENUE,10308,1.0,0.0,1,1965.0,508000.0,2020-04-16,2020,2020-04
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,165 SHAFTER AVENUE,10308,1.0,0.0,1,1930.0,555000.0,2020-08-27,2020,2020-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,162 EXETER STREET,10308,1.0,0.0,1,1960.0,550000.0,2020-02-14,2020,2020-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,83 KATAN AVENUE,10308,1.0,0.0,1,1965.0,420000.0,2020-02-24,2020,2020-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,70 KATAN AVENUE,10308,1.0,0.0,1,1920.0,571238.0,2020-07-19,2020,2020-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,86 KATAN AVENUE,10308,1.0,0.0,1,2009.0,900000.0,2020-12-03,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,66 SHAFTER AVENUE,10308,1.0,0.0,1,1960.0,630000.0,2020-11-12,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,41 KATAN AVENUE,10308,1.0,0.0,1,1998.0,999000.0,2020-11-24,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,36 GREAVES AVENUE,10308,1.0,0.0,1,1965.0,605000.0,2020-12-01,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,65 EXETER STREET,10308,1.0,0.0,1,1955.0,525000.0,2020-04-24,2020,2020-04
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,91 EXETER STREET,10308,1.0,0.0,1,1955.0,620000.0,2020-09-15,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,3755 AMBOY ROAD,10308,1.0,0.0,1,1985.0,647000.0,2020-01-15,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,40 STONECREST COURT,10308,1.0,0.0,1,1991.0,385000.0,2020-01-16,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,38 STONECREST,10308,1.0,0.0,1,1991.0,288000.0,2020-09-17,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,36 STONECREST COURT,10308,1.0,0.0,1,1991.0,370000.0,2020-12-01,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,40C STERN COURT,10308,1.0,0.0,1,1990.0,455000.0,2020-10-13,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,37 GREAVES AVENUE,10308,1.0,0.0,1,1998.0,475000.0,2020-12-07,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,47 GREAVES LANE,10308,1.0,0.0,1,1990.0,340000.0,2020-07-22,2020,2020-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,49 GREAVES LANE,10308,1.0,0.0,1,1990.0,432000.0,2020-09-28,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,33 STERN COURT,10308,1.0,0.0,1,1989.0,489000.0,2020-12-14,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,32 STERN COURT,10308,1.0,0.0,1,1988.0,525000.0,2020-11-04,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,18 STERN COURT,10308,1.0,0.0,1,1987.0,441000.0,2020-12-01,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,10 STERN COURT,10308,1.0,0.0,1,1990.0,424700.0,2020-01-03,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,31 WOODCUTTERS LANE,10306,1.0,0.0,1,1994.0,475000.0,2020-10-20,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,154 SPRATT AVENUE,10306,1.0,0.0,1,1975.0,565000.0,2020-06-23,2020,2020-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,105 THOLLEN STREET,10306,1.0,0.0,1,1975.0,553200.0,2020-10-06,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,192 SPRATT AVENUE,10306,1.0,0.0,1,1965.0,455000.0,2020-01-31,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,7 THAYER PLACE,10306,1.0,0.0,1,1965.0,520000.0,2020-09-09,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,24 THAYER PLACE,10306,1.0,0.0,1,1972.0,565000.0,2020-12-15,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,199 BAY TERRACE,10306,1.0,0.0,1,1965.0,555000.0,2020-09-22,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,111 REDGRAVE AVENUE,10306,1.0,0.0,1,1975.0,557777.0,2020-03-03,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,27 MAYBURY COURT,10306,1.0,0.0,1,1975.0,575000.0,2020-12-01,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,15 GREENCROFT AVENUE,10308,1.0,0.0,1,1970.0,575000.0,2020-07-17,2020,2020-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,23 GREENCROFT AVENUE,10308,1.0,0.0,1,1970.0,556000.0,2020-10-13,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,127 GREENCROFT AVENUE,10308,1.0,0.0,1,1965.0,505000.0,2020-03-03,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,215 GREENCROFT AVENUE,10308,1.0,0.0,1,1960.0,740000.0,2020-03-03,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,194 GREENCROFT AVENUE,10308,1.0,0.0,1,1960.0,682000.0,2020-11-04,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,29 HIGHLAND ROAD,10308,1.0,0.0,1,1960.0,730000.0,2020-09-28,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,20 DENT ROAD,10308,1.0,0.0,1,2018.0,1186261.0,2020-01-28,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,40 HIGHLAND ROAD,10308,1.0,0.0,1,1920.0,937000.0,2020-01-03,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,86 HIGHLAND ROAD,10308,1.0,0.0,1,1920.0,605000.0,2020-12-23,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,100 HIGHLAND ROAD,10308,1.0,0.0,1,2007.0,1194800.0,2020-01-30,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,45 DENT ROAD,10308,1.0,0.0,1,1970.0,545000.0,2020-12-08,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,113 MIDLAND ROAD,10308,1.0,0.0,1,1960.0,1335000.0,2020-12-16,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,66 OCEAN ROAD,10308,1.0,0.0,1,1960.0,615000.0,2020-12-02,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,269 GREAT KILLS ROAD,10308,1.0,0.0,1,1960.0,545000.0,2020-10-22,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,3741 HYLAN BOULEVARD,10308,1.0,0.0,1,1965.0,440000.0,2020-09-16,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,3753 HYLAN BOULEVARD,10308,1.0,0.0,1,2012.0,679000.0,2020-12-21,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,84 MIDLAND ROAD,10308,1.0,0.0,1,1955.0,1100000.0,2020-10-01,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,151 RAMBLE ROAD,10308,1.0,0.0,1,1984.0,1230000.0,2020-12-30,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,24 RUSTIC PLACE,10308,1.0,0.0,1,1935.0,1175000.0,2020-06-08,2020,2020-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,12 COTTAGE AVENUE,10308,1.0,0.0,1,1950.0,610000.0,2020-12-03,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,64 CLEVELAND AVENUE,10308,1.0,0.0,1,1899.0,700000.0,2020-09-24,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,74 CLEVELAND AVENUE,10308,1.0,0.0,1,1925.0,520000.0,2020-01-27,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,40 GRANDVIEW TERRACE,10308,1.0,0.0,1,1930.0,665000.0,2020-12-14,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,194 HILLSIDE TERRACE,10308,1.0,0.0,1,1920.0,930000.0,2020-12-15,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,717 DURANT AVENUE,10308,1.0,0.0,1,1990.0,545000.0,2020-12-30,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,725 DURANT AVENUE,10308,1.0,0.0,1,1990.0,350000.0,2020-02-28,2020,2020-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,261 CLEVELAND AVENUE,10308,1.0,0.0,1,1930.0,270000.0,2020-07-16,2020,2020-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,42 NASH COURT,10308,1.0,0.0,1,2011.0,645000.0,2020-08-28,2020,2020-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,241 NELSON AVENUE,10308,1.0,0.0,1,1930.0,460000.0,2020-07-29,2020,2020-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,268 CLEVELAND AVENUE,10308,1.0,0.0,1,1925.0,510000.0,2020-01-14,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,24 FAIRLAWN LOOP,10308,1.0,0.0,1,1990.0,543000.0,2020-06-26,2020,2020-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,41 FAIRLAWN LOOP,10308,1.0,0.0,1,1989.0,499000.0,2020-09-08,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,49 FAIRLAWN LOOP,10308,1.0,0.0,1,1989.0,529888.0,2020-09-22,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,61 FAIRLAWN LOOP,10308,1.0,0.0,1,1992.0,520000.0,2020-02-20,2020,2020-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,62 FAIRLAWN LOOP,10308,1.0,0.0,1,1989.0,595000.0,2020-02-11,2020,2020-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,35 CORAL COURT,10308,1.0,0.0,1,2000.0,655000.0,2020-06-17,2020,2020-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,27 MC KEE AVENUE,10308,1.0,0.0,1,1901.0,665000.0,2020-03-30,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,12 MERCER PLACE,10308,1.0,0.0,1,2004.0,685000.0,2020-11-09,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,138 WHITMAN AVENUE,10308,1.0,0.0,1,1901.0,450000.0,2020-03-03,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,45 HARTFORD STREET,10308,1.0,0.0,1,1901.0,360000.0,2020-10-07,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,7 FITZGERALD AVENUE,10308,1.0,0.0,1,1992.0,485900.0,2020-09-18,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,15 MORRIS PLACE,10308,1.0,0.0,1,1960.0,75300.0,2020-08-05,2020,2020-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,24 SCARSDALE STREET,10308,1.0,0.0,1,1955.0,495000.0,2020-05-29,2020,2020-05
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,5 SHERWOOD PLACE,10308,1.0,0.0,1,1925.0,600000.0,2020-12-30,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,13 OAKDALE STREET,10308,1.0,0.0,1,1965.0,549000.0,2020-10-20,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,133 OAKDALE STREET,10308,1.0,0.0,1,1950.0,535000.0,2020-12-30,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,478 ARMSTRONG AVENUE,10308,1.0,0.0,1,1965.0,518000.0,2020-02-25,2020,2020-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,443 BEACH ROAD,10312,1.0,0.0,1,1965.0,535000.0,2020-06-19,2020,2020-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,450 ROBINSON AVENUE,10312,1.0,0.0,1,1965.0,999000.0,2020-05-27,2020,2020-05
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,54 ST. ALBANS,10312,1.0,0.0,1,1930.0,535000.0,2020-01-03,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,410 ROBINSON AVENUE,10312,1.0,0.0,1,1950.0,614000.0,2020-11-17,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,404 ROBINSON AVENUE,10312,1.0,0.0,1,1950.0,490000.0,2020-03-27,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,289 PACIFIC AVE,10312,1.0,0.0,1,1950.0,465000.0,2020-11-20,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,297 PACIFIC AVENUE,10312,1.0,0.0,1,1950.0,595000.0,2020-09-30,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,378 BEACH ROAD,10312,1.0,0.0,1,1950.0,350000.0,2020-08-21,2020,2020-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,379 RIDGECREST AVENUE,10312,1.0,0.0,1,1965.0,574900.0,2020-02-26,2020,2020-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,496 WINCHESTER AVENUE,10312,1.0,0.0,1,1965.0,525000.0,2020-12-08,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,387 WINCHESTER AVENUE,10312,1.0,0.0,1,1960.0,725000.0,2020-05-18,2020,2020-05
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,77 HILLCREST AVENUE,10308,1.0,0.0,1,1940.0,550000.0,2020-02-05,2020,2020-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,241 LINDENWOOD ROAD,10308,1.0,0.0,1,1940.0,530000.0,2020-08-31,2020,2020-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,15 ACACIA AVENUE,10308,1.0,0.0,1,1965.0,567000.0,2020-06-24,2020,2020-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,19 ACACIA AVENUE,10308,1.0,0.0,1,1965.0,600000.0,2020-10-30,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,41 ACACIA AVENUE,10308,1.0,0.0,1,1970.0,555000.0,2020-07-09,2020,2020-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,95 RAMBLEWOOD AVENUE,10308,1.0,0.0,1,1930.0,735000.0,2020-11-10,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,101 RAMBLEWOOD AVENUE,10308,1.0,0.0,1,1940.0,588000.0,2020-01-27,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,111 RAMBLEWOOD AVENUE,10308,1.0,0.0,1,1930.0,590000.0,2020-07-14,2020,2020-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,97 CLOVERDALE AVENUE,10308,1.0,0.0,1,2019.0,775000.0,2020-06-18,2020,2020-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,92 SYCAMORE ST,10308,1.0,0.0,1,1935.0,780000.0,2020-09-14,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,46 RAMBLEWOOD AVE,10308,1.0,0.0,1,1961.0,525000.0,2020-03-23,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,397 ARMSTRONG AVENUE,10308,1.0,0.0,1,1960.0,509500.0,2020-10-27,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,409 ARMSTRONG AVENUE,10308,1.0,0.0,1,1960.0,450000.0,2020-03-13,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,24 ELMWOOD AVENUE,10308,1.0,0.0,1,1950.0,605000.0,2020-08-26,2020,2020-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,314 ROBINSON AVENUE,10312,1.0,0.0,1,1950.0,599000.0,2020-11-24,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,274 ROBINSON AVENUE,10312,1.0,0.0,1,1950.0,685000.0,2020-01-16,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,293 BEACH ROAD,10312,1.0,0.0,1,1950.0,520000.0,2020-04-09,2020,2020-04
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,297 BEACH ROAD,10312,1.0,0.0,1,1950.0,590000.0,2020-03-06,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,179 PACIFIC AVENUE,10312,1.0,0.0,1,1950.0,520000.0,2020-03-04,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,174 PACIFIC AVENUE,10312,1.0,0.0,1,1955.0,630000.0,2020-11-24,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,301 THORNYCROFT AVENUE,10312,1.0,0.0,1,1960.0,601000.0,2020-04-14,2020,2020-04
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,319 WINCHESTER AVENUE,10312,1.0,0.0,1,1940.0,600000.0,2020-11-16,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,354 WINCHESTER AVE,10312,1.0,0.0,1,1930.0,390000.0,2020-11-13,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,342 WINCHESTER AVENUE,10312,1.0,0.0,1,1955.0,603000.0,2020-10-08,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,19 DRIGGS STREET,10308,1.0,0.0,1,1925.0,452500.0,2020-12-10,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,73 WIMAN AVENUE,10308,1.0,0.0,1,1940.0,1050000.0,2020-10-09,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,288 NELSON AVENUE,10308,1.0,1.0,2,1931.0,585000.0,2020-12-07,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,72 DAVID STREET,10308,1.0,0.0,1,1920.0,779000.0,2020-11-12,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,110 DRIGGS STREET,10308,1.0,0.0,1,1930.0,745000.0,2020-10-26,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,27 OSBORN AVENUE,10308,1.0,0.0,1,1920.0,415000.0,2020-12-22,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,162 DAVID STREET,10308,1.0,0.0,1,1930.0,430000.0,2020-08-27,2020,2020-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,28 WILLIAM AVENUE,10308,1.0,0.0,1,1955.0,560000.0,2020-12-30,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,169 ARMSTRONG AVENUE,10308,1.0,0.0,1,1996.0,600000.0,2020-06-05,2020,2020-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,242 ARMSTRONG AVENUE,10308,1.0,0.0,1,1915.0,580000.0,2020-10-19,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,219 ROBINSON AVENUE,10312,1.0,0.0,1,1955.0,510000.0,2020-08-27,2020,2020-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,216 ROBINSON AVENUE,10312,1.0,0.0,1,1960.0,527454.0,2020-03-27,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,196 ROBINSON AVENUE,10312,1.0,0.0,1,1960.0,475000.0,2020-04-22,2020,2020-04
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,93 PACIFIC AVENUE,10312,1.0,0.0,1,1965.0,595000.0,2020-10-16,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,222 KING STREET,10312,1.0,0.0,1,1960.0,632000.0,2020-12-11,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,215 THORNYCROFT AVENUE,10312,1.0,0.0,1,1955.0,807000.0,2020-04-09,2020,2020-04
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,197 WINCHESTER AVENUE,10312,1.0,0.0,1,1955.0,580000.0,2020-11-06,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,165 WINCHESTER AVENUE,10312,1.0,0.0,1,1955.0,563800.0,2020-06-24,2020,2020-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,4185 RICHMOND AVENUE,10312,1.0,0.0,1,1960.0,300000.0,2020-10-26,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,2 HILLTOP ROAD,10312,0.0,0.0,0,1920.0,300000.0,2020-10-08,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,355 KING STREET,10312,1.0,0.0,1,1950.0,551050.0,2020-11-17,2020,2020-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,86 RIDGECREST AVENUE,10312,1.0,0.0,1,1940.0,515000.0,2020-09-16,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,130 WINCHESTER AVENUE,10312,1.0,0.0,1,1940.0,685610.0,2020-01-16,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,4291 RICHMOND AVENUE,10312,1.0,0.0,1,1955.0,572000.0,2020-01-03,2020,2020-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,20 SWEETWATER AVENUE,10308,1.0,0.0,1,2012.0,950000.0,2020-09-17,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,42 SWEETWATER AVENUE,10308,1.0,0.0,1,2012.0,953000.0,2020-10-29,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,26 CRISPI LANE,10308,1.0,0.0,1,2005.0,605000.0,2020-03-16,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,65 PERONA LANE,10308,1.0,0.0,1,2006.0,625000.0,2020-10-29,2020,2020-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,77 PERONA LANE,10308,1.0,0.0,1,2006.0,620000.0,2020-12-22,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,191 WIMAN AVENUE,10308,1.0,0.0,1,1930.0,412500.0,2020-08-27,2020,2020-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,174 WIMAN AVENUE,10308,1.0,0.0,1,1930.0,685000.0,2020-12-22,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,196 WIMAN AVENUE,10308,1.0,0.0,1,1920.0,360000.0,2020-09-02,2020,2020-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,210 WIMAN AVENUE,10308,1.0,0.0,1,1950.0,641498.0,2020-03-05,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,216 WIMAN AVENUE,10308,1.0,0.0,1,1950.0,155000.0,2020-05-29,2020,2020-05
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,250 WIMAN AVE,10308,1.0,0.0,1,1960.0,499999.0,2020-12-04,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,77 GOODALL STREET,10308,1.0,0.0,1,1940.0,682228.0,2020-03-24,2020,2020-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,18 GOODALL STREET,10308,1.0,0.0,1,1930.0,500000.0,2020-12-17,2020,2020-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,28 GOODALL STREET,10308,1.0,0.0,1,1930.0,720000.0,2020-09-28,2020,2020-09
