borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,148 ILYSSA WAY,10312,1,0,1,1996,318000.0,2017-05-30,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,152 ILYSSA WAY,10312,1,0,1,1996,329000.0,2017-11-14,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,158 ILYSSA WAY,10312,1,0,1,1996,175500.0,2017-03-07,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,200 ILYSSA WAY,10312,1,0,1,1996,235000.0,2017-10-11,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,228 ILYSSA WAY,10312,1,0,1,1996,335000.0,2017-10-03,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,266 ILYSSA WAY,10312,1,0,1,1996,320000.0,2017-06-06,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,266 ILYSSA WAY,10312,1,0,1,1996,320000.0,2017-06-06,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,276 ILYSSA WAY,10312,1,0,1,1996,333000.0,2017-06-28,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,350 ILYSSA WAY,10312,1,0,1,1996,349900.0,2017-05-30,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,420 ILYSSA WAY,10312,1,0,1,1996,324000.0,2017-07-18,2017,2017-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,422 ILYSSA WAY,10312,1,0,1,1996,300000.0,2017-05-09,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,432 ILYSSA WAY,10312,1,0,1,1996,248000.0,2017-03-21,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,512 ILYSSA WAY,10312,1,0,1,1996,340000.0,2017-12-08,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,580 ILYSSA WAY,10312,1,0,1,1996,235000.0,2017-11-27,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,616 ILYSSA WAY,10312,1,0,1,1996,268595.0,2017-03-01,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,624 ILYSSA WAY,10312,1,0,1,1996,390000.0,2017-10-23,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,628 ILYSSA WAY,10312,1,0,1,1996,300000.0,2017-06-15,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,650 ILYSSA WAY,10312,1,0,1,1996,350000.0,2017-12-11,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,652 ILYSSA WAY,10312,1,0,1,1996,320000.0,2017-11-02,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,708 ILYSSA WAY,10312,1,0,1,1996,339999.0,2017-07-26,2017,2017-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,346 ASPEN KNOLLS WAY,10312,1,0,1,1999,350000.0,2017-05-03,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,256 JAMIE LANE,10312,1,0,1,1999,369000.0,2017-06-29,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,240 JAMIE LANE,10312,1,0,1,1999,347000.0,2017-12-18,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,170 JAMIE LANE,10312,1,0,1,1999,275000.0,2017-01-12,2017,2017-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,146 JAMIE LANE,10312,1,0,1,1999,356000.0,2017-11-14,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,220 ASPEN KNOLLS WAY,10312,1,0,1,2000,350000.0,2017-02-16,2017,2017-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,50 JAMIE LANE,10312,1,0,1,1999,295000.0,2017-05-05,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,703 ILYSSA WAY,10312,1,0,1,1996,339000.0,2017-01-31,2017,2017-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,695 ILYSSA WAY,10312,1,0,1,1996,325000.0,2017-09-21,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,647 ILYSSA WAY,10312,1,0,1,1996,269000.0,2017-06-05,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,577 ILYSSA WAY,10312,1,0,1,1996,330000.0,2017-09-25,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,573 ILYSSA WAY,10312,1,0,1,1996,235000.0,2017-05-30,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,263 JAMIE LANE,10312,1,0,1,1996,330000.0,2017-10-24,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,223 JAMIE LANE,10312,1,0,1,1999,380000.0,2017-09-26,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,161 JAMIE LANE,10312,1,0,1,1999,227250.0,2017-08-18,2017,2017-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,75 AMANDA COURT,10312,1,0,1,2002,245000.0,2017-12-15,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,52 ASPEN KNOLLS WAY,10312,1,0,1,2002,404000.0,2017-12-27,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,63 AMANDA COURT,10312,1,0,1,2002,330000.0,2017-06-28,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,51 AMANDA COURT,10312,1,0,1,2002,370000.0,2017-07-11,2017,2017-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,56 AMANDA COURT,10312,1,0,1,2002,347000.0,2017-10-30,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,48 AMANDA COURT,10312,1,0,1,2002,360000.0,2017-11-29,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,509 ILYSSA WAY,10312,1,0,1,1996,303165.0,2017-11-16,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,505 ILYSSA WAY,10312,1,0,1,1996,325000.0,2017-07-14,2017,2017-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,449 ILYSSA WAY,10312,1,0,1,1996,380000.0,2017-08-16,2017,2017-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,435 ILYSSA WAY,10312,1,0,1,1996,314600.0,2017-03-15,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,351 ILYSSA WAY,10312,1,0,1,1996,395000.0,2017-08-21,2017,2017-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,56 EMILY LANE,10312,1,0,1,1996,349900.0,2017-02-10,2017,2017-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,94 EMILY LANE,10312,1,0,1,1996,249000.0,2017-10-05,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,140 EMILY LANE,10312,1,0,1,1996,290000.0,2017-03-15,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,144 EMILY LANE,10312,1,0,1,1996,157170.0,2017-04-07,2017,2017-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,174 EMILY LANE,10312,1,0,1,1996,310000.0,2017-12-04,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,82 HALPIN AVENUE,10312,1,0,1,1991,365000.0,2017-01-26,2017,2017-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,18 REGINA LANE,10312,1,0,1,1989,440000.0,2017-05-11,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,19 SUSANNA LANE,10312,1,0,1,1990,420000.0,2017-03-28,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,37 SUSANNA LANE,10312,1,0,1,1990,440000.0,2017-12-29,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,11 HALPIN AVENUE,10312,1,0,1,1993,324000.0,2017-06-05,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,11 HALPIN AVENUE,10312,1,0,1,1993,470000.0,2017-11-03,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,39 HALPIN AVENUE,10312,1,0,1,1993,431000.0,2017-01-18,2017,2017-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,35 LINDA LANE,10312,1,0,1,1993,407000.0,2017-05-03,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,375 ARDEN AVENUE,10312,1,0,1,1940,650000.0,2017-01-19,2017,2017-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,47 ARDEN AVENUE,10312,1,0,1,1999,550000.0,2017-04-12,2017,2017-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,43 CANTON AVENUE,10312,1,1,2,1975,760000.0,2017-12-19,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,57 CANTON AVENUE,10312,1,0,1,1980,1075000.0,2017-10-11,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,71 HOLCOMB AVENUE,10312,1,0,1,1955,569000.0,2017-03-27,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,28 BELFIELD AVENUE,10312,1,0,1,2009,875000.0,2017-08-16,2017,2017-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,57 EVERTON AVENUE,10312,1,0,1,1940,540750.0,2017-10-25,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,35 HAMPTON GREEN,10312,1,0,1,1973,475000.0,2017-11-28,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,55 HAMPTON GREEN,10312,1,0,1,1973,432000.0,2017-11-10,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,73 HAMPTON GREEN,10312,1,0,1,1973,380000.0,2017-05-05,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,77 HAMPTON GREEN,10312,1,0,1,1973,478000.0,2017-12-04,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,85 HAMPTON GREEN,10312,1,0,1,1973,425000.0,2017-09-30,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,91 HAMPTON GREEN,10312,1,0,1,1973,489888.0,2017-11-10,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,97 HAMPTON GREEN,10312,1,0,1,1973,400000.0,2017-06-07,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,279 HAMPTON GREEN,10312,1,0,1,1975,405000.0,2017-05-01,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,14 HAMPTON GREEN,10312,1,0,1,1975,532000.0,2017-08-11,2017,2017-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,62 HAMPTON GREEN,10312,1,0,1,1975,530000.0,2017-07-20,2017,2017-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,30 BARCLAY CIRCLE,10312,1,0,1,1975,360000.0,2017-05-18,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,24 REGENT CIRCLE,10312,1,0,1,1975,379000.0,2017-06-02,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,36 BEEKMAN CIRCLE,10312,1,0,1,1975,560000.0,2017-12-08,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,316 HAMPTON GREEN,10312,1,0,1,1975,400000.0,2017-09-26,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,21 FOREST GREEN,10312,1,0,1,1975,390000.0,2017-12-28,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,63 FOREST GREEN,10312,1,0,1,1975,326500.0,2017-08-28,2017,2017-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,87 FOREST GREEN,10312,1,0,1,1975,400000.0,2017-04-13,2017,2017-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,143 FOREST GREEN,10312,1,0,1,1970,515000.0,2017-09-01,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,179 FOREST GREEN,10312,1,0,1,1970,485000.0,2017-08-11,2017,2017-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,197 FOREST GREEN,10312,1,0,1,1970,400000.0,2017-03-17,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,36 BIRCH LANE,10312,1,0,1,1970,475000.0,2017-07-17,2017,2017-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,138 FOREST GREEN,10312,1,0,1,1970,380000.0,2017-02-21,2017,2017-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,269 DOVER GREEN,10312,1,0,1,1970,399000.0,2017-05-23,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,55 DOVER GREEN,10312,1,0,1,1970,405000.0,2017-05-31,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,63 DOVER GREEN,10312,1,0,1,1970,350000.0,2017-11-22,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,89 DOVER GREEN,10312,1,0,1,1970,413000.0,2017-10-12,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,133 DOVER GREEN,10312,1,0,1,1970,355000.0,2017-11-10,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,161 DOVER GREEN,10312,1,0,1,1970,451000.0,2017-12-21,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,235 DOVER GREEN,10312,1,0,1,1975,455000.0,2017-05-08,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,239 DOVER GREEN,10312,1,0,1,1975,400000.0,2017-11-13,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,40 KYLE COURT,10312,1,0,1,1975,420000.0,2017-06-01,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,40 CHESTNUT CIRCLE,10312,1,0,1,1974,482000.0,2017-07-20,2017,2017-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,39 CHESTNUT CIRCLE,10312,1,0,1,1970,480000.0,2017-05-12,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,182 DOVER GREEN,10312,1,0,1,1970,420000.0,2017-01-26,2017,2017-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,167 CARLYLE GREEN,10312,1,0,1,1975,300000.0,2017-09-29,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,252 CARLYLE GREEN,10312,1,0,1,1987,385000.0,2017-04-27,2017,2017-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,112 CARLYLE GREEN,10312,1,0,1,1975,473500.0,2017-04-03,2017,2017-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,242 CARLYLE GREEN,10312,1,0,1,1987,365000.0,2017-07-27,2017,2017-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,125 DOGWOOD DRIVE,10312,1,0,1,1975,538000.0,2017-12-14,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,121 DOGWOOD DRIVE,10312,1,0,1,1975,475000.0,2017-02-09,2017,2017-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,105 DOGWOOD DRIVE,10312,1,0,1,1975,530000.0,2017-09-26,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,93 DOGWOOD DRIVE,10312,1,0,1,1975,380000.0,2017-08-10,2017,2017-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,65 DAFFODIL COURT,10312,1,0,1,1984,451500.0,2017-06-29,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,23 DAFFODIL COURT,10312,1,0,1,1980,390000.0,2017-01-18,2017,2017-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,9 MIMOSA LANE,10312,1,0,1,1984,420000.0,2017-02-24,2017,2017-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,23 MIMOSA LANE,10312,1,0,1,1980,425000.0,2017-08-17,2017,2017-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,51 MIMOSA LANE,10312,1,0,1,1980,470000.0,2017-12-12,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,57 MIMOSA LANE,10312,1,0,1,1980,470000.0,2017-06-14,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,65 MIMOSA LANE,10312,1,0,1,1980,395000.0,2017-12-19,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,99 MIMOSA LANE,10312,1,0,1,1980,425000.0,2017-09-19,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,109 MIMOSA LANE,10312,1,0,1,1980,479999.0,2017-11-29,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,64 RUSSEK DRIVE,10312,1,0,1,1975,540000.0,2017-06-21,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,24 ASHTON DRIVE,10312,1,0,1,1980,430000.0,2017-12-08,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,12 DOGWOOD DRIVE,10312,1,0,1,1980,400000.0,2017-02-13,2017,2017-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,334 GREEN VALLEY ROAD,10312,1,0,1,1980,515000.0,2017-03-31,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,27 VICTORIA ROAD,10312,1,0,1,1980,520000.0,2017-09-19,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,43 MANCHESTER DRIVE,10312,1,0,1,1980,520000.0,2017-04-21,2017,2017-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,47 MANCHESTER DRIVE,10312,1,0,1,1980,535000.0,2017-05-19,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,265 GREEN VALLEY ROAD,10312,1,0,1,1980,538000.0,2017-02-01,2017,2017-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,6 GEYSER DRIVE,10312,1,0,1,1970,425000.0,2017-03-30,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,142 CODY PLACE,10312,1,0,1,1995,470000.0,2017-06-23,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,1996 ARTHUR KILL ROAD,10312,1,0,1,1990,305000.0,2017-06-02,2017,2017-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,1988 ARTHUR KILL ROAD,10312,1,0,1,1989,350000.0,2017-10-25,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,1966 ARTHUR KILL ROAD,10312,1,0,1,1990,235000.0,2017-03-02,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,1950 ARTHUR KILL ROAD,10312,1,0,1,1990,318999.0,2017-02-10,2017,2017-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,2014 ARTHUR KILL ROAD,10312,1,0,1,1990,215773.0,2017-03-31,2017,2017-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,2014 ARTHUR KILL ROAD,10312,1,0,1,1990,359000.0,2017-09-28,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,69 COUNTRY LANE,10312,1,0,1,1992,420000.0,2017-09-28,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,15 LOMBARD COURT,10312,1,0,1,1987,300000.0,2017-10-24,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,17 LOMBARD COURT,10312,1,0,1,1987,203000.0,2017-02-17,2017,2017-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,37 LOMBARD COURT,10312,1,0,1,1987,360000.0,2017-12-22,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,103 LOMBARD COURT,10312,1,0,1,1987,375000.0,2017-05-18,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,87 LOMBARD COURT,10312,1,0,1,1987,295000.0,2017-07-11,2017,2017-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,41A LOMBARD COURT,10312,1,0,1,1987,400504.0,2017-11-03,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,111 RAILY COURT,10312,1,0,1,1986,311000.0,2017-12-11,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,22 BUNNELL COURT,10312,1,0,1,1986,340000.0,2017-11-20,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,22A BUNNELL COURT,10312,1,0,1,1986,340000.0,2017-09-21,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,18A BUNNELL COURT,10312,1,0,1,1986,275000.0,2017-10-27,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,12A BUNNELL COURT,10312,1,0,1,1986,315000.0,2017-08-24,2017,2017-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,32A ALCOTT STREET,10312,1,0,1,1987,315000.0,2017-12-07,2017,2017-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,12 ALCOTT STREET,10312,1,0,1,1987,216996.0,2017-05-12,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,12 ALCOTT STREET,10312,1,0,1,1987,400000.0,2017-10-20,2017,2017-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,14 ALCOTT STREET,10312,1,0,1,1987,390000.0,2017-11-14,2017,2017-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,67 BUNNELL COURT,10312,1,0,1,1987,339500.0,2017-04-25,2017,2017-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,59 BUNNELL COURT,10312,1,0,1,1987,360000.0,2017-09-27,2017,2017-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,225 ROSEDALE AVENUE,10312,1,0,1,1989,365000.0,2017-05-01,2017,2017-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,6 DELMAR AVENUE,10312,1,0,1,1990,407500.0,2017-08-03,2017,2017-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,12D DELMAR AVENUE,10312,1,0,1,1990,180000.0,2017-02-13,2017,2017-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS                    ,12D DELMAR AVENUE,10312,1,0,1,1990,422000.0,2017-07-18,2017,2017-07
