borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,PARK SLOPE SOUTH,01 ONE FAMILY DWELLINGS                    ,354A PROSPECT AVENUE,11215,2,0,2,1910,2570000.0,2017-12-08,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,01 ONE FAMILY DWELLINGS                    ,1676 8 AVENUE,11215,1,0,1,1910,1205000.0,2017-12-27,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,01 ONE FAMILY DWELLINGS                    ,411 18TH   STREET,11215,1,0,1,1915,1035000.0,2017-06-30,2017,2017-06
Brooklyn,PARK SLOPE SOUTH,01 ONE FAMILY DWELLINGS                    ,424 10TH STREET,11215,1,0,1,1899,1800000.0,2017-06-01,2017,2017-06
Brooklyn,PARK SLOPE SOUTH,01 ONE FAMILY DWELLINGS                    ,429 11TH STREET,11215,1,0,1,1901,1850000.0,2017-04-05,2017,2017-04
Brooklyn,PARK SLOPE SOUTH,01 ONE FAMILY DWELLINGS                    ,327 12TH   STREET,11215,1,0,1,1901,1400000.0,2017-09-08,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,01 ONE FAMILY DWELLINGS                    ,363 13TH   STREET,11215,1,0,1,1920,2160000.0,2017-02-02,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,01 ONE FAMILY DWELLINGS                    ,263 15TH   STREET,11215,1,0,1,1899,1775000.0,2017-09-06,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,01 ONE FAMILY DWELLINGS                    ,264 15TH STREET,11215,1,0,1,1899,840000.0,2017-07-20,2017,2017-07
Brooklyn,PARK SLOPE SOUTH,01 ONE FAMILY DWELLINGS                    ,292 16TH STREET,11215,1,0,1,1899,3131118.0,2017-10-27,2017,2017-10
Brooklyn,PARK SLOPE SOUTH,01 ONE FAMILY DWELLINGS                    ,22A WINDSOR PLACE,11215,1,0,1,1901,1130450.0,2017-11-01,2017,2017-11
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,350A PROSPECT AVENUE,11215,2,0,2,1910,1650000.0,2017-08-02,2017,2017-08
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,420 17TH   STREET,11215,2,0,2,1920,1525000.0,2017-11-14,2017,2017-11
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,469A 18TH   STREET,11215,2,0,2,1910,900000.0,2017-01-04,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,266 9TH STREET,11215,2,1,3,1899,1735000.0,2017-06-29,2017,2017-06
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,360A 9 STREET,11215,2,1,3,1899,2550000.0,2017-01-31,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,433 10TH STREET,11215,2,0,2,1901,1630000.0,2017-03-15,2017,2017-03
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,425 10TH   STREET,11215,2,0,2,1901,3200000.0,2017-01-12,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,421 10TH STREET,11215,2,0,2,1901,2650000.0,2017-08-22,2017,2017-08
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,513 10TH STREET,11215,2,0,2,1901,2350000.0,2017-06-05,2017,2017-06
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,477 10TH   STREET,11215,2,0,2,1901,2475000.0,2017-11-13,2017,2017-11
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,332 10TH STREET,11215,2,0,2,1899,2510000.0,2017-02-16,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,354 10TH STREET,11215,2,0,2,1899,2300000.0,2017-12-29,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,369 11TH STREET,11215,2,0,2,1899,2400000.0,2017-05-05,2017,2017-05
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,463 SIXTH AVENUE,11215,2,1,3,1899,2200000.0,2017-06-14,2017,2017-06
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,313 12TH   STREET,11215,2,0,2,1901,2900000.0,2017-04-25,2017,2017-04
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,292 12TH   STREET,11215,2,0,2,1900,1900000.0,2017-02-17,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,262 13TH STREET,11215,2,0,2,1899,2300000.0,2017-03-10,2017,2017-03
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,294 13TH STREET,11215,2,0,2,1901,1650000.0,2017-03-10,2017,2017-03
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,293 14TH STREET,11215,2,0,2,1901,1450000.0,2017-02-03,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,291 14TH STREET,11215,2,0,2,1901,1675000.0,2017-12-12,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,538 6 AVENUE,11215,2,0,2,1899,2995000.0,2017-02-17,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,348A 14TH   STREET,11215,2,0,2,1899,2200000.0,2017-01-25,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,297 16TH   STREET,11215,2,0,2,1899,3820000.0,2017-01-03,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,221A PROSPECT AVENUE,11215,2,0,2,1899,999999.0,2017-03-02,2017,2017-03
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,221A PROSPECT AVENUE,11215,2,0,2,1899,700000.0,2017-06-14,2017,2017-06
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,212 16 STREET,11215,2,0,2,1901,1850000.0,2017-02-15,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,214 16TH STREET,11215,2,0,2,1901,2100000.0,2017-05-30,2017,2017-05
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,20 WEBSTER PLACE,11215,2,0,2,1901,2525000.0,2017-05-15,2017,2017-05
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,19 WEBSTER PLACE,11215,2,0,2,1901,263692.0,2017-07-26,2017,2017-07
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,284 16TH STREET,11215,2,0,2,1901,1800000.0,2017-05-22,2017,2017-05
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,14 JACKSON PL,11226,2,0,2,1901,1480000.0,2017-01-31,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,28 JACKSON PLACE,11215,2,0,2,1901,2150000.0,2017-09-01,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,385 16TH STREET,11215,2,0,2,1899,2100000.0,2017-04-11,2017,2017-04
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,415 16TH STREET,11215,2,0,2,1901,2400000.0,2017-01-27,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,02 TWO FAMILY DWELLINGS                    ,37 WINDSOR PLACE,11215,2,0,2,1901,1615000.0,2017-02-09,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,03 THREE FAMILY DWELLINGS                  ,406 PROSPECT AVENUE,11215,3,0,3,1920,1650000.0,2017-07-18,2017,2017-07
Brooklyn,PARK SLOPE SOUTH,03 THREE FAMILY DWELLINGS                  ,454 PROSPECT AVENUE,11215,3,0,3,2000,2334000.0,2017-06-08,2017,2017-06
Brooklyn,PARK SLOPE SOUTH,03 THREE FAMILY DWELLINGS                  ,461 4 AVENUE,11215,3,0,3,1899,101000.0,2017-02-02,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,03 THREE FAMILY DWELLINGS                  ,314 10TH STREET,11215,3,0,3,1899,431838.0,2017-02-02,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,03 THREE FAMILY DWELLINGS                  ,413 11TH   STREET,11215,3,0,3,1901,2050000.0,2017-11-28,2017,2017-11
Brooklyn,PARK SLOPE SOUTH,03 THREE FAMILY DWELLINGS                  ,245 12TH STREET,11215,3,0,3,1899,2400000.0,2017-12-15,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,03 THREE FAMILY DWELLINGS                  ,464 11TH   STREET,11215,3,0,3,1901,2315625.0,2017-09-27,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,03 THREE FAMILY DWELLINGS                  ,147 16TH STREET,11215,3,0,3,1899,1800000.0,2017-08-23,2017,2017-08
Brooklyn,PARK SLOPE SOUTH,03 THREE FAMILY DWELLINGS                  ,300 15TH STREET,11215,3,0,3,1899,2125000.0,2017-03-29,2017,2017-03
Brooklyn,PARK SLOPE SOUTH,03 THREE FAMILY DWELLINGS                  ,333 PROSPECT AVENUE,11215,3,0,3,1901,1300000.0,2017-01-19,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,03 THREE FAMILY DWELLINGS                  ,459 7TH AVENUE,11215,3,0,3,1901,1750000.0,2017-10-19,2017,2017-10
Brooklyn,PARK SLOPE SOUTH,04 TAX CLASS 1 CONDOS                      ,444 17TH STREET,11215,1,0,1,2005,954000.0,2017-02-28,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,04 TAX CLASS 1 CONDOS                      ,401 10TH   STREET,11215,1,0,1,1901,1650000.0,2017-02-16,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,04 TAX CLASS 1 CONDOS                      ,20 JACKSON PLACE,11215,1,0,1,2009,875500.0,2017-01-20,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,04 TAX CLASS 1 CONDOS                      ,20 JACKSON PLACE,11215,1,0,1,2009,500000.0,2017-01-30,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,04 TAX CLASS 1 CONDOS                      ,349 16TH STREET,11215,1,0,1,1925,1375000.0,2017-08-22,2017,2017-08
Brooklyn,PARK SLOPE SOUTH,07 RENTALS - WALKUP APARTMENTS             ,375 13TH STREET,11215,8,0,8,1931,25000.0,2017-02-28,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,07 RENTALS - WALKUP APARTMENTS             ,169 15TH STREET,11215,6,0,6,1925,990000.0,2017-04-28,2017,2017-04
Brooklyn,PARK SLOPE SOUTH,07 RENTALS - WALKUP APARTMENTS             ,424 7 AVE,11215,4,0,4,1931,3500000.0,2017-09-13,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,07 RENTALS - WALKUP APARTMENTS             ,580 6TH AVENUE,11215,4,0,4,1931,2100000.0,2017-12-08,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,07 RENTALS - WALKUP APARTMENTS             ,1647 8 AVENUE,11215,6,0,6,1923,1550000.0,2017-09-26,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"483 17TH STREET, 3R",11215,0,0,0,1931,180000.0,2017-12-14,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"477 17TH ST, 7",11215,0,0,0,1931,213003.0,2017-03-30,2017,2017-03
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"473 17TH STREET, 2",11215,0,0,0,1931,266254.0,2017-01-25,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"280 PROSPECT PARK WEST, 4F",11215,0,0,0,1920,761000.0,2017-05-09,2017,2017-05
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"454 11TH STREET, 2R",11215,0,0,0,1920,625000.0,2017-02-22,2017,2017-02
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"454 11TH STREET, 1R",11215,0,0,0,1920,780000.0,2017-06-01,2017,2017-06
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"299 13TH STREET, 5C",11215,0,0,0,1920,795000.0,2017-09-05,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"299 13TH STREET, 2B",11215,0,0,0,1920,670000.0,2017-12-28,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"348 12TH STREET, 1R",11215,0,0,0,1920,1300000.0,2017-08-04,2017,2017-08
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"396 12 STREET, 4R",11215,0,0,0,1931,569000.0,2017-09-29,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"446 15TH STREET, 4L",11215,0,0,0,1920,925000.0,2017-08-23,2017,2017-08
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"454 15TH STREET, 3R",11215,0,0,0,1920,950000.0,2017-07-19,2017,2017-07
Brooklyn,PARK SLOPE SOUTH,09 COOPS - WALKUP APARTMENTS               ,"456 15TH STREET, 1L",11215,0,0,0,1920,1310000.0,2017-09-15,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,550 5 AVENUE,11215,1,0,1,0,657000.0,2017-01-19,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,195 15TH STREET,11215,1,0,1,0,1500000.0,2017-04-27,2017,2017-04
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,198 16TH   STREET,11215,1,0,1,0,484000.0,2017-01-30,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,198-210 16TH STREET,11215,1,0,1,0,1055000.0,2017-09-28,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,198 16TH   STREET,11215,1,0,1,0,1125000.0,2017-01-25,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,198 16TH   STREET,11215,1,0,1,0,1600000.0,2017-09-01,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,198 16TH   STREET,11215,1,0,1,0,1250000.0,2017-11-10,2017,2017-11
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,198-210 16TH   STREET,11215,1,0,1,0,1110000.0,2017-03-15,2017,2017-03
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,198-210 16TH   STREET,11215,1,0,1,0,750000.0,2017-03-15,2017,2017-03
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,376 15TH STREET,11215,1,0,1,2004,1445000.0,2017-08-01,2017,2017-08
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,376 15TH STREET,11215,1,0,1,2004,1040000.0,2017-03-24,2017,2017-03
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,380 15TH STREET,11215,1,0,1,2004,922000.0,2017-08-02,2017,2017-08
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,380 15TH STREET,11215,1,0,1,2004,1120000.0,2017-03-20,2017,2017-03
Brooklyn,PARK SLOPE SOUTH,12 CONDOS - WALKUP APARTMENTS              ,361 16TH   STREET,11215,1,0,1,0,640000.0,2017-04-27,2017,2017-04
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,515 5TH AVENUE,11215,1,0,1,2008,1500000.0,2017-10-16,2017,2017-10
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,515 5TH AVENUE,11215,1,0,1,2008,1580000.0,2017-07-27,2017,2017-07
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,155 15TH STREET,11215,1,0,1,2008,1100000.0,2017-12-27,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,155 15TH STREET,11215,1,0,1,2008,1317500.0,2017-07-21,2017,2017-07
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,155 15TH STREET,11215,1,0,1,2008,1199000.0,2017-10-31,2017,2017-10
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,226 15TH   STREET,11215,1,0,1,2008,800000.0,2017-03-31,2017,2017-03
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,226 15TH STREET,11215,1,0,1,2008,940000.0,2017-10-13,2017,2017-10
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,315-317 16TH STREET,11215,1,0,1,0,1500000.0,2017-05-01,2017,2017-05
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,317 16 STREET,11215,1,0,1,0,1775000.0,2017-12-13,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,162 16TH   STREET,11215,1,0,1,0,1275000.0,2017-10-04,2017,2017-10
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,"162 16TH STREET,",11215,1,0,1,0,1335000.0,2017-06-30,2017,2017-06
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,162 16TH   STREET,11215,1,0,1,0,1365000.0,2017-12-11,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,162 16TH STREET,11215,1,0,1,0,1375000.0,2017-11-10,2017,2017-11
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,162 16TH   STREET,11215,1,0,1,0,1425000.0,2017-08-10,2017,2017-08
Brooklyn,PARK SLOPE SOUTH,13 CONDOS - ELEVATOR APARTMENTS            ,279 PROSPECT AVENUE,11215,1,0,1,2004,870000.0,2017-01-30,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,14 RENTALS - 4-10 UNIT                     ,461 6 AVENUE,11215,2,2,4,1899,2925000.0,2017-08-11,2017,2017-08
Brooklyn,PARK SLOPE SOUTH,14 RENTALS - 4-10 UNIT                     ,561 4 AVENUE,11215,6,1,7,1900,3625000.0,2017-09-18,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,14 RENTALS - 4-10 UNIT                     ,465 7 AVENUE,11215,3,1,4,1901,15000.0,2017-04-26,2017,2017-04
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,219 17TH STREET,11215,1,0,1,2004,899000.0,2017-10-11,2017,2017-10
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,274 PROSPECT PARK WEST,11215,1,0,1,1900,83407.0,2017-09-21,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,432 10TH   STREET,,0,0,0,0,1825000.0,2017-11-29,2017,2017-11
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,432 10TH   STREET,,0,0,0,0,1842500.0,2017-12-08,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,306 12TH STREET,11215,1,0,1,0,1250000.0,2017-06-22,2017,2017-06
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,314 12TH STREET,11215,1,0,1,2009,870000.0,2017-11-02,2017,2017-11
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,314 12TH   STREET,11215,1,0,1,2009,923500.0,2017-04-10,2017,2017-04
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,289 13 STREET,11215,1,0,1,2014,145399.0,2017-12-20,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,356 12 STREET,11215,1,0,1,2008,770000.0,2017-01-12,2017,2017-01
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,231 16TH   STREET,11215,1,0,1,0,190000.0,2017-11-20,2017,2017-11
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,231 16 STREET,11215,1,0,1,0,930000.0,2017-05-02,2017,2017-05
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,231 16TH   STREET,11215,1,0,1,0,766000.0,2017-07-13,2017,2017-07
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,245 16TH STREET,11215,1,0,1,2005,790000.0,2017-04-13,2017,2017-04
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,245 16TH STREET,11215,1,0,1,2005,850000.0,2017-12-19,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,228 16TH STREET,11215,1,0,1,2008,807000.0,2017-06-07,2017,2017-06
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,224 16TH STREET,11215,1,0,1,2008,799000.0,2017-07-05,2017,2017-07
Brooklyn,PARK SLOPE SOUTH,15 CONDOS - 2-10 UNIT RESIDENTIAL          ,363 16TH STREET,11215,1,0,1,2007,580000.0,2017-12-01,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,17 CONDO COOPS                             ,"412 7TH AVENUE, 3R",11215,0,0,0,1901,775000.0,2017-11-21,2017,2017-11
Brooklyn,PARK SLOPE SOUTH,22 STORE BUILDINGS                         ,234 PROSPECT PARK WEST,11215,0,1,1,1931,3625000.0,2017-05-02,2017,2017-05
Brooklyn,PARK SLOPE SOUTH,44 CONDO PARKING                           ,162 16TH   STREET,11215,0,0,1,0,24229.0,2017-09-29,2017,2017-09
Brooklyn,PARK SLOPE SOUTH,44 CONDO PARKING                           ,198 16TH   STREET,11215,0,0,1,0,52000.0,2017-12-18,2017,2017-12
Brooklyn,PARK SLOPE SOUTH,44 CONDO PARKING                           ,198-210 16TH   STREET,11215,0,0,1,0,86000.0,2017-03-15,2017,2017-03
Brooklyn,PROSPECT HEIGHTS,01 ONE FAMILY DWELLINGS                    ,565A CARLTON AVENUE,11238,1,0,1,1915,1750000.0,2017-04-28,2017,2017-04
Brooklyn,PROSPECT HEIGHTS,01 ONE FAMILY DWELLINGS                    ,663 VANDERBILT AVENUE,11238,1,1,2,1930,2750000.0,2017-11-01,2017,2017-11
Brooklyn,PROSPECT HEIGHTS,02 TWO FAMILY DWELLINGS                    ,119 ST MARKS AVENUE,11217,2,0,2,1916,1985000.0,2017-02-14,2017,2017-02
Brooklyn,PROSPECT HEIGHTS,02 TWO FAMILY DWELLINGS                    ,248 ST. MARKS AVENUE,11238,2,0,2,1910,2299000.0,2017-04-27,2017,2017-04
Brooklyn,PROSPECT HEIGHTS,02 TWO FAMILY DWELLINGS                    ,114-116 UNDERHILL AVENUE,11238,2,0,2,1930,1900000.0,2017-08-25,2017,2017-08
Brooklyn,PROSPECT HEIGHTS,02 TWO FAMILY DWELLINGS                    ,184 PARK PLACE,11238,2,0,2,1899,2025000.0,2017-02-24,2017,2017-02
Brooklyn,PROSPECT HEIGHTS,02 TWO FAMILY DWELLINGS                    ,407 STERLING PLACE,11238,2,0,2,1901,2900000.0,2017-02-22,2017,2017-02
Brooklyn,PROSPECT HEIGHTS,03 THREE FAMILY DWELLINGS                  ,626 BERGEN STREET,11238,3,0,3,1910,2576000.0,2017-08-14,2017,2017-08
Brooklyn,PROSPECT HEIGHTS,03 THREE FAMILY DWELLINGS                  ,628 BERGEN STREET,11238,3,0,3,1910,2465000.0,2017-08-03,2017,2017-08
Brooklyn,PROSPECT HEIGHTS,03 THREE FAMILY DWELLINGS                  ,375 STERLING PLACE,11238,3,0,3,1901,3170000.0,2017-12-19,2017,2017-12
Brooklyn,PROSPECT HEIGHTS,03 THREE FAMILY DWELLINGS                  ,380 STERLING PLACE,11238,3,0,3,1910,3200000.0,2017-11-29,2017,2017-11
Brooklyn,PROSPECT HEIGHTS,04 TAX CLASS 1 CONDOS                      ,648 BERGEN STREET,11238,1,0,1,2013,2300000.0,2017-05-12,2017,2017-05
Brooklyn,PROSPECT HEIGHTS,04 TAX CLASS 1 CONDOS                      ,652 BERGEN STREET,11238,1,0,1,2013,2050000.0,2017-12-12,2017,2017-12
Brooklyn,PROSPECT HEIGHTS,07 RENTALS - WALKUP APARTMENTS             ,527 DEAN STREET,11217,8,0,8,1930,1900000.0,2017-06-14,2017,2017-06
Brooklyn,PROSPECT HEIGHTS,07 RENTALS - WALKUP APARTMENTS             ,497 DEAN STREET,11217,8,0,8,1930,2875000.0,2017-08-03,2017,2017-08
Brooklyn,PROSPECT HEIGHTS,07 RENTALS - WALKUP APARTMENTS             ,630 BERGEN STRET,11238,4,0,4,1931,1500000.0,2017-07-19,2017,2017-07
Brooklyn,PROSPECT HEIGHTS,07 RENTALS - WALKUP APARTMENTS             ,265 PROSPECT PLACE,11238,4,0,4,1931,470000.0,2017-12-14,2017,2017-12
Brooklyn,PROSPECT HEIGHTS,07 RENTALS - WALKUP APARTMENTS             ,252 PROSPECT PLACE,11238,8,0,8,1920,3990000.0,2017-07-13,2017,2017-07
Brooklyn,PROSPECT HEIGHTS,07 RENTALS - WALKUP APARTMENTS             ,306 PROSPECT PLACE,11238,8,0,8,1911,3965000.0,2017-05-18,2017,2017-05
Brooklyn,PROSPECT HEIGHTS,07 RENTALS - WALKUP APARTMENTS             ,369 PARK PLACE,11238,4,0,4,1931,3790705.0,2017-06-15,2017,2017-06
Brooklyn,PROSPECT HEIGHTS,07 RENTALS - WALKUP APARTMENTS             ,677 VANDERBILT AVENUE,11238,16,0,16,1910,6300000.0,2017-02-23,2017,2017-02
Brooklyn,PROSPECT HEIGHTS,07 RENTALS - WALKUP APARTMENTS             ,372 STERLING PLACE,11238,4,0,4,1910,3125000.0,2017-10-13,2017,2017-10
Brooklyn,PROSPECT HEIGHTS,07 RENTALS - WALKUP APARTMENTS             ,352 ST JOHNS PLACE,11238,16,0,16,1914,2100000.0,2017-05-02,2017,2017-05
Brooklyn,PROSPECT HEIGHTS,07 RENTALS - WALKUP APARTMENTS             ,291 LINCOLN PLACE,11238,29,0,29,1915,17900000.0,2017-11-29,2017,2017-11
Brooklyn,PROSPECT HEIGHTS,09 COOPS - WALKUP APARTMENTS               ,"77 UNDERHILL AVENUE, 3A",11238,0,0,0,1931,550101.0,2017-02-01,2017,2017-02
Brooklyn,PROSPECT HEIGHTS,09 COOPS - WALKUP APARTMENTS               ,"144 ST. MARKS AVENUE, 2A",11217,0,0,0,1930,379000.0,2017-10-13,2017,2017-10
