borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1240 EVERGREEN AVENUE,10472,3,0,3,1930,670000.0,2018-05-29,2018,2018-05
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1237 BOYNTON AVENUE,10472,3,0,3,1930,430000.0,2018-03-28,2018,2018-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1241 WARD AVENUE,10472,3,0,3,1930,670000.0,2018-06-18,2018,2018-06
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1229 MORRISON AVE.,10472,3,0,3,2005,740000.0,2018-07-30,2018,2018-07
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1227 MORRISON AVE,10472,3,0,3,2005,740000.0,2018-07-30,2018,2018-07
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1278 FTELEY AVENUE,10472,3,0,3,1960,590000.0,2018-07-31,2018,2018-07
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1281 NOBLE AVENUE,10472,3,0,3,1955,640000.0,2018-12-20,2018,2018-12
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1361 BRONX RIVER AVENUE,10472,3,0,3,1915,480000.0,2018-01-05,2018,2018-01
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1529 EAST 172 STREET,10472,3,0,3,1920,600000.0,2018-02-12,2018,2018-02
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1322 ELDER AVE,10472,3,0,3,1920,580000.0,2018-07-12,2018,2018-07
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1334 ELDER AVENUE,10472,3,0,3,1920,700000.0,2018-12-31,2018,2018-12
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1346 METCALF AVENUE,10472,3,0,3,1965,700000.0,2018-01-11,2018,2018-01
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1345 CROES AVENUE,10472,3,0,3,1920,513000.0,2018-04-25,2018,2018-04
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1320 CROES AVENUE,10472,3,0,3,1930,650000.0,2018-06-25,2018,2018-06
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1328 CROES AVENUE,10472,3,0,3,1927,697500.0,2018-09-20,2018,2018-09
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1806 MC GRAW AVENUE,10472,3,0,3,1920,44940.0,2018-08-09,2018,2018-08
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1329 TAYLOR AVENUE,10472,3,0,3,1910,760000.0,2018-03-13,2018,2018-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1321 TAYLOR AVENUE,10472,3,0,3,1905,665000.0,2018-07-27,2018,2018-07
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1346 TAYLOR,10472,3,0,3,1920,412300.0,2018-03-15,2018,2018-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1850 CROSS BRONX EXPWY,10472,3,0,3,2007,775000.0,2018-12-13,2018,2018-12
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1341 LELAND AVE,10472,3,0,3,2007,100000.0,2018-09-28,2018,2018-09
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1326 LELAND AVENUE,10472,3,0,3,2005,649120.0,2018-03-26,2018,2018-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1428 FTELEY AVENUE,10472,3,0,3,1920,540000.0,2018-11-13,2018,2018-11
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1417 NOBLE AVENUE,10472,3,0,3,1920,715000.0,2018-07-13,2018,2018-07
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,124 ADMIRAL LANE,10473,1,0,1,1989,200000.0,2018-09-19,2018,2018-09
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,145 SUNSET BOULEVARD,10473,1,0,1,1996,62000.0,2018-09-02,2018,2018-09
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,232 SUNSET BLVD,10473,1,0,1,1996,381912.0,2018-09-17,2018,2018-09
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,130 BEACON LANE,10473,1,0,1,2005,260000.0,2018-10-12,2018,2018-10
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,110 BEACON LANE,10473,1,0,1,2005,268710.0,2018-07-03,2018,2018-07
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,133 MERMAID LANE,10473,1,0,1,2006,425000.0,2018-06-06,2018,2018-06
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,141 MERMAID LANE,10473,1,0,1,2006,410000.0,2018-02-21,2018,2018-02
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,149 MERMAID LANE,10473,1,0,1,2006,410000.0,2018-06-04,2018,2018-06
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,143 ADMIRAL LANE,10473,1,0,1,2006,300000.0,2018-10-12,2018,2018-10
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,63 BEACON LANE,10473,1,0,1,2007,385000.0,2018-12-28,2018,2018-12
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,"81 BEACON LANE, 155",10473,1,0,1,2007,480000.0,2018-12-21,2018,2018-12
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,"111 BEACON LANE, 196B",10473,1,0,1,2007,430000.0,2018-12-20,2018,2018-12
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,125 BEACON LANE,10473,1,0,1,2007,20450.0,2018-06-13,2018,2018-06
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,125 BEACON LANE,10473,1,0,1,2007,250000.0,2018-10-19,2018,2018-10
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,315 SURF DRIVE,10473,1,0,1,2007,386000.0,2018-03-01,2018,2018-03
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,203 SURF DRIVE,10473,1,0,1,2007,425000.0,2018-05-31,2018,2018-05
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,150 HERON LANE,10473,1,0,1,2008,278850.0,2018-03-23,2018,2018-03
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,150 HERON LANE,10473,1,0,1,2008,470000.0,2018-09-12,2018,2018-09
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,108 HERON LANE,10473,1,0,1,2008,425000.0,2018-11-08,2018,2018-11
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,100 HERON LANE,10473,1,0,1,2008,425000.0,2018-07-30,2018,2018-07
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,80 HERON LANE,10473,1,0,1,2008,445178.0,2018-02-22,2018,2018-02
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,42 HERON LANE,10473,1,0,1,2008,390000.0,2018-06-12,2018,2018-06
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,212 SURF DRIVE,10473,1,0,1,2008,294060.0,2018-10-24,2018,2018-10
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,176 SURF DRIVE,10473,1,0,1,2008,350000.0,2018-10-18,2018,2018-10
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,89 HERON LANE,10473,1,0,1,2008,465000.0,2018-12-20,2018,2018-12
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,827 UNDERHILL AVENUE,10473,1,0,1,1988,168324.0,2018-10-09,2018,2018-10
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,1875 LAFAYETTE AVE,10473,1,0,1,1988,240000.0,2018-06-25,2018,2018-06
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,1869 LAFAYETTE AVENUE,10473,1,0,1,1988,172380.0,2018-02-13,2018,2018-02
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,1869 LAFAYETTE AVE,10473,1,0,1,1988,229000.0,2018-02-05,2018,2018-02
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,1865 LAFAYETTE AVENUE,10473,1,0,1,1988,229600.0,2018-11-30,2018,2018-11
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,824 LELAND AVENUE,10473,1,0,1,1988,230000.0,2018-08-17,2018,2018-08
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,832 LELAND AVENUE,10473,1,0,1,1988,237000.0,2018-10-01,2018,2018-10
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,842 LELAND AVENUE,10473,1,0,1,1988,225000.0,2018-04-30,2018,2018-04
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,848 LELAND AVENUE,10473,1,0,1,1988,210000.0,2018-05-16,2018,2018-05
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,862 LELAND AVENUE,10473,1,0,1,1988,229000.0,2018-08-23,2018,2018-08
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,871 UNDERHILL AVENUE,10473,1,0,1,1989,240000.0,2018-08-24,2018,2018-08
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,869 UNDERHILL AVE,10473,1,0,1,0,231000.0,2018-07-16,2018,2018-07
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,857 UNDERHILL AVENUE,10473,1,0,1,0,205000.0,2018-10-10,2018,2018-10
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,847 UNDERHILL,10473,1,0,1,0,163254.0,2018-12-04,2018,2018-12
Bronx,SOUNDVIEW,04 TAX CLASS 1 CONDOS,1872 STORY AVENUE,10473,1,0,1,0,205000.0,2018-04-06,2018,2018-04
Bronx,SOUNDVIEW,06 TAX CLASS 1 - OTHER,525 BOLTON AVENUE,10473,0,0,0,1966,500000.0,2018-08-07,2018,2018-08
Bronx,SOUNDVIEW,06 TAX CLASS 1 - OTHER,1210 LELAND AVENUE,10472,0,0,0,1992,96330.0,2018-12-05,2018,2018-12
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,454 BARRETT AVENUE,10473,5,0,5,1931,250000.0,2018-10-24,2018,2018-10
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1825 LACOMBE AVENUE,10473,5,0,5,1924,600000.0,2018-02-16,2018,2018-02
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,744 ST LAWRENCE AVENUE,10473,8,0,8,2004,1500000.0,2018-04-27,2018,2018-04
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1520 BRUCKNER BOULEVARD,10473,8,0,8,2002,1500000.0,2018-04-27,2018,2018-04
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1484 WATSON AVENUE,10472,48,0,48,1950,5000000.0,2018-04-27,2018,2018-04
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1043 ELDER AVENUE,10472,4,0,4,1928,500000.0,2018-09-20,2018,2018-09
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1023 MANOR AVENUE,10472,4,0,4,1926,660000.0,2018-05-03,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1158 WHEELER AVENUE,10472,4,0,4,1929,720000.0,2018-08-07,2018,2018-08
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1162 WHEELER AVE,10472,4,0,4,1929,650000.0,2018-02-15,2018,2018-02
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1146 ELDER AVENUE,10472,4,0,4,1928,920000.0,2018-10-09,2018,2018-10
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1164 ELDER AVENUE,10472,4,0,4,1928,930000.0,2018-05-07,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1123 BOYNTON AVENUE,10472,4,0,4,1928,650000.0,2018-08-22,2018,2018-08
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1109 BOYNTON AVENUE,10472,4,0,4,1928,805000.0,2018-05-31,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1107 BOYNTON AVE,10472,4,0,4,1928,730000.0,2018-05-31,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1128 BOYNTON AVENUE,10472,4,0,4,1927,375000.0,2018-03-05,2018,2018-03
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1130 BOYNTON AVENUE,10472,4,0,4,1927,650000.0,2018-12-13,2018,2018-12
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1136 BOYNTON AVENUE,10472,4,0,4,1927,525000.0,2018-03-28,2018,2018-03
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1129 MANOR AVENUE,10472,4,0,4,1926,625000.0,2018-08-31,2018,2018-08
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1155 FTELEY AVENUE,10472,4,0,4,1927,610000.0,2018-06-29,2018,2018-06
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1118 METCALF AVENUE,10472,4,0,4,1926,575000.0,2018-05-04,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1143 CROES AVE,10472,4,0,4,1927,650000.0,2018-05-31,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1135 CROES AVE,10472,4,0,4,1927,769000.0,2018-12-27,2018,2018-12
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1125 CROES AVE,10472,4,0,4,1927,665000.0,2018-03-27,2018,2018-03
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1123 CROES AVENUE,10472,4,0,4,1927,255000.0,2018-12-18,2018,2018-12
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1126 FTELEY AVENUE,10472,4,0,4,1926,620000.0,2018-09-14,2018,2018-09
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1205 COMMONWEALTH AVENUE,10472,9,0,9,1956,1300000.0,2018-11-28,2018,2018-11
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1210 COMMONWEALTH AVENUE,10472,4,0,4,1927,765000.0,2018-10-23,2018,2018-10
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1220 COMMONWEALTH AVENUE,10472,4,0,4,1927,750000.0,2018-07-25,2018,2018-07
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1237 BEACH AVENUE,10472,5,0,5,1930,30000.0,2018-05-28,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1249 LELAND AVENUE,10472,6,0,6,1928,15000.0,2018-04-27,2018,2018-04
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1261 BRONX RIVER AVENUE,10472,4,0,4,1925,735000.0,2018-07-02,2018,2018-07
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1245 BRONX RIVER AVENUE,10472,4,0,4,1925,700000.0,2018-07-05,2018,2018-07
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1243 BRONX RIVER AVENUE,10472,4,0,4,1925,815000.0,2018-10-01,2018,2018-10
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1231 BRONX RIVER AVENUE,10472,4,0,4,1926,740000.0,2018-10-03,2018,2018-10
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1215 BRONX RIVER AVENUE,10472,4,0,4,1926,785000.0,2018-04-06,2018,2018-04
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1226 EVERGREEN AVE,10472,11,0,11,1913,2000000.0,2018-09-06,2018,2018-09
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1244 BOYNTON AVENUE,10472,4,0,4,1924,761000.0,2018-10-23,2018,2018-10
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1256 STRATFORD AVE,10472,4,0,4,1927,730000.0,2018-05-22,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1258 STRATFORD AVE,10472,4,0,4,1927,730000.0,2018-05-22,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1258 FTELEY AVE,10472,5,0,5,1926,885000.0,2018-05-16,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1260 FTELEY AVE,10472,5,0,5,1926,790000.0,2018-06-20,2018,2018-06
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1268 FTELEY AVENUE,10472,5,0,5,1926,720000.0,2018-03-05,2018,2018-03
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1272 FTELEY AVENUE,10472,4,0,4,2010,905500.0,2018-01-08,2018,2018-01
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1270 NOBLE AVENUE,10472,4,0,4,1926,638755.0,2018-02-01,2018,2018-02
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1321 BRONX RIVER AVE,10472,4,0,4,1927,425000.0,2018-01-05,2018,2018-01
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1317 BRONX RIVER AVENUE,10472,4,0,4,1927,750000.0,2018-08-23,2018,2018-08
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1519 E. 172 STREET,10472,4,0,4,1924,815000.0,2018-11-08,2018,2018-11
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1509 E. 172 STREET,10472,4,0,4,1924,350000.0,2018-02-26,2018,2018-02
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1355 BOYNTON AVENUE,10472,4,0,4,1927,650000.0,2018-07-27,2018,2018-07
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1605 EAST 172 STREET,10472,4,0,4,1927,855000.0,2018-11-21,2018,2018-11
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1310 STRATFORD AVENUE,10472,4,0,4,1928,565000.0,2018-02-13,2018,2018-02
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1319 HARROD AVENUE,10472,4,0,4,1928,670000.0,2018-05-03,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1317 HARROD AVENUE,10472,4,0,4,1927,450000.0,2018-05-18,2018,2018-05
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1359 ROSEDALE AVENUE,10472,4,0,4,1930,750000.0,2018-08-09,2018,2018-08
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1406 BRONX RIVER AVENUE,10472,5,0,5,1926,680000.0,2018-01-12,2018,2018-01
Bronx,SOUNDVIEW,07 RENTALS - WALKUP APARTMENTS,1413 ROSEDALE AVENUE,10472,4,0,4,1926,675000.0,2018-12-11,2018,2018-12
Bronx,SOUNDVIEW,09 COOPS - WALKUP APARTMENTS,"1160 COLGATE AVENUE, 3B",10472,0,0,0,1927,55000.0,2018-10-11,2018,2018-10
Bronx,SOUNDVIEW,09 COOPS - WALKUP APARTMENTS,"1218 EVERGREEN AVENUE, 3A",10472,0,0,0,1913,65000.0,2018-03-30,2018,2018-03
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"875 MORRISON AVENUE, 4-L",10473,0,0,0,1962,240960.0,2018-01-18,2018,2018-01
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"880 BOYNTON AVENUE, 3-B",10473,0,0,0,1962,215860.0,2018-02-15,2018,2018-02
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"875 MORRISON AVENUE, 12-M",10473,0,0,0,1962,185740.0,2018-05-15,2018,2018-05
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"875 MORRISON AVENUE, 9-A",10473,0,0,0,1962,190763.0,2018-08-02,2018,2018-08
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"825 MORRISON AVENUE, 19A",10473,0,0,0,1962,166650.0,2018-03-19,2018,2018-03
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"825 MORRISON AVENUE, 18-K",10473,0,0,0,1962,251004.0,2018-07-25,2018,2018-07
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"820 BOYNTON AVENUE, 7-D",10473,0,0,0,1962,344406.0,2018-04-18,2018,2018-04
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"820 BOYNTON AVENUE, 18-B",10473,0,0,0,1962,276105.0,2018-08-17,2018,2018-08
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"880 BOYNTON AVENUE, 3-H",10473,0,0,0,1962,240960.0,2018-02-14,2018,2018-02
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"880 BOYNTON AVENUE, 9L",10473,0,0,0,1962,250000.0,2018-07-25,2018,2018-07
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"880 BOYNTON AVENUE, 18-D",10473,0,0,0,1962,351405.0,2018-07-25,2018,2018-07
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"880 BOYNTON AVENUE, 5-D",10473,0,0,0,1962,353414.0,2018-08-14,2018,2018-08
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"880 BOYNTON AVENUE, 11-L",10473,0,0,0,1962,276105.0,2018-10-05,2018,2018-10
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"920 METCALF AVENUE, 9H",10473,0,0,0,1967,85000.0,2018-01-16,2018,2018-01
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"920 METCALF AVENUE, 6M",10473,0,0,0,1967,40000.0,2018-02-27,2018,2018-02
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"920 METCALF AVENUE, 7H",10473,0,0,0,1967,30120.0,2018-08-01,2018,2018-08
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"920 METCALF AVENUE, 20J",10473,0,0,0,1967,65000.0,2018-10-24,2018,2018-10
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"1104 ELDER AVENUE, 4P",10472,0,0,0,1928,120000.0,2018-06-22,2018,2018-06
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"1100 ELDER AVENUE, 2A",10472,0,0,0,1928,72500.0,2018-10-12,2018,2018-10
Bronx,SOUNDVIEW,10 COOPS - ELEVATOR APARTMENTS,"1104 ELDER AVE, 2L",10472,0,0,0,1928,95000.0,2018-11-15,2018,2018-11
Bronx,SOUNDVIEW,12 CONDOS - WALKUP APARTMENTS,226 NEPTUNE COURT,10473,1,0,1,1989,365000.0,2018-03-23,2018,2018-03
Bronx,SOUNDVIEW,12 CONDOS - WALKUP APARTMENTS,210 NEPTUNE LANE,10473,1,0,1,1989,325000.0,2018-03-20,2018,2018-03
Bronx,SOUNDVIEW,12 CONDOS - WALKUP APARTMENTS,118 NEPTUNE COURT,10473,1,0,1,1989,265000.0,2018-03-28,2018,2018-03
Bronx,SOUNDVIEW,12 CONDOS - WALKUP APARTMENTS,217 SUNSET BLVD.,10473,1,0,1,1989,290000.0,2018-01-29,2018,2018-01
Bronx,SOUNDVIEW,12 CONDOS - WALKUP APARTMENTS,119 FLEET COURT,10473,1,0,1,1989,410000.0,2018-10-09,2018,2018-10
Bronx,SOUNDVIEW,12 CONDOS - WALKUP APARTMENTS,118 NEPTUNE LANE,10473,1,0,1,1989,234400.0,2018-05-21,2018,2018-05
Bronx,SOUNDVIEW,12 CONDOS - WALKUP APARTMENTS,208 FLEET COURT,10473,1,0,1,1989,295000.0,2018-05-07,2018,2018-05
Bronx,SOUNDVIEW,14 RENTALS - 4-10 UNIT,553-557 SOUNDVIEW AVENUE,10473,2,2,4,1924,890000.0,2018-07-18,2018,2018-07
Bronx,SOUNDVIEW,14 RENTALS - 4-10 UNIT,1764 EAST 174TH STREET,10472,2,2,4,1928,550000.0,2018-10-04,2018,2018-10
Bronx,SOUNDVIEW,22 STORE BUILDINGS,1852 WESTCHESTER AVENUE,10472,1,1,2,1925,750000.0,2018-07-17,2018,2018-07
Bronx,SOUNDVIEW,22 STORE BUILDINGS,1679 WESTCHESTER AVENUE,10472,0,2,2,0,1854450.0,2018-02-01,2018,2018-02
Bronx,SOUNDVIEW,22 STORE BUILDINGS,1401-1413 BRONX RIVER AVENUE,10472,0,7,7,1953,2321325.0,2018-05-16,2018,2018-05
Bronx,SOUNDVIEW,22 STORE BUILDINGS,1544 EAST 174TH STREET,10472,0,3,3,1949,4056210.0,2018-05-16,2018,2018-05
Bronx,SOUNDVIEW,29 COMMERCIAL GARAGES,985 BRONX RIVER AVENUE,10473,0,0,0,0,1775000.0,2018-12-19,2018,2018-12
Bronx,SOUNDVIEW,31 COMMERCIAL VACANT LAND,215 WHITE PLAINS RD,10473,0,0,0,0,5250000.0,2018-08-21,2018,2018-08
Bronx,SOUNDVIEW,37 RELIGIOUS FACILITIES,1755 WATSON AVENUE,10472,0,1,1,1958,8000000.0,2018-06-21,2018,2018-06
Bronx,SOUNDVIEW,38 ASYLUMS AND HOMES,1249 WARD AVENUE,10472,0,1,1,1925,254879.0,2018-09-21,2018,2018-09
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2916 GREENE PLACE,10465,1,0,1,1925,525000.0,2018-08-20,2018,2018-08
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2963 LAFAYETTE AVE,10465,1,0,1,1925,315000.0,2018-11-02,2018,2018-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,3005 PHILIP AVENUE,10465,1,0,1,1935,160000.0,2018-12-28,2018,2018-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,850 LOGAN AVENUE,10465,1,0,1,1935,669000.0,2018-11-26,2018,2018-11
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,827 HOLLYWOOD AVENUE,10465,1,0,1,1930,475000.0,2018-03-29,2018,2018-03
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,828 HOLLYWOOD AVENUE,10465,1,0,1,1920,328000.0,2018-01-17,2018,2018-01
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,842 HOLLYWOOD AVENUE,10465,1,0,1,1920,400000.0,2018-12-31,2018,2018-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,865 THROGS NECK EXPWY,10465,1,0,1,1920,400000.0,2018-05-23,2018,2018-05
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,759 EDISON AVENUE,10465,1,0,1,1920,620000.0,2018-12-03,2018,2018-12
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,2915 RANDALL AVENUE,10465,1,0,1,1920,544631.0,2018-06-18,2018,2018-06
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,712 EDISON,10465,1,0,1,1920,393460.0,2018-07-30,2018,2018-07
Bronx,THROGS NECK,01 ONE FAMILY DWELLINGS,711 LOGAN AVENUE,10465,1,0,1,1930,400000.0,2018-08-14,2018,2018-08
