borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,82 BELL STREET,10305,1.0,0.0,1,1930.0,405000.0,2018-12-11,2018,2018-12
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,300 ST MARYS AVENUE,10305,1.0,0.0,1,1901.0,260231.0,2018-01-11,2018,2018-01
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,315 ST MARYS AVENUE,10305,1.0,0.0,1,1920.0,400000.0,2018-10-03,2018,2018-10
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,312 VIRGINIA AVENUE,10305,1.0,0.0,1,1994.0,395000.0,2018-11-30,2018,2018-11
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,469 CLIFTON AVENUE,10305,1.0,0.0,1,1975.0,585000.0,2018-09-27,2018,2018-09
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,469 HYLAN BOULEVARD N,10305,1.0,0.0,1,1995.0,600000.0,2018-08-02,2018,2018-08
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,441 VIRGINIA AVENUE,10305,1.0,0.0,1,2004.0,695000.0,2018-02-20,2018,2018-02
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,496 CLIFTON AVENUE,10305,1.0,0.0,1,1976.0,545000.0,2018-08-30,2018,2018-08
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,205 BELAIR ROAD,10305,1.0,0.0,1,1965.0,800000.0,2018-01-15,2018,2018-01
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,752 TOMPKINS AVENUE,10305,1.0,0.0,1,1975.0,551573.0,2018-05-07,2018,2018-05
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,73 NARROWS ROAD NORTH,10305,1.0,0.0,1,1905.0,700000.0,2018-10-05,2018,2018-10
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,14 NARROWS ROAD SOUTH,10305,1.0,0.0,1,1915.0,400000.0,2018-07-26,2018,2018-07
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,112 NARROWS ROAD SOUTH,10305,1.0,0.0,1,1997.0,539000.0,2018-03-16,2018,2018-03
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,112 NARROWS RD S,10305,1.0,0.0,1,1997.0,539000.0,2018-03-16,2018,2018-03
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,112 DONLEY AVENUE,10305,1.0,0.0,1,0.0,970000.0,2018-01-11,2018,2018-01
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,32 LEGION PLACE,10305,1.0,0.0,1,1950.0,647000.0,2018-02-20,2018,2018-02
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,18 RODERICK AVENUE,10305,1.0,0.0,1,2018.0,763688.0,2018-12-20,2018,2018-12
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,16 RODERICK AVENUE,10305,1.0,0.0,1,2018.0,763688.0,2018-12-18,2018,2018-12
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,12 RODERICK AVENUE,10305,1.0,0.0,1,2018.0,763687.0,2018-12-11,2018,2018-12
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,42 FINGERBOARD ROAD,10305,1.0,0.0,1,1910.0,470000.0,2018-03-01,2018,2018-03
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,18 FINGERBOARD ROAD,10305,1.0,0.0,1,1945.0,528000.0,2018-11-02,2018,2018-11
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,15 LYMAN AVENUE,10305,1.0,0.0,1,1990.0,514900.0,2018-07-23,2018,2018-07
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,25 SUMMER STREET,10305,1.0,0.0,1,2006.0,650000.0,2018-11-13,2018,2018-11
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,87 LYMAN AVENUE,10305,1.0,0.0,1,1965.0,620000.0,2018-07-06,2018,2018-07
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,97 LYMAN AVENUE,10305,1.0,0.0,1,1965.0,333750.0,2018-11-13,2018,2018-11
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,12 BRIDGE COURT,10305,1.0,0.0,1,1997.0,450000.0,2018-12-10,2018,2018-12
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,831 TOMPKINS AVENUE,10305,1.0,0.0,1,1997.0,628000.0,2018-09-19,2018,2018-09
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,5 JUDITH COURT,10305,1.0,0.0,1,2000.0,585000.0,2018-06-26,2018,2018-06
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,12 LYMAN AVENUE,10305,1.0,0.0,1,1997.0,582500.0,2018-05-22,2018,2018-05
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,174 FINGERBOARD ROAD,10305,1.0,0.0,1,2016.0,570220.0,2018-11-13,2018,2018-11
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,189 GARFIELD AVENUE,10305,1.0,0.0,1,1950.0,485000.0,2018-05-08,2018,2018-05
Staten Island,ROSEBANK,01 ONE FAMILY DWELLINGS,21 LINCOLN PLACE,10305,1.0,0.0,1,1905.0,320000.0,2018-08-02,2018,2018-08
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,32 WIMAN PLACE,10305,2.0,0.0,2,1899.0,580000.0,2018-09-27,2018,2018-09
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,44 WIMAN PLACE,10305,2.0,0.0,2,2003.0,650000.0,2018-12-13,2018,2018-12
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,46 WIMAN PLACE,10305,2.0,0.0,2,2003.0,655000.0,2018-11-08,2018,2018-11
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,1012 BAY STREET,10305,2.0,0.0,2,1899.0,545000.0,2018-02-26,2018,2018-02
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,43 ST MARYS AVENUE,10305,2.0,0.0,2,1915.0,865000.0,2018-04-30,2018,2018-04
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,112 ST MARYS AVENUE,10305,2.0,1.0,3,1930.0,520000.0,2018-02-20,2018,2018-02
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,86 VIRGINIA AVENUE,10305,2.0,0.0,2,2004.0,700000.0,2018-10-16,2018,2018-10
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,184 HYLAN BOULEVARD,10305,2.0,0.0,2,1899.0,499888.0,2018-06-06,2018,2018-06
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,181 MARYLAND AVENUE,10305,2.0,0.0,2,1910.0,600000.0,2018-05-30,2018,2018-05
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,263 MARYLAND AVENUE,10305,2.0,0.0,2,2004.0,530508.0,2018-07-24,2018,2018-07
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,637 TOMPKINS AVENUE,10305,2.0,0.0,2,1920.0,656000.0,2018-03-27,2018,2018-03
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,170 MARYLAND AVENUE,10305,2.0,0.0,2,2004.0,615000.0,2018-11-09,2018,2018-11
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,232 ANDERSON STREET,10305,2.0,0.0,2,1901.0,230000.0,2018-04-18,2018,2018-04
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,1286 BAY STREET,10305,2.0,0.0,2,2017.0,892929.0,2018-06-07,2018,2018-06
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,685 TOMPKINS AVENUE,10305,2.0,0.0,2,1955.0,805000.0,2018-08-30,2018,2018-08
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,6 EVELYN PLACE,10305,2.0,0.0,2,1999.0,750000.0,2018-07-13,2018,2018-07
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,449 HOME AVENUE,10305,2.0,0.0,2,1920.0,525000.0,2018-07-12,2018,2018-07
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,54 EGBERT PLACE,10305,2.0,0.0,2,0.0,630000.0,2018-02-23,2018,2018-02
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,113 FINGERBOARD ROAD,10305,2.0,1.0,3,1931.0,850000.0,2018-11-20,2018,2018-11
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,177 CHESTNUT AVENUE,10305,2.0,0.0,2,2004.0,725000.0,2018-07-19,2018,2018-07
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,203 CHESTNUT AVENUE,10305,2.0,0.0,2,2017.0,904206.0,2018-01-03,2018,2018-01
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,199 ST MARYS AVENUE,10305,2.0,0.0,2,1910.0,695000.0,2018-02-22,2018,2018-02
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,446 TOMPKINS AVENUE,10305,2.0,0.0,2,1920.0,308750.0,2018-09-10,2018,2018-09
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,48 BELL STREET,10305,2.0,0.0,2,2005.0,640000.0,2018-03-16,2018,2018-03
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,40 BELL STREET,10305,2.0,0.0,2,1915.0,750000.0,2018-01-03,2018,2018-01
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,202 ST MARYS AVENUE,10305,2.0,0.0,2,1915.0,610000.0,2018-04-09,2018,2018-04
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,196 ST. MARYS AVENUE,10305,2.0,0.0,2,1910.0,630000.0,2018-09-28,2018,2018-09
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,265A CLIFTON AVENUE,10305,2.0,0.0,2,2003.0,580000.0,2018-07-11,2018,2018-07
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,648 TOMPKINS AVENUE,10305,2.0,0.0,2,1930.0,600000.0,2018-06-29,2018,2018-06
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,315 VIRGINIA AVENUE,10305,2.0,0.0,2,2017.0,712775.0,2018-04-05,2018,2018-04
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,3 MERLE PLACE,10305,2.0,0.0,2,1901.0,735000.0,2018-12-06,2018,2018-12
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,320 SAINT JOHNS AVENUE,10305,2.0,0.0,2,1984.0,188000.0,2018-11-28,2018,2018-11
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,72 FINGERBOARD ROAD,10305,2.0,0.0,2,1901.0,590000.0,2018-08-17,2018,2018-08
Staten Island,ROSEBANK,02 TWO FAMILY DWELLINGS,232 FINGERBOARD ROAD,10305,2.0,0.0,2,1901.0,588000.0,2018-05-22,2018,2018-05
Staten Island,ROSEBANK,03 THREE FAMILY DWELLINGS,258 HYLAN BOULEVARD,10305,3.0,0.0,3,1910.0,585000.0,2018-07-12,2018,2018-07
Staten Island,ROSEBANK,03 THREE FAMILY DWELLINGS,223 ST MARYS AVENUE,10305,3.0,0.0,3,1899.0,590000.0,2018-03-12,2018,2018-03
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,49 HYLAN BLVD #1D,10305,1.0,0.0,1,1988.0,605000.0,2018-09-18,2018,2018-09
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,153 NARROWS ROAD NORTH,10305,1.0,0.0,1,1979.0,525000.0,2018-12-28,2018,2018-12
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,70 NORTH DRIVE,10305,1.0,0.0,1,1979.0,465000.0,2018-08-03,2018,2018-08
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,41 HILLBROOK COURT,10305,1.0,0.0,1,1979.0,450000.0,2018-08-20,2018,2018-08
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,80 NARROWS ROAD SOUTH,10305,1.0,0.0,1,1977.0,650000.0,2018-11-16,2018,2018-11
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,234 GRASMERE DRIVE,10305,1.0,0.0,1,1977.0,505000.0,2018-10-30,2018,2018-10
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,71 CLARADON LANE,10305,1.0,0.0,1,1977.0,617000.0,2018-08-31,2018,2018-08
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,278 GRASMERE DRIVE,10305,1.0,0.0,1,1977.0,595000.0,2018-02-14,2018,2018-02
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,269 HILLBROOK DRIVE,10305,1.0,0.0,1,1977.0,578000.0,2018-03-30,2018,2018-03
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,46 CLARADON LANE,10305,1.0,0.0,1,1977.0,650000.0,2018-05-03,2018,2018-05
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,323 GRASMERE DRIVE,10305,1.0,0.0,1,1977.0,599000.0,2018-04-04,2018,2018-04
Staten Island,ROSEBANK,04 TAX CLASS 1 CONDOS,84 DOGWOOD LANE,10305,1.0,0.0,1,1977.0,610000.0,2018-11-07,2018,2018-11
Staten Island,ROSEBANK,05 TAX CLASS 1 VACANT LAND,5 SMITH STREET,10305,0.0,0.0,0,0.0,160000.0,2018-08-09,2018,2018-08
Staten Island,ROSEBANK,07 RENTALS - WALKUP APARTMENTS,39 WADSWORTH AVENUE,10305,6.0,0.0,6,1971.0,1600000.0,2018-09-11,2018,2018-09
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"422 MARYLAND AVENUE, 2D",10305,0.0,0.0,0,1974.0,230000.0,2018-01-17,2018,2018-01
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"394 MARYLAND AVENUE, 1D",10305,0.0,0.0,0,1974.0,342000.0,2018-01-19,2018,2018-01
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"420 MARYLAND AVENUE, 1A",10305,0.0,0.0,0,1974.0,227000.0,2018-02-26,2018,2018-02
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"412 MARYLAND AVENUE, 1C",10305,0.0,0.0,0,1974.0,255000.0,2018-03-02,2018,2018-03
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"416 MARYLAND AVENUE, 3C",10305,0.0,0.0,0,1974.0,235000.0,2018-04-06,2018,2018-04
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"406 MARYLAND AVENUE, 2A",10305,0.0,0.0,0,1974.0,243000.0,2018-05-23,2018,2018-05
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"400 MARYLAND AVENUE, 2C",10305,0.0,0.0,0,1974.0,235000.0,2018-05-30,2018,2018-05
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"406 MARYLAND AVENUE, 2D",10305,0.0,0.0,0,1974.0,235000.0,2018-06-01,2018,2018-06
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"392 MARYLAND AVENUE, 1D",10305,0.0,0.0,0,1974.0,265000.0,2018-10-22,2018,2018-10
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"400 MARYLAND AVENUE, 3D",10305,0.0,0.0,0,1974.0,315000.0,2018-10-31,2018,2018-10
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"396 MARYLAND AVENUE, 3C",10305,0.0,0.0,0,1974.0,144500.0,2018-11-14,2018,2018-11
Staten Island,ROSEBANK,09 COOPS - WALKUP APARTMENTS,"420 MARYLAND AVENUE, 2C",10305,0.0,0.0,0,1974.0,235000.0,2018-12-20,2018,2018-12
Staten Island,ROSEBANK,12 CONDOS - WALKUP APARTMENTS,50 BELAIR ROAD,10305,1.0,0.0,1,1985.0,249000.0,2018-02-28,2018,2018-02
Staten Island,ROSEBANK,12 CONDOS - WALKUP APARTMENTS,50 BELAIR ROAD,10305,1.0,0.0,1,1985.0,293000.0,2018-08-27,2018,2018-08
Staten Island,ROSEBANK,12 CONDOS - WALKUP APARTMENTS,50 BELAIR ROAD,10305,1.0,0.0,1,1985.0,152000.0,2018-11-09,2018,2018-11
Staten Island,ROSEBANK,12 CONDOS - WALKUP APARTMENTS,"83A NARROWS ROAD NORTH, 2A",10305,1.0,0.0,1,1988.0,300001.0,2018-12-07,2018,2018-12
Staten Island,ROSEBANK,12 CONDOS - WALKUP APARTMENTS,89B NARROWS ROAD NORTH,10305,1.0,0.0,1,1988.0,360000.0,2018-10-03,2018,2018-10
Staten Island,ROSEBANK,13 CONDOS - ELEVATOR APARTMENTS,31 HYLAN BOULEVARD,10305,1.0,0.0,1,1987.0,665000.0,2018-08-07,2018,2018-08
Staten Island,ROSEBANK,21 OFFICE BUILDINGS,1 EDGEWATER STREET,10305,0.0,43.0,43,1929.0,47250000.0,2018-03-29,2018,2018-03
Staten Island,ROSEBANK,22 STORE BUILDINGS,554 TOMPKINS AVENUE,10305,0.0,1.0,1,2006.0,659360.0,2018-07-24,2018,2018-07
Staten Island,ROSEBANK,27 FACTORIES,100 EDGEWATER STREET,10305,0.0,1.0,1,1931.0,750000.0,2018-02-20,2018,2018-02
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,178 DAHLIA STREET,10312,1.0,0.0,1,1986.0,1175000.0,2018-07-19,2018,2018-07
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,185 DAHLIA STREET,10312,1.0,0.0,1,1996.0,595000.0,2018-09-21,2018,2018-09
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,26 RUMBA PLACE,10312,1.0,0.0,1,1996.0,570000.0,2018-04-25,2018,2018-04
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,15 WEST CASTOR PLACE,10312,1.0,0.0,1,1986.0,1250000.0,2018-06-08,2018,2018-06
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,152 COVINGTON CIRCLE,10312,1.0,0.0,1,1999.0,877000.0,2018-05-23,2018,2018-05
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,10 WYCLIFF LANE,10312,1.0,0.0,1,2004.0,837500.0,2018-05-11,2018,2018-05
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,823 ROSSVILLE AVENUE,10309,1.0,0.0,1,1955.0,635000.0,2018-06-28,2018,2018-06
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,60 MALLOW STREET,10309,1.0,0.0,1,1985.0,183834.0,2018-12-05,2018,2018-12
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,14 BARROW PLACE,10309,1.0,0.0,1,1992.0,403880.0,2018-12-12,2018,2018-12
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,19 BARROW PLACE,10309,1.0,0.0,1,1990.0,1350000.0,2018-02-14,2018,2018-02
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,50 GRAFE STREET,10309,1.0,0.0,1,1994.0,665000.0,2018-08-30,2018,2018-08
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,43 GRAFE STREET,10309,1.0,0.0,1,1990.0,999999.0,2018-05-03,2018,2018-05
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,51 POND STREET,10309,1.0,0.0,1,1999.0,600000.0,2018-04-13,2018,2018-04
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,63 POND STREET,10309,1.0,0.0,1,1999.0,570000.0,2018-06-20,2018,2018-06
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,151 MC BAINE AVENUE,10309,1.0,0.0,1,1980.0,860000.0,2018-01-25,2018,2018-01
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,122 REDWOOD LOOP,10309,1.0,0.0,1,1986.0,450000.0,2018-07-07,2018,2018-07
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,102 REDWOOD LOOP,10309,1.0,0.0,1,1986.0,470000.0,2018-09-14,2018,2018-09
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,68 REDWOOD LOOP,10309,1.0,0.0,1,1987.0,383000.0,2018-04-20,2018,2018-04
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,109 REDWOOD LOOP,10309,1.0,0.0,1,1986.0,325000.0,2018-10-31,2018,2018-10
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,149 REDWOOD LOOP,10309,1.0,0.0,1,1986.0,499000.0,2018-05-18,2018,2018-05
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,226 BALSAM PLACE,10309,1.0,0.0,1,1986.0,422000.0,2018-06-13,2018,2018-06
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,6 IVY COURT,10309,1.0,0.0,1,1986.0,470000.0,2018-05-24,2018,2018-05
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,24 GERVIL STREET,10309,1.0,0.0,1,1986.0,375000.0,2018-06-22,2018,2018-06
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,34 GERVIL STREET,10309,1.0,0.0,1,1986.0,340000.0,2018-09-28,2018,2018-09
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,40 GERVIL STREET,10309,1.0,0.0,1,1986.0,390000.0,2018-04-10,2018,2018-04
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,20 LOCUST COURT,10309,1.0,0.0,1,1986.0,395000.0,2018-03-25,2018,2018-03
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,30 LOCUST COURT,10309,1.0,0.0,1,1986.0,390000.0,2018-05-01,2018,2018-05
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,17 LOCUST COURT,10309,1.0,0.0,1,1986.0,300000.0,2018-11-02,2018,2018-11
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,415 WINANT AVENUE,10309,1.0,0.0,1,1995.0,580000.0,2018-04-20,2018,2018-04
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,672 CORRELL AVENUE,10309,1.0,0.0,1,1995.0,635000.0,2018-04-26,2018,2018-04
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,15 SCHINDLER COURT,10309,1.0,0.0,1,1997.0,469000.0,2018-11-26,2018,2018-11
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,8 BARRY STREET,10309,1.0,0.0,1,2001.0,480000.0,2018-07-17,2018,2018-07
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,60 POPLAR AVENUE,10309,1.0,0.0,1,2004.0,485000.0,2018-01-26,2018,2018-01
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,18 BAR COURT,10309,1.0,0.0,1,1992.0,370000.0,2018-01-05,2018,2018-01
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,24 BAR COURT,10309,1.0,0.0,1,1992.0,385000.0,2018-05-21,2018,2018-05
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,26 BAR COURT,10309,1.0,0.0,1,1992.0,410000.0,2018-10-18,2018,2018-10
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,40 BAR COURT,10309,1.0,0.0,1,1992.0,375000.0,2018-02-14,2018,2018-02
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,21 IRIS COURT,10309,1.0,0.0,1,1998.0,432000.0,2018-01-12,2018,2018-01
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,721 CORRELL AVENUE,10309,1.0,0.0,1,1992.0,468000.0,2018-12-26,2018,2018-12
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,707 CORRELL AVENUE,10309,1.0,0.0,1,1992.0,490000.0,2018-11-01,2018,2018-11
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,703 CORRELL AVENUE,10309,1.0,0.0,1,1989.0,430000.0,2018-11-16,2018,2018-11
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,450 WINANT AVENUE,10309,1.0,0.0,1,1987.0,449450.0,2018-05-09,2018,2018-05
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,17 SANDYWOOD LANE,10309,1.0,0.0,1,1990.0,400000.0,2018-06-15,2018,2018-06
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,47 SANDYWOOD LANE,10309,1.0,0.0,1,1990.0,435000.0,2018-07-10,2018,2018-07
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,49 SANDYWOOD LANE,10309,1.0,0.0,1,1990.0,420000.0,2018-12-05,2018,2018-12
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,81 SANDYWOOD LANE,10309,1.0,0.0,1,1993.0,410000.0,2018-04-12,2018,2018-04
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,340 KRAMER AVENUE,10309,1.0,0.0,1,1986.0,570309.0,2018-08-28,2018,2018-08
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,321 MASON BOULEVARD,10309,1.0,0.0,1,1998.0,507000.0,2018-08-22,2018,2018-08
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,200 SHIEL AVENUE,10309,1.0,0.0,1,1995.0,650000.0,2018-08-09,2018,2018-08
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,756 CORRELL AVENUE,10309,1.0,0.0,1,1996.0,579500.0,2018-05-25,2018,2018-05
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,163 SHIEL AVENUE,10309,1.0,0.0,1,1995.0,591500.0,2018-02-14,2018,2018-02
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,195 SHIEL AVENUE,10309,1.0,0.0,1,1995.0,398606.0,2018-08-15,2018,2018-08
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,282 MALVINE AVENUE,10309,1.0,0.0,1,1997.0,640000.0,2018-11-13,2018,2018-11
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,270 MALVINE AVENUE,10309,1.0,0.0,1,1997.0,610000.0,2018-10-01,2018,2018-10
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,729 CORRELL AVENUE,10309,1.0,0.0,1,1992.0,425000.0,2018-05-25,2018,2018-05
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,255 MALVINE AVENUE,10309,1.0,0.0,1,1997.0,212224.0,2018-07-20,2018,2018-07
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,40 ASHLEY LANE,10309,1.0,0.0,1,1994.0,350000.0,2018-11-29,2018,2018-11
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,255 CANDON AVENUE,10309,1.0,0.0,1,1992.0,415000.0,2018-01-31,2018,2018-01
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,267 CANDON AVENUE,10309,1.0,0.0,1,1991.0,438888.0,2018-05-21,2018,2018-05
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,164 LUCILLE AVENUE,10309,1.0,0.0,1,1989.0,435000.0,2018-04-05,2018,2018-04
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,132 LUCILLE AVENUE,10309,1.0,0.0,1,1989.0,475000.0,2018-10-04,2018,2018-10
Staten Island,ROSSVILLE,01 ONE FAMILY DWELLINGS,128 LUCILLE AVENUE,10309,1.0,0.0,1,1989.0,485000.0,2018-12-13,2018,2018-12
