borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"315 WEST 23RD, 8-F",10011,,,1,1926.0,1320000.0,2020-01-30,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"244 WEST 15TH STREET, 2F",10011,,,1,1930.0,875000.0,2020-12-22,2020,2020-12
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"250 WEST 15TH ST, 2G",10011,,,1,1930.0,1070600.0,2020-06-03,2020,2020-06
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"250 WEST 15TH STREET, 4G",10011,,,1,1930.0,1200000.0,2020-12-10,2020,2020-12
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"250 WEST 15TH STREET, 4I",10011,,,1,1930.0,845000.0,2020-10-16,2020,2020-10
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"250 WEST 15TH STREET, 6A",10011,,,1,1930.0,890000.0,2020-04-27,2020,2020-04
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"250 WEST 15TH STREET, I",10011,,,1,1930.0,785000.0,2020-03-13,2020,2020-03
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"250 WEST 16TH STREET, LG",10011,,,1,1930.0,999000.0,2020-10-28,2020,2020-10
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 1F",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 2B",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 2C",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 2HI",10011,,,1,1930.0,1600000.0,2020-12-03,2020,2020-12
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 3B",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 3G",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 3I",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 4A",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 4E",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 4F",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 5E",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 6A",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 6C",10011,,,1,1930.0,4579002.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"253 WEST 16TH STREET, 6E",10011,,,1,1930.0,521000.0,2020-06-10,2020,2020-06
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"201 WEST 16TH STREET, 10A",10011,,,1,1930.0,1635000.0,2020-10-30,2020,2020-10
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"201 WEST 16TH STREET, 11G",10011,,,1,1930.0,502500.0,2020-02-07,2020,2020-02
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"201 WEST 16TH STREET, 12B",10011,,,1,1930.0,950000.0,2020-12-29,2020,2020-12
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"201 WEST 16TH STREET, 14F",10011,,,1,1930.0,510000.0,2020-08-05,2020,2020-08
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"201 WEST 16TH STREET, 6D",10011,,,1,1930.0,490000.0,2020-01-02,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"214 WEST 17TH STREET, 1A",10011,,,1,1900.0,2850000.0,2020-01-30,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"210 WEST 21ST STREET, 6FW",10011,,,1,1902.0,1200000.0,2020-12-30,2020,2020-12
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"223 WEST 21ST, 5M",10011,,,1,1889.0,920000.0,2020-08-17,2020,2020-08
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"231 WEST 21ST STREET, 1B",10011,,,1,1889.0,690000.0,2020-06-11,2020,2020-06
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"221 WEST 21ST STREET, 5C",10011,,,1,1920.0,715000.0,2020-03-23,2020,2020-03
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"221 WEST 21ST STREET, TER A",10011,,,1,1920.0,56375.0,2020-01-24,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"201 W 21ST STREET, 8B",10011,,,1,1963.0,560000.0,2020-12-30,2020,2020-12
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"201 WEST 21ST STREET, 2G",10011,,,1,1963.0,550000.0,2020-06-09,2020,2020-06
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"201 WEST 21ST STREET, 6H",10011,,,1,1963.0,515000.0,2020-07-13,2020,2020-07
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"201 WEST 21ST STREET, 7H",10011,,,1,1963.0,585000.0,2020-01-23,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"201 WEST 21ST, 7F",10011,,,1,1963.0,770000.0,2020-09-18,2020,2020-09
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"250 WEST 22ND STREET, 2D",10011,,,1,1920.0,435000.0,2020-10-30,2020,2020-10
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"250 WEST 24TH STREET, 5FW",10011,,,1,1940.0,979000.0,2020-01-30,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"255 WEST 23RD ST, 2CE",10011,,,1,1940.0,1050000.0,2020-06-17,2020,2020-06
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"255 WEST 23RD STREET, 4GW",10011,,,1,1940.0,855000.0,2020-05-01,2020,2020-05
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"255 WEST 23RD STREET, 5HW",10011,,,1,1940.0,1450000.0,2020-03-06,2020,2020-03
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"255 WEST 23RD STREET, 6DW",10011,,,1,1940.0,425000.0,2020-03-19,2020,2020-03
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"254 WEST 25TH STREET, 3D",10001,,,1,1925.0,680000.0,2020-01-30,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"225 WEST 25TH STREET, 2A",10001,,,1,1939.0,825000.0,2020-07-30,2020,2020-07
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"225 WEST 25TH STREET, 4F",10001,,,1,1939.0,869950.0,2020-10-19,2020,2020-10
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"236 WEST 26TH STREET, 5",10001,,,1,1925.0,30000.0,2020-01-28,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"77 7 AVENUE, 14V",10011,,,1,1963.0,1115000.0,2020-01-15,2020,2020-01
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"77 7TH AVENUE, 5J",10011,,,1,1963.0,925000.0,2020-02-28,2020,2020-02
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"77 7TH AVENUE, 6L",10011,,,1,1963.0,675000.0,2020-04-10,2020,2020-04
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"77 SEVENTH AVENUE, 15L",10011,,,1,1963.0,812500.0,2020-07-16,2020,2020-07
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"77 SEVENTH AVENUE, 15T",10011,,,1,1963.0,855000.0,2020-07-14,2020,2020-07
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"77 SEVENTH AVENUE, 17D",10011,,,1,1963.0,1695000.0,2020-12-31,2020,2020-12
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"77 SEVENTH AVENUE, 20K",10011,,,1,1963.0,1745000.0,2020-10-15,2020,2020-10
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"77 SEVENTH AVENUE, 4D",10011,,,1,1963.0,1450000.0,2020-06-16,2020,2020-06
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"77 SEVENTH AVENUE, 4H",10011,,,1,1963.0,960000.0,2020-05-27,2020,2020-05
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"77 SEVENTH AVENUE, 7A",10011,,,1,1963.0,635000.0,2020-08-14,2020,2020-08
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"77 SEVENTH AVENUE, 8U",10011,,,1,1963.0,537500.0,2020-12-11,2020,2020-12
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"100 WEST 15TH STREET, 1E",10011,,,1,1920.0,450000.0,2020-02-06,2020,2020-02
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"100 WEST 15TH STREET, 3BC",10011,,,1,1920.0,1250000.0,2020-04-17,2020,2020-04
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"161 W. 15TH STREET, 2A",10011,,,1,1938.0,1940000.0,2020-05-20,2020,2020-05
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"161 WEST 15TH STREET, 5J",10011,,,1,1938.0,2382500.0,2020-11-12,2020,2020-11
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"155 WEST 15TH STREET, 5E",10011,,,1,1940.0,1890000.0,2020-08-27,2020,2020-08
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"147 WEST 15TH STREET, 7N/8",10011,,,1,1923.0,7900000.0,2020-10-20,2020,2020-10
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"130 WEST 16TH STREET, 44",10011,,,1,1927.0,830000.0,2020-12-09,2020,2020-12
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"135 WEST 17TH STREET, 6C",10011,,,1,1920.0,1775000.0,2020-11-05,2020,2020-11
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"133 WEST 17TH STREET, 3B",10011,,,1,1920.0,1649000.0,2020-09-24,2020,2020-09
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"133 WEST 17TH STREET, 5B",10011,,,1,1920.0,2300000.0,2020-10-05,2020,2020-10
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"165 WEST 20TH STREET, 2-A",10011,,,1,1938.0,470000.0,2020-06-05,2020,2020-06
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"165 WEST 20TH STREET, 5J",10011,,,1,1938.0,575000.0,2020-02-06,2020,2020-02
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"165 WEST 20TH STREET, 6E",10011,,,1,1938.0,435000.0,2020-07-14,2020,2020-07
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"155 WEST 20TH STREET, 4G",10011,,,1,1938.0,999000.0,2020-10-02,2020,2020-10
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"155 WEST 20TH STREET, 5D",10011,,,1,1938.0,942000.0,2020-07-01,2020,2020-07
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"155 WEST 20TH STREET, 6A",10011,,,1,1938.0,935000.0,2020-06-29,2020,2020-06
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"166 WEST 22ND STREET, 4B",10011,,,1,1950.0,483750.0,2020-05-01,2020,2020-05
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"148 WEST 23RD STREET, 10J",10011,,,1,1910.0,960000.0,2020-02-14,2020,2020-02
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"148 WEST 23RD STREET, 7A",10011,,,1,1910.0,1100000.0,2020-12-07,2020,2020-12
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"107 WEST 25TH STREET, 3E",10001,,,1,1905.0,1300000.0,2020-05-14,2020,2020-05
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"107 WEST 25TH STREET, 5A",10001,,,1,1905.0,1515000.0,2020-06-26,2020,2020-06
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"142 W. 26TH STREET, 9FL",10001,,,1,1911.0,3800000.0,2020-12-17,2020,2020-12
Manhattan,CHELSEA,10 COOPS - ELEVATOR APARTMENTS,"114 WEST 27TH ST, 10N",10001,,,1,1907.0,1965000.0,2020-12-09,2020,2020-12
Manhattan,CHELSEA,11 SPECIAL CONDO BILLING LOTS,"124 WEST 16TH STREET, 10E",10011,1.0,0.0,1,1920.0,3755506.0,2020-10-28,2020,2020-10
Manhattan,CHELSEA,12 CONDOS - WALKUP APARTMENTS,"527 WEST 27TH STREET, 4A",10001,1.0,0.0,1,2015.0,4200000.0,2020-10-30,2020,2020-10
Manhattan,CHELSEA,12 CONDOS - WALKUP APARTMENTS,"527 WEST 27TH STREET, 4B",10001,1.0,0.0,1,2015.0,1420000.0,2020-09-16,2020,2020-09
Manhattan,CHELSEA,12 CONDOS - WALKUP APARTMENTS,"527 WEST 27TH STREET, 5A",10001,1.0,0.0,1,2015.0,5155000.0,2020-01-15,2020,2020-01
Manhattan,CHELSEA,12 CONDOS - WALKUP APARTMENTS,"527 WEST 27TH STREET, 8A",10001,1.0,0.0,1,2015.0,6900000.0,2020-01-21,2020,2020-01
Manhattan,CHELSEA,12 CONDOS - WALKUP APARTMENTS,"217 WEST 14TH STREET, 5R",10011,1.0,0.0,1,1930.0,1650000.0,2020-11-24,2020,2020-11
Manhattan,CHELSEA,12 CONDOS - WALKUP APARTMENTS,"219 WEST 14TH STREET, 2F",10011,1.0,0.0,1,1930.0,1646000.0,2020-01-29,2020,2020-01
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"100 11TH AVENUE, 19B",10011,1.0,0.0,1,2007.0,4950000.0,2020-04-06,2020,2020-04
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"505 WEST 19TH STREET, 7A",10011,1.0,0.0,1,2013.0,4400000.0,2020-01-28,2020,2020-01
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"505 WEST 19TH STREET, 8W",10011,1.0,0.0,1,2013.0,6350000.0,2020-11-05,2020,2020-11
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"532 WEST 22ND STREET, 5B",10011,1.0,0.0,1,,5500000.0,2020-11-23,2020,2020-11
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"555 WEST 23RD STREET, S4H",10011,1.0,0.0,1,2005.0,855000.0,2020-09-29,2020,2020-09
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"555 WEST 23RD STREET, S4K",10011,1.0,0.0,1,2005.0,651000.0,2020-06-05,2020,2020-06
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"555 WEST 23RD STREET, N6D",10011,1.0,0.0,1,2005.0,810000.0,2020-02-20,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"555 WEST 23RD ST, N6G",10011,1.0,0.0,1,2005.0,690000.0,2020-12-23,2020,2020-12
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"555 WEST 23RD STREET, N6N",10011,1.0,0.0,1,2005.0,990000.0,2020-10-28,2020,2020-10
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"555 WEST 23RD STREET, N7J",10011,1.0,0.0,1,2005.0,1080000.0,2020-02-10,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"555 WEST 23RD STREET, S7M",10011,1.0,0.0,1,2005.0,960000.0,2020-03-25,2020,2020-03
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"555 WEST 23RD STREET, N10F",10011,1.0,0.0,1,2005.0,1650000.0,2020-02-20,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"555 WEST 23RD STREET, N12D",10011,1.0,0.0,1,2005.0,999000.0,2020-07-08,2020,2020-07
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"555 WEST 23RD STREET, S12C",10011,1.0,0.0,1,2005.0,1080000.0,2020-01-31,2020,2020-01
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"231 TENTH AVENUE, 7B",10011,1.0,0.0,1,2005.0,1687500.0,2020-08-27,2020,2020-08
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"508 WEST 24TH STREET, PHA",10011,1.0,0.0,1,2013.0,5450000.0,2020-12-30,2020,2020-12
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"514 WEST 24TH STREET, 3W",10011,1.0,0.0,1,2016.0,4676234.0,2020-12-14,2020,2020-12
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"514 WEST 24TH STREET, 3E",10011,1.0,0.0,1,2016.0,4400000.0,2020-02-26,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"514 WEST 24TH STREET, 4E",10011,1.0,0.0,1,2016.0,4598325.0,2020-02-27,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"514 WEST 24TH STREET, 5E",10011,1.0,0.0,1,2016.0,4726753.0,2020-03-16,2020,2020-03
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"514 WEST 24TH STREET, 6W",10011,1.0,0.0,1,2016.0,6520050.0,2020-02-21,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"514 WEST 24TH STREET, 6E",10011,1.0,0.0,1,2016.0,4500000.0,2020-12-21,2020,2020-12
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"514 WEST 24TH STREET, 7E",10011,1.0,0.0,1,2016.0,5013566.0,2020-03-18,2020,2020-03
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"540 W 28TH STREET, 3G",10001,1.0,0.0,1,2009.0,610000.0,2020-10-22,2020,2020-10
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"540 WEST 28TH ST, 6D",10001,1.0,0.0,1,2009.0,1850000.0,2020-10-02,2020,2020-10
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"540 WEST 28TH STREET, 10B",10001,1.0,0.0,1,2009.0,2800000.0,2020-12-14,2020,2020-12
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"520 WEST 28TH STREET, 3",10001,1.0,0.0,1,2014.0,4173000.0,2020-05-13,2020,2020-05
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"520 WEST 28TH STREET, 8",10001,1.0,0.0,1,2014.0,3600000.0,2020-10-19,2020,2020-10
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"520 WEST 28TH STREET, 11",10001,1.0,0.0,1,2014.0,6700000.0,2020-06-01,2020,2020-06
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"520 WEST 28TH STREET, 13",10001,1.0,0.0,1,2014.0,3928750.0,2020-07-08,2020,2020-07
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"520 WEST 28TH STREET, 16",10001,1.0,0.0,1,2014.0,6850000.0,2020-06-12,2020,2020-06
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"520 WEST 28TH STREET, 27",10001,1.0,0.0,1,2014.0,8000000.0,2020-08-20,2020,2020-08
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"520 WEST 28TH STREET, PH37",10001,1.0,0.0,1,2014.0,20207500.0,2020-09-18,2020,2020-09
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"515 WEST 29TH STREET, 3S",10001,1.0,0.0,1,1928.0,4061681.0,2020-07-21,2020,2020-07
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"515 WEST 29TH STREET, 4S",10001,1.0,0.0,1,1928.0,4188137.0,2020-10-15,2020,2020-10
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"515 WEST 29TH STREET, 4N",10001,1.0,0.0,1,1928.0,4189575.0,2020-07-23,2020,2020-07
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"515 WEST 29TH STREET, 5S",10001,1.0,0.0,1,1928.0,4174825.0,2020-07-14,2020,2020-07
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"515 WEST 29TH STREET, 6S",10001,1.0,0.0,1,1928.0,4188075.0,2020-08-13,2020,2020-08
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"450 WEST 17TH STREET, 1114",10011,1.0,0.0,1,2006.0,575000.0,2020-02-11,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"450 WEST 17TH STREET, 1510",10011,1.0,0.0,1,2006.0,1625000.0,2020-06-19,2020,2020-06
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"450 WEST 17TH STREET, 1603",10011,1.0,0.0,1,2006.0,1995000.0,2020-12-31,2020,2020-12
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"450 WEST 17 STREET, 1805",10011,1.0,0.0,1,2006.0,1600000.0,2020-11-06,2020,2020-11
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"450 WEST 17TH STREET, 2108",10011,1.0,0.0,1,2006.0,2800000.0,2020-06-25,2020,2020-06
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"450 WEST 17TH STREET, 2403",10011,1.0,0.0,1,2006.0,2299000.0,2020-11-13,2020,2020-11
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"450 WEST 17TH STREET, PH04",10011,1.0,0.0,1,2006.0,2850000.0,2020-11-20,2020,2020-11
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"452 WEST 19TH STREET, 1D",10011,1.0,0.0,1,1920.0,1925000.0,2020-04-28,2020,2020-04
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"444 WEST 19TH STREET, 301",10011,1.0,0.0,1,,2320000.0,2020-02-21,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"444 WEST 19TH STREET, 402",10011,1.0,0.0,1,,1120000.0,2020-12-04,2020,2020-12
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"444 WEST 19TH STREET, 603",10011,1.0,0.0,1,,995000.0,2020-11-25,2020,2020-11
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"447 WEST 18TH STREET, GD 3",10011,1.0,0.0,1,2007.0,2268750.0,2020-06-04,2020,2020-06
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"447 WEST 18TH STREET, 3A",10011,1.0,0.0,1,2007.0,2050000.0,2020-02-07,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"445 WEST 19TH STREET, 4H",10011,1.0,0.0,1,1989.0,745000.0,2020-07-31,2020,2020-07
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"445 WEST 19TH STREET, 5H",10011,1.0,0.0,1,1989.0,710000.0,2020-05-28,2020,2020-05
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"420 WEST 23RD STREET, 7C",10011,1.0,0.0,1,1984.0,994900.0,2020-01-15,2020,2020-01
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"468 WEST 23RD STREET, 4A",10011,1.0,0.0,1,1900.0,915000.0,2020-01-16,2020,2020-01
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"420 WEST 25TH STREET, 7A",10001,1.0,0.0,1,,1631250.0,2020-05-15,2020,2020-05
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"263 9 AVENUE, 4B",10001,1.0,0.0,1,,2250000.0,2020-01-03,2020,2020-01
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"263 9 AVENUE, 6C",10001,1.0,0.0,1,,3230000.0,2020-03-10,2020,2020-03
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"305 WEST 18TH STREET, 5B",10011,1.0,0.0,1,1950.0,925000.0,2020-03-09,2020,2020-03
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"305 WEST 18TH STREET, 1F",10011,1.0,0.0,1,1950.0,898000.0,2020-02-18,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"305 WEST 18TH STREET, 4F",10011,1.0,0.0,1,1950.0,925000.0,2020-01-09,2020,2020-01
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"344 WEST 23RD STREET, 3C",10011,1.0,0.0,1,1983.0,1700000.0,2020-01-17,2020,2020-01
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"344 WEST 23 STREET, 5D",10011,1.0,0.0,1,1983.0,999999.0,2020-01-30,2020,2020-01
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"305 WEST 22ND STREET, LC",10011,1.0,0.0,1,1920.0,1765000.0,2020-02-14,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"322 WEST 23RD STREET, 7A",10011,1.0,0.0,1,,1660000.0,2020-11-18,2020,2020-11
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"322 WEST 23RD STREET, 7A",10011,1.0,0.0,1,,1660000.0,2020-12-07,2020,2020-12
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"245 WEST 14TH STREET, 5B",10011,1.0,0.0,1,2009.0,1470000.0,2020-02-18,2020,2020-02
Manhattan,CHELSEA,13 CONDOS - ELEVATOR APARTMENTS,"270 WEST 17TH STREET, 5L",10011,1.0,0.0,1,1989.0,1875000.0,2020-03-05,2020,2020-03
