borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 18W",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 19-O",10471,,,1,1962.0,189000.0,2020-03-20,2020,2020-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 1K",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 1W",10471,,,1,1962.0,375000.0,2020-10-26,2020,2020-10
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 20A",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 20B",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 20G",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 20X",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 21V",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 21W",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 22C",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 22JK",10471,,,1,1962.0,892500.0,2020-06-09,2020,2020-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 22P",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 2B",10471,,,1,1962.0,728500.0,2020-11-03,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 2V",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 3B",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 3P",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 3U",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 4H",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 4J",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 4K",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 4M",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 4O",10471,,,1,1962.0,180000.0,2020-01-24,2020,2020-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 4S",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 4U",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 4W",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 4X",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 6B",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 6G",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 6K",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 6V",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 7G",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 7O",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 7V",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 7X",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 8C",10471,,,1,1962.0,500000.0,2020-02-13,2020,2020-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 8N",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5900 ARLINGTON AVENUE, 8X",10471,,,1,1962.0,30801762.0,2020-11-24,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5601 RIVERDALE AVE, 5P",10471,,,1,1954.0,300000.0,2020-07-23,2020,2020-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5601 RIVERDALE AVENUE, 4G",10471,,,1,1954.0,167000.0,2020-05-29,2020,2020-05
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5601 RIVERDALE AVENUE, 4T",10471,,,1,1954.0,135000.0,2020-06-26,2020,2020-06
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5601 RIVERDALE AVENUE, 5R/S",10471,,,1,1954.0,400000.0,2020-02-11,2020,2020-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5601 RIVERDALE AVENUE, 6P",10471,,,1,1954.0,307500.0,2020-11-12,2020,2020-11
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5601 RIVERDALE AVENUE, 7C",10471,,,1,1954.0,199000.0,2020-02-11,2020,2020-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5614 NETHERLAND AVENUE, 1C",10471,,,1,1949.0,175000.0,2020-09-18,2020,2020-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5614 NETHERLAND AVENUE, 1D",10471,,,1,1949.0,175000.0,2020-09-18,2020,2020-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5614 NETHERLAND AVENUE, 1G",10471,,,1,1949.0,255000.0,2020-03-16,2020,2020-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5615 NETHERLAND AVE, 6A",10471,,,1,1949.0,230000.0,2020-09-11,2020,2020-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5635 NETHERLAND AVENUE, 3C",10471,,,1,1949.0,172000.0,2020-07-15,2020,2020-07
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5640 NETHERLAND AVENUE, 2C",10471,,,1,1949.0,179000.0,2020-09-29,2020,2020-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5640 NETHERLAND AVENUE, 3A",10471,,,1,1949.0,260000.0,2020-03-10,2020,2020-03
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5644 NETHERLAND AVE, 2C",10471,,,1,1949.0,175000.0,2020-08-07,2020,2020-08
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5644 NETHERLAND AVENUE, 2E",10471,,,1,1949.0,162500.0,2020-09-30,2020,2020-09
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5644 NETHERLAND AVENUE, 5A",10471,,,1,1949.0,235000.0,2020-01-21,2020,2020-01
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5644 NETHERLAND AVENUE, 5D",10471,,,1,1949.0,180500.0,2020-02-21,2020,2020-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5645 NETHERLAND AVENUE, 3A",10471,,,1,1949.0,245000.0,2020-02-14,2020,2020-02
Bronx,RIVERDALE,10 COOPS - ELEVATOR APARTMENTS,"5645 NETHERLAND AVENUE, 5B",10471,,,1,1949.0,175000.0,2020-03-09,2020,2020-03
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"2287 JOHNSON AVENUE, 11B",10463,1.0,0.0,1,1983.0,390000.0,2020-05-20,2020,2020-05
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"2287 JOHNSON AVENUE, 4C",10463,1.0,0.0,1,1983.0,325000.0,2020-11-09,2020,2020-11
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"2287 JOHNSON AVENUE, 7D",10463,1.0,0.0,1,1983.0,370000.0,2020-03-10,2020,2020-03
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"2600 HENRY HUDSON PKWY, 4B",10463,1.0,0.0,1,,348000.0,2020-10-02,2020,2020-10
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"445 WEST 240 STREET, 1G",10463,1.0,0.0,1,1949.0,275000.0,2020-02-24,2020,2020-02
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"445 WEST 240TH, 2L",10463,1.0,0.0,1,1949.0,284500.0,2020-04-16,2020,2020-04
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"3240 NETHERLAND AVENUE, 4A",10463,1.0,0.0,1,1988.0,446160.0,2020-12-10,2020,2020-12
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"3220 FAIRFIELD AVE, 8D",10463,1.0,0.0,1,1989.0,422000.0,2020-10-08,2020,2020-10
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"3536 CAMBRIDGE AVENUE, 4F",10463,1.0,0.0,1,2005.0,763688.0,2020-04-14,2020,2020-04
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"3751 RIVERDALE AVENUE, 5A",10463,1.0,0.0,1,2006.0,990000.0,2020-06-10,2020,2020-06
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"640 WEST 237 STREET, 9B",10463,1.0,0.0,1,2006.0,1236178.0,2020-06-19,2020,2020-06
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"4455 DOUGLAS AVENUE, 3B",10471,1.0,0.0,1,,750000.0,2020-12-10,2020,2020-12
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"4455 DOUGLAS AVENUE, 4D",10471,1.0,0.0,1,,700000.0,2020-09-03,2020,2020-09
Bronx,RIVERDALE,13 CONDOS - ELEVATOR APARTMENTS,"4455 DOUGLAS AVENUE, 7F",10471,1.0,0.0,1,,675000.0,2020-10-08,2020,2020-10
Bronx,RIVERDALE,17 CONDO COOPS,"3636 FIELDSTON RD, 4E",10463,,,1,1962.0,187000.0,2020-12-10,2020,2020-12
Bronx,RIVERDALE,17 CONDO COOPS,"3636 FIELDSTON ROAD, 2L",10463,,,1,1962.0,160000.0,2020-09-11,2020,2020-09
Bronx,RIVERDALE,17 CONDO COOPS,"3636 FIELDSTON ROAD, 5P",10463,,,1,1962.0,378661.0,2020-04-21,2020,2020-04
Bronx,RIVERDALE,17 CONDO COOPS,"3636 FIELDSTON ROAD, 6G",10463,,,1,1962.0,156000.0,2020-02-28,2020,2020-02
Bronx,RIVERDALE,17 CONDO COOPS,"3636 FIELDSTON ROAD, 7R",10463,,,1,1962.0,165000.0,2020-08-31,2020,2020-08
Bronx,RIVERDALE,21 OFFICE BUILDINGS,6048 RIVERDALE AVENUE,10471,0.0,4.0,4,1931.0,850000.0,2020-08-20,2020,2020-08
Bronx,RIVERDALE,22 STORE BUILDINGS,6677 BROADWAY,10471,0.0,3.0,3,1930.0,1075000.0,2020-03-31,2020,2020-03
Bronx,RIVERDALE,29 COMMERCIAL GARAGES,"80 KNOLLS CRESCENT, 1J",10463,0.0,0.0,0,,194288.0,2020-07-24,2020,2020-07
Bronx,RIVERDALE,29 COMMERCIAL GARAGES,"80 KNOLLS CRESCENT, 2F",10463,0.0,0.0,0,,83325.0,2020-07-30,2020,2020-07
Bronx,RIVERDALE,29 COMMERCIAL GARAGES,"80 KNOLLS CRESCENT, 2H",10463,0.0,0.0,0,,161288.0,2020-12-09,2020,2020-12
Bronx,RIVERDALE,32 HOSPITAL AND HEALTH FACILITIES,641 WEST 230TH STREET,10463,0.0,1.0,1,1957.0,18400000.0,2020-09-01,2020,2020-09
Bronx,RIVERDALE,44 CONDO PARKING,"2287 JOHNSON AVENUE, 42",10463,0.0,1.0,1,1986.0,325000.0,2020-11-09,2020,2020-11
Bronx,RIVERDALE,44 CONDO PARKING,"2287 JOHNSON AVENUE, 47",10463,0.0,1.0,1,1986.0,390000.0,2020-05-20,2020,2020-05
Bronx,RIVERDALE,44 CONDO PARKING,"2287 JOHNSON AVENUE, 51",10463,0.0,1.0,1,1986.0,390000.0,2020-05-20,2020,2020-05
Bronx,RIVERDALE,44 CONDO PARKING,"2287 JOHNSON AVENUE, 67",10463,0.0,1.0,1,1986.0,30000.0,2020-12-31,2020,2020-12
Bronx,RIVERDALE,44 CONDO PARKING,"2287 JOHNSON AVENUE, 71",10463,0.0,1.0,1,1986.0,370000.0,2020-03-10,2020,2020-03
Bronx,RIVERDALE,44 CONDO PARKING,"3536 CAMBRIDGE AVENUE, P23",10463,0.0,1.0,1,2005.0,763688.0,2020-04-14,2020,2020-04
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1606 MULFORD AVE,10461,1.0,0.0,1,1955.0,560000.0,2020-01-15,2020,2020-01
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2880 ROBERTS AVENUE,10461,1.0,0.0,1,1920.0,577000.0,2020-09-03,2020,2020-09
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2881 ROBERTS AVENUE,10461,1.0,0.0,1,1935.0,660000.0,2020-09-01,2020,2020-09
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2877 ROBERTS AVENUE,10461,1.0,0.0,1,1920.0,580000.0,2020-10-05,2020,2020-10
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1611 PLYMOUTH AVENUE,10461,1.0,0.0,1,1910.0,352000.0,2020-08-20,2020,2020-08
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1625 HOBART AVENUE,10461,1.0,0.0,1,1950.0,585000.0,2020-08-21,2020,2020-08
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1730 EDISON AVENUE,10461,1.0,0.0,1,1935.0,600000.0,2020-09-04,2020,2020-09
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1822 HUTCHINSON RIVER PARKWAY,10461,1.0,0.0,1,1950.0,545000.0,2020-05-18,2020,2020-05
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1825 MULFORD AVENUE,10461,1.0,0.0,1,1920.0,525000.0,2020-06-29,2020,2020-06
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1866 HUTCHINSON RIVER PARKWAY EAST,10461,1.0,0.0,1,1920.0,1180000.0,2020-07-31,2020,2020-07
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1870 MULFORD AVENUE,10461,1.0,0.0,1,1920.0,310000.0,2020-01-24,2020,2020-01
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1870 MULFORD AVENUE,10461,1.0,0.0,1,1920.0,550000.0,2020-07-16,2020,2020-07
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1819 MAYFLOWER AVENUE,10461,1.0,0.0,1,1920.0,645000.0,2020-04-15,2020,2020-04
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1810 MAHAN AVENUE,10461,1.0,0.0,1,1950.0,680000.0,2020-04-15,2020,2020-04
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,3140 WILLOW LANE,10461,1.0,0.0,1,1925.0,575000.0,2020-03-20,2020,2020-03
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,3144 WILLOW LANE,10461,1.0,0.0,1,1925.0,730000.0,2020-07-15,2020,2020-07
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1918 MAYFLOWER AVENUE,10461,1.0,0.0,1,1955.0,55000.0,2020-09-22,2020,2020-09
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2842 EAST 194TH STREET,10461,1.0,0.0,1,1950.0,530000.0,2020-01-24,2020,2020-01
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2864 EAST 195 STREET,10461,1.0,0.0,1,1920.0,877000.0,2020-10-30,2020,2020-10
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2039 HOBART AVENUE,10461,1.0,0.0,1,1950.0,680000.0,2020-06-30,2020,2020-06
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2847 EAST 194 STREET,10461,1.0,0.0,1,1920.0,590000.0,2020-07-17,2020,2020-07
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2871 EAST 195TH STREET,10461,1.0,0.0,1,1920.0,555000.0,2020-12-30,2020,2020-12
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2029 COLONIAL AVENUE,10461,1.0,0.0,1,1925.0,533000.0,2020-09-25,2020,2020-09
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2028 COLONIAL AVENUE,10461,1.0,0.0,1,1965.0,570000.0,2020-11-06,2020,2020-11
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,3013 BAISLEY AVE,10461,1.0,0.0,1,1920.0,335000.0,2020-09-14,2020,2020-09
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1243 HOBART AVENUE,10461,1.0,0.0,1,1945.0,595000.0,2020-02-20,2020,2020-02
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1267 HOLLYWOOD AVENUE,10461,1.0,0.0,1,1925.0,715000.0,2020-01-28,2020,2020-01
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2750 LATTING STREET,10461,1.0,0.0,1,1960.0,595000.0,2020-10-16,2020,2020-10
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1327 BRADFORD AVENUE,10461,1.0,0.0,1,1920.0,465000.0,2020-04-16,2020,2020-04
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2935 WATERBURY AVENUE,10461,1.0,0.0,1,1955.0,420000.0,2020-09-21,2020,2020-09
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2829 LASALLE AVE,10461,1.0,0.0,1,1920.0,580000.0,2020-06-18,2020,2020-06
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,3008 LA SALLE AVENUE,10461,1.0,0.0,1,1920.0,535000.0,2020-11-18,2020,2020-11
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,3060 LASALLE AVENUE,10461,1.0,0.0,1,1925.0,635000.0,2020-06-22,2020,2020-06
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,3041 LASALLE AVE,10461,1.0,0.0,1,1925.0,575000.0,2020-08-11,2020,2020-08
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1361 HOLLYWOOD AVENUE,10461,1.0,0.0,1,1930.0,460000.0,2020-03-06,2020,2020-03
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1378 HOLLYWOOD AVENUE,10461,1.0,0.0,1,1925.0,615000.0,2020-10-20,2020,2020-10
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1458 WILLIAM PLACE,10461,1.0,0.0,1,1920.0,460000.0,2020-03-26,2020,2020-03
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2886 HARRINGTON AVENUE,10461,1.0,0.0,1,1920.0,525000.0,2020-06-05,2020,2020-06
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2890 DUDLEY AVENUE,10461,1.0,0.0,1,1930.0,580000.0,2020-02-20,2020,2020-02
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1445 EDISON AVENUE,10461,1.0,0.0,1,1950.0,680000.0,2020-08-27,2020,2020-08
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2853 MAITLAND,10461,1.0,0.0,1,1965.0,523000.0,2020-03-10,2020,2020-03
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2837 MAITLAND AVENUE,10461,1.0,0.0,1,1910.0,550000.0,2020-12-28,2020,2020-12
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2891 ZULETTE AVENUE,10461,1.0,0.0,1,1925.0,635000.0,2020-11-25,2020,2020-11
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1418 GILLESPIE AVENUE,10461,1.0,0.0,1,1920.0,445000.0,2020-02-10,2020,2020-02
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1432 GILLESPIE AVENUE,10461,1.0,0.0,1,1920.0,580000.0,2020-10-05,2020,2020-10
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,2919 WELLMAN AVENUE,10461,1.0,0.0,1,1955.0,564000.0,2020-06-19,2020,2020-06
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,1558 HOLLYWOOD AVENUE,10461,1.0,0.0,1,1925.0,585000.0,2020-11-03,2020,2020-11
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,3057 CODDINGTON AVE,10461,1.0,0.0,1,1920.0,560000.0,2020-04-20,2020,2020-04
Bronx,SCHUYLERVILLE/PELHAM BAY,01 ONE FAMILY DWELLINGS,3079 CODDINGTON AVENUE,10461,1.0,0.0,1,1915.0,245000.0,2020-09-04,2020,2020-09
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,2857 MIDDLETOWN ROAD,10461,2.0,0.0,2,1955.0,665000.0,2020-11-17,2020,2020-11
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,2855 MIDDLETOWN ROAD,10461,2.0,0.0,2,1955.0,515000.0,2020-02-14,2020,2020-02
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,1622 PILGRIM AVENUE,10461,2.0,0.0,2,1940.0,595000.0,2020-08-19,2020,2020-08
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,1642 PILGRIM AVENUE,10461,2.0,0.0,2,1920.0,850000.0,2020-12-31,2020,2020-12
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,1712 LIBBY PLACE,10461,2.0,0.0,2,1965.0,710000.0,2020-06-10,2020,2020-06
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,3065 MIDDLETOWN ROAD,10461,2.0,0.0,2,1956.0,999000.0,2020-07-02,2020,2020-07
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,1640 JARVIS AVENUE,10461,2.0,0.0,2,1958.0,878000.0,2020-01-07,2020,2020-01
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,1650 JARVIS AVENUE,10461,2.0,0.0,2,1950.0,685000.0,2020-01-21,2020,2020-01
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,1823 PILGRIM AVENUE,10461,2.0,0.0,2,1920.0,820000.0,2020-11-10,2020,2020-11
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,1953 PILGRIM AVENUE,10461,2.0,0.0,2,1960.0,780000.0,2020-08-13,2020,2020-08
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,1963 EDISON AVENUE,10461,2.0,0.0,2,1930.0,650000.0,2020-11-18,2020,2020-11
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,1904 HOBART AVENUE,10461,2.0,0.0,2,1955.0,868000.0,2020-12-29,2020,2020-12
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,3121 ARNOW PLACE,10461,2.0,0.0,2,1950.0,715000.0,2020-10-14,2020,2020-10
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,3144 SANDS PLACE,10461,2.0,0.0,2,1920.0,650000.0,2020-09-08,2020,2020-09
Bronx,SCHUYLERVILLE/PELHAM BAY,02 TWO FAMILY DWELLINGS,3139 ARNOW PLACE,10461,2.0,0.0,2,1935.0,875000.0,2020-12-23,2020,2020-12
