borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,177-59 106TH   AVENUE,11433,2,0,2,1930,680000.0,2017-09-14,2017,2017-09
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,177-19 106TH   AVENUE,11433,2,0,2,1930,629000.0,2017-06-06,2017,2017-06
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,177-54 106TH   AVENUE,11433,2,0,2,1930,669000.0,2017-06-30,2017,2017-06
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,106-08 180 STREET,11433,2,0,2,2002,650000.0,2017-04-07,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,177-15 106TH   ROAD,11433,2,0,2,1930,230000.0,2017-07-07,2017,2017-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,177-64 106TH   ROAD,11433,2,0,2,2003,700000.0,2017-08-08,2017,2017-08
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,178-33 107TH   AVENUE,11433,2,0,2,2003,235000.0,2017-07-06,2017,2017-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,178-33 107TH   AVENUE,11433,2,0,2,2003,699000.0,2017-11-30,2017,2017-11
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,106-61 RUSCOE STREET,11433,2,0,2,1930,204500.0,2017-04-21,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,106-53 RUSCOE STREET,11433,2,0,2,1930,395000.0,2017-02-28,2017,2017-02
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-14 142ND   STREET,11435,2,0,2,1970,227500.0,2017-06-30,2017,2017-06
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-30 143RD   STREET,11435,2,0,2,1930,319410.0,2017-01-31,2017,2017-01
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,144-15 FERNDALE AVENUE,11435,2,0,2,1920,579900.0,2017-06-19,2017,2017-06
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,145-08 LAKEWOOD AVENUE,11435,2,0,2,1931,555000.0,2017-06-20,2017,2017-06
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,145-24 LAKEWOOD AVENUE,11435,2,0,2,1930,440000.0,2017-07-03,2017,2017-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,145-15 ARLINGTON TERRACE,11435,2,0,2,1930,810589.0,2017-04-28,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,145-15 ARLINGTON TERRACE,11435,2,0,2,1930,309000.0,2017-12-29,2017,2017-12
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,145-11 109TH AVENUE,11435,2,0,2,1955,460000.0,2017-07-21,2017,2017-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,146-44 LAKEWOOD AVENUE,11435,2,0,2,1925,185000.0,2017-07-31,2017,2017-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-65 LIVERPOOL STREET,11435,2,0,2,1950,227000.0,2017-09-15,2017,2017-09
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,10961 LIVERPOOL,11435,2,0,2,1965,730000.0,2017-12-20,2017,2017-12
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,139-15 LINDEN BOULEVARD,11436,2,0,2,1925,590000.0,2017-03-07,2017,2017-03
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,140-02 111TH   AVENUE,11435,2,0,2,1925,410000.0,2017-03-30,2017,2017-03
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,111-20 141ST   STREET,11435,2,0,2,1945,529000.0,2017-07-27,2017,2017-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,111-11 143RD STREET,11435,2,0,2,1950,468000.0,2017-05-24,2017,2017-05
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,111-11 143 STREET,11435,2,0,2,1950,670000.0,2017-09-05,2017,2017-09
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,111-51 145 STREET,11435,2,0,2,1930,378000.0,2017-04-27,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,112-03 148 STREET,11435,2,0,2,1920,140000.0,2017-06-07,2017,2017-06
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-14 153RD   STREET,11433,2,0,2,1920,320000.0,2017-07-12,2017,2017-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,153-08 109TH AVENUE,11433,2,0,2,2005,635000.0,2017-04-10,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,153-05 109TH   DRIVE,11433,2,0,2,1998,390000.0,2017-10-31,2017,2017-10
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-37 153RD STREET,11433,2,0,2,1920,340000.0,2017-02-23,2017,2017-02
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-55 153RD STREET,11433,2,0,2,2005,551000.0,2017-04-25,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-25 155TH STREET,11433,2,0,2,2007,545000.0,2017-09-19,2017,2017-09
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-17 155TH STREET,11433,2,0,2,1998,680000.0,2017-11-09,2017,2017-11
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-23 155TH   STREET,11433,2,0,2,2007,610000.0,2017-11-28,2017,2017-11
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-37 156TH   STREET,11433,2,0,2,2006,725000.0,2017-11-21,2017,2017-11
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-23 156TH   STREET,11433,2,0,2,2007,240000.0,2017-04-21,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-17 157TH STREET,11433,2,0,2,1920,585000.0,2017-02-13,2017,2017-02
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,109-52 GUY R BREWER BLVD,11433,2,0,2,1931,595000.0,2017-09-19,2017,2017-09
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,153-13 110TH ROAD,11433,2,0,2,2004,575000.0,2017-09-20,2017,2017-09
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,153-11 110TH   ROAD,11433,2,0,2,2004,660000.0,2017-10-24,2017,2017-10
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,153-20 110TH   ROAD,11433,2,0,2,1965,1058220.0,2017-04-10,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,153-31 111TH AVENUE,11433,2,0,2,1950,263640.0,2017-02-15,2017,2017-02
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,153-31 111TH AVENUE,11433,2,0,2,1950,450000.0,2017-06-19,2017,2017-06
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,155-06 110TH   AVENUE,11433,2,0,2,2005,430000.0,2017-12-29,2017,2017-12
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,156-18 110TH AVE,11433,2,0,2,1920,675000.0,2017-09-19,2017,2017-09
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,110-25 157TH   STREET,11433,2,0,2,1910,580000.0,2017-01-12,2017,2017-01
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,110-45 159 STREET,11433,2,0,2,1915,458850.0,2017-07-18,2017,2017-07
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,110-08 160 STREET,11433,0,0,0,0,779000.0,2017-09-12,2017,2017-09
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,110-16 160TH   STREET,11433,2,0,2,1915,250000.0,2017-04-21,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,110-16 160TH   STREET,11433,2,0,2,1915,614250.0,2017-10-18,2017,2017-10
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,110-17 160TH   STREET,11433,2,0,2,1925,435000.0,2017-12-04,2017,2017-12
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,110-15 160TH STREET,11433,2,0,2,2004,460000.0,2017-05-31,2017,2017-05
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,150-17 113TH   AVENUE,11433,2,0,2,1950,350000.0,2017-04-21,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,150-17 113TH   AVENUE,11433,2,0,2,1950,675000.0,2017-10-04,2017,2017-10
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,150-34 113TH   AVENUE,11433,2,0,2,1930,625000.0,2017-01-24,2017,2017-01
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,155-17 113TH   AVENUE,11433,2,0,2,2002,354900.0,2017-04-28,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,155-17 113TH AVENUE,11433,2,0,2,2002,430000.0,2017-09-20,2017,2017-09
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,111-19 156TH STREET,11433,2,0,2,1925,615000.0,2017-08-25,2017,2017-08
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,156-03 113TH   AVENUE,11433,2,0,2,1925,715000.0,2017-12-12,2017,2017-12
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,112-67 BEDELL STREET,11433,2,0,2,2000,580000.0,2017-02-14,2017,2017-02
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,112-31 DILLON STREET,11433,2,0,2,1940,175000.0,2017-04-24,2017,2017-04
Queens,SOUTH JAMAICA,02 TWO FAMILY DWELLINGS                    ,163-10 SAYRES AVENUE,11433,2,0,2,1995,660000.0,2017-04-21,2017,2017-04
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,145-38 106TH AVENUE,11435,3,0,3,1925,570000.0,2017-06-05,2017,2017-06
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,107-42 INWOOD STREET,11435,3,0,3,1920,400000.0,2017-09-22,2017,2017-09
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,107-03 WALTHAM STREET,11435,3,0,3,1925,459900.0,2017-02-27,2017,2017-02
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,107-42 156 STREET,11433,3,0,3,2006,575000.0,2017-06-02,2017,2017-06
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,164-06 108TH   AVENUE,11433,3,0,3,1925,652032.0,2017-06-16,2017,2017-06
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,16406 108TH AVENUE,11433,3,0,3,1925,568519.0,2017-11-28,2017,2017-11
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,163-46 MATHIAS AVENUE,11433,3,0,3,1901,925513.0,2017-07-25,2017,2017-07
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,163-46 MATHIAS AVENUE,11433,3,0,3,1901,430500.0,2017-12-13,2017,2017-12
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,168-16 LIBERTY AVENUE,11433,3,0,3,1920,250000.0,2017-12-18,2017,2017-12
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,105-24 170TH   STREET,11433,3,0,3,2005,509125.0,2017-05-23,2017,2017-05
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,107-17 170TH   STREET,11433,3,0,3,1925,750000.0,2017-01-30,2017,2017-01
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,174-42 POLHEMUS AVENUE,11433,3,0,3,1925,480000.0,2017-09-26,2017,2017-09
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,145-33 ARLINGTON TERRACE,11435,3,0,3,1930,750000.0,2017-12-20,2017,2017-12
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,146-16 LAKEWOOD,11435,3,0,3,1925,407849.0,2017-01-03,2017,2017-01
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,146-16 LAKEWOOD AVENUE,11435,3,0,3,1925,880000.0,2017-11-13,2017,2017-11
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,147-21 109TH   AVENUE,11435,3,0,3,1940,505000.0,2017-10-10,2017,2017-10
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,147-29 FERNDALE AVE,11435,3,0,3,1920,340000.0,2017-06-09,2017,2017-06
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,147-29 FERNDALE AVE,11435,3,0,3,1920,600000.0,2017-10-17,2017,2017-10
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,156-17 110TH   AVENUE,11433,3,0,3,1925,410000.0,2017-05-23,2017,2017-05
Queens,SOUTH JAMAICA,03 THREE FAMILY DWELLINGS                  ,110-39 157TH   STREET,11433,3,0,3,1930,754000.0,2017-11-28,2017,2017-11
Queens,SOUTH JAMAICA,04 TAX CLASS 1 CONDOS                      ,107-22 GUY R BREWER BOULEVA,11433,1,0,1,0,240000.0,2017-09-19,2017,2017-09
Queens,SOUTH JAMAICA,04 TAX CLASS 1 CONDOS                      ,108-19 160TH   STREET,11433,1,0,1,0,200000.0,2017-09-15,2017,2017-09
Queens,SOUTH JAMAICA,04 TAX CLASS 1 CONDOS                      ,108-25 160TH STREET,11433,1,0,1,0,175000.0,2017-06-19,2017,2017-06
Queens,SOUTH JAMAICA,04 TAX CLASS 1 CONDOS                      ,108-31 160TH   STREET,11433,1,0,1,0,100000.0,2017-03-23,2017,2017-03
Queens,SOUTH JAMAICA,05 TAX CLASS 1 VACANT LAND                 ,LAKEWOOD AVENUE,,0,0,0,0,655000.0,2017-01-16,2017,2017-01
Queens,SOUTH JAMAICA,05 TAX CLASS 1 VACANT LAND                 ,104-21 170TH STREET,,0,0,0,0,242520.0,2017-02-03,2017,2017-02
Queens,SOUTH JAMAICA,05 TAX CLASS 1 VACANT LAND                 ,170TH   STREET,,0,0,0,0,157480.0,2017-02-03,2017,2017-02
Queens,SOUTH JAMAICA,05 TAX CLASS 1 VACANT LAND                 ,171-19 107TH   AVENUE,11433,0,0,0,0,78919.0,2017-04-10,2017,2017-04
Queens,SOUTH JAMAICA,05 TAX CLASS 1 VACANT LAND                 ,17119 107 AVENUE,11433,0,0,0,0,65000.0,2017-04-24,2017,2017-04
Queens,SOUTH JAMAICA,05 TAX CLASS 1 VACANT LAND                 ,172ND   STREET,,0,0,0,0,60000.0,2017-05-17,2017,2017-05
Queens,SOUTH JAMAICA,05 TAX CLASS 1 VACANT LAND                 ,146-12 LAKEWOOD AVENUE,11435,0,0,0,0,91000.0,2017-03-01,2017,2017-03
Queens,SOUTH JAMAICA,05 TAX CLASS 1 VACANT LAND                 ,LINDEN BOULEVARD,,0,0,0,0,21000.0,2017-08-30,2017,2017-08
Queens,SOUTH JAMAICA,07 RENTALS - WALKUP APARTMENTS             ,144-10 LIBERTY AVENUE,11435,4,0,4,1932,710000.0,2017-07-20,2017,2017-07
Queens,SOUTH JAMAICA,07 RENTALS - WALKUP APARTMENTS             ,146-61 SHORE AVENUE,11435,4,0,4,1915,635000.0,2017-05-04,2017,2017-05
Queens,SOUTH JAMAICA,07 RENTALS - WALKUP APARTMENTS             ,111-58 INWOOD STREET,11435,4,0,4,1940,245000.0,2017-12-28,2017,2017-12
Queens,SOUTH JAMAICA,14 RENTALS - 4-10 UNIT                     ,108-55 157TH STREET,11433,3,1,4,1931,350000.0,2017-12-21,2017,2017-12
Queens,SOUTH JAMAICA,14 RENTALS - 4-10 UNIT                     ,107-03 GUY R. BREWER BLVD.,11433,3,1,4,1930,675000.0,2017-05-09,2017,2017-05
Queens,SOUTH JAMAICA,14 RENTALS - 4-10 UNIT                     ,110-52 SUTPHIN BLVD,11435,2,3,5,1930,615000.0,2017-07-10,2017,2017-07
Queens,SOUTH JAMAICA,22 STORE BUILDINGS                         ,168-04 LIBERTY AVENUE,11433,0,5,5,1964,5150000.0,2017-08-04,2017,2017-08
Queens,SOUTH JAMAICA,22 STORE BUILDINGS                         ,112-44 GUY R. BREWER BLVD,11433,0,2,2,1931,100000.0,2017-01-20,2017,2017-01
Queens,SOUTH JAMAICA,29 COMMERCIAL GARAGES                      ,106-03 SUTPHIN BOULEVARD,11435,0,2,2,1960,2060000.0,2017-12-28,2017,2017-12
Queens,SOUTH JAMAICA,29 COMMERCIAL GARAGES                      ,107-35 MERRICK BOULEVARD,11433,0,1,1,1973,1000000.0,2017-12-20,2017,2017-12
Queens,SOUTH JAMAICA,30 WAREHOUSES                              ,145-56 LIBERTY AVENUE,11435,0,1,1,1996,1500000.0,2017-11-28,2017,2017-11
Queens,SOUTH JAMAICA,31 COMMERCIAL VACANT LAND                  ,147-12 106TH   AVENUE,11435,0,0,0,0,254562.0,2017-03-30,2017,2017-03
Queens,SOUTH JAMAICA,31 COMMERCIAL VACANT LAND                  ,GUY R BREWER BLVD,,0,0,0,0,100000.0,2017-01-05,2017,2017-01
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-17 111 STREET,11420,1,0,1,1935,345000.0,2017-01-26,2017,2017-01
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-38 114TH   STREET,11420,1,0,1,1925,136000.0,2017-04-26,2017,2017-04
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-38 114TH   STREET,11420,1,0,1,1925,360000.0,2017-07-07,2017,2017-07
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-45 114TH   STREET,11420,1,0,1,1920,405000.0,2017-04-17,2017,2017-04
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-20 116TH   STREET,11420,1,0,1,1920,590000.0,2017-12-18,2017,2017-12
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-30 116TH   STREET,11420,1,0,1,1920,425000.0,2017-06-19,2017,2017-06
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,115-17 111TH AVENUE,11420,1,0,1,1920,447550.0,2017-09-28,2017,2017-09
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-25 115TH ST,11420,1,0,1,1920,310000.0,2017-04-05,2017,2017-04
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,12007 111 AVENUE,11420,1,0,1,1930,455000.0,2017-10-03,2017,2017-10
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,121-17 111TH AVENUE,11420,1,0,1,1930,405000.0,2017-01-25,2017,2017-01
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,123-11 111TH AVENUE,11420,1,0,1,1930,325000.0,2017-04-06,2017,2017-04
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,123-05 111 AVENUE,11420,1,0,1,1930,470000.0,2017-01-26,2017,2017-01
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-26 126TH STREET,11420,1,0,1,1920,460000.0,2017-06-09,2017,2017-06
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-48 126TH   STREET,11420,1,0,1,1920,450000.0,2017-03-02,2017,2017-03
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-41 125TH STREET,11420,1,0,1,1920,445000.0,2017-08-01,2017,2017-08
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-23 132ND STREET,11420,1,0,1,1930,570000.0,2017-01-13,2017,2017-01
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-35 133RD   STREET,11420,1,0,1,1930,430000.0,2017-07-28,2017,2017-07
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-25 133 STREET,11420,1,0,1,1930,530000.0,2017-06-08,2017,2017-06
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,10910 VAN WYCK EXPRESSWAY,11420,1,0,1,1950,200000.0,2017-06-05,2017,2017-06
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-26 VAN WYCK EXPWY SR W,11420,1,0,1,1950,349830.0,2017-05-01,2017,2017-05
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,109-26 VAN WYCK EXPRESSWAY,11420,1,0,1,1950,470000.0,2017-10-17,2017,2017-10
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-11 111TH   STREET,11420,1,0,1,1925,572000.0,2017-09-22,2017,2017-09
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-12 114TH   STREET,11420,1,0,1,1925,140000.0,2017-10-18,2017,2017-10
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-26 114TH STREET,11420,1,0,1,1925,457500.0,2017-05-15,2017,2017-05
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-36 114 STREET,11420,1,0,1,1925,415000.0,2017-05-10,2017,2017-05
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-16 117TH   STREET,11420,1,0,1,1925,450000.0,2017-09-19,2017,2017-09
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,11127 LEFFERTS BLVD,11420,1,0,1,1930,462500.0,2017-10-06,2017,2017-10
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-45 120 STREET,11420,1,0,1,1920,545000.0,2017-11-01,2017,2017-11
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-17 120TH STREET,11420,1,0,1,1920,435000.0,2017-09-27,2017,2017-09
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,121-02 111TH AVENUE,11420,1,0,1,1920,530000.0,2017-10-23,2017,2017-10
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,121-08 111TH AVENUE,11420,1,0,1,1920,475000.0,2017-11-14,2017,2017-11
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,12105 LINDEN BLVD,11420,1,0,1,1920,340000.0,2017-09-22,2017,2017-09
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-40 123RD STREET,11420,1,0,1,1930,300000.0,2017-04-21,2017,2017-04
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-35 122ND STREET,11420,1,0,1,1930,415000.0,2017-11-08,2017,2017-11
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-23 123RD   STREET,11420,1,0,1,1930,495000.0,2017-11-09,2017,2017-11
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-36 126TH STREET,11420,1,0,1,1920,510000.0,2017-06-26,2017,2017-06
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-30 127TH   STREET,11420,1,0,1,1920,360000.0,2017-04-05,2017,2017-04
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-30 127 STREET,11420,1,0,1,1920,520000.0,2017-09-28,2017,2017-09
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,12706 111 AVENUE,11420,1,0,1,1920,515000.0,2017-07-20,2017,2017-07
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-14 128TH ST,11420,1,0,1,1920,170000.0,2017-02-16,2017,2017-02
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-14 128TH   STREET,11420,1,0,1,1920,575000.0,2017-10-11,2017,2017-10
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-40 130TH STREET,11420,1,0,1,1920,24000.0,2017-03-03,2017,2017-03
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-40 130TH STREET,11420,1,0,1,1920,555000.0,2017-06-20,2017,2017-06
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-33 128TH   STREET,11420,1,0,1,1920,225000.0,2017-12-26,2017,2017-12
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-33 128TH STREET,11420,1,0,1,1920,337500.0,2017-12-26,2017,2017-12
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,130-02 111 AVENUE,11420,1,0,1,1950,525000.0,2017-05-09,2017,2017-05
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-45 131ST   STREET,11420,1,0,1,1925,415000.0,2017-12-21,2017,2017-12
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,11106 133 STREET,11420,1,0,1,1955,470000.0,2017-07-20,2017,2017-07
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,111-47 132ND   STREET,11420,1,0,1,1925,375000.0,2017-02-21,2017,2017-02
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,133-18 111TH   AVENUE,11420,1,0,1,1930,535000.0,2017-12-29,2017,2017-12
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,114-24 117TH STREET,11420,1,0,1,1940,565000.0,2017-08-02,2017,2017-08
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,114-34 117TH STREET,11420,1,0,1,1930,565000.0,2017-08-15,2017,2017-08
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,114-14 118TH STREET,11420,1,0,1,1930,522000.0,2017-03-16,2017,2017-03
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,114-26 120TH STREET,11420,1,0,1,1925,561000.0,2017-04-21,2017,2017-04
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,114-17 120TH STREET,11420,1,0,1,1925,465000.0,2017-10-10,2017,2017-10
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,11412 122 STREET,11420,1,0,1,1955,480000.0,2017-02-27,2017,2017-02
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,114-41 121ST STREET,11420,1,0,1,1925,240000.0,2017-02-15,2017,2017-02
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,114-41 121ST   STREET,11420,1,0,1,1925,530000.0,2017-08-28,2017,2017-08
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,122-02 LINDEN BOULEVARD,11420,1,0,1,1930,499000.0,2017-06-14,2017,2017-06
Queens,SOUTH OZONE PARK,01 ONE FAMILY DWELLINGS                    ,114-40 123RD STREET,11420,1,0,1,1920,418000.0,2017-10-24,2017,2017-10
