borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3343 MICKLE AVENUE                       ,10469,2,0,2,1940,152000.0,2015-06-19,2015,2015-06
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1511 GIVAN AVENUE                        ,10469,2,0,2,1940,400000.0,2015-06-11,2015,2015-06
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3245 KINGSLAND AVENUE                    ,10469,2,0,2,1965,475000.0,2015-03-10,2015,2015-03
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3223 KINGSLAND AVENUE                    ,10469,2,0,2,1965,450000.0,2015-05-21,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1610 GIVAN AVENUE                        ,10469,2,1,3,1965,599000.0,2015-03-31,2015,2015-03
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3306 KINGSLAND AVENUE                    ,10469,2,0,2,1950,445000.0,2015-10-01,2015,2015-10
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3315 WICKHAM AVENUE                      ,10469,2,0,2,1970,450000.0,2015-06-17,2015,2015-06
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1508 EAST 222 STREET                     ,10469,2,0,2,1970,481940.0,2015-04-14,2015,2015-04
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1384 BURKE AVENUE                        ,10469,2,0,2,1970,492000.0,2015-04-24,2015,2015-04
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3176 FENTON AVENUE                       ,10469,2,0,2,1950,370000.0,2015-03-30,2015,2015-03
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1523 HAMMERSLEY                          ,10469,2,0,2,1950,405000.0,2015-08-27,2015,2015-08
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3143 MICKLE AVE                          ,10469,2,0,2,1950,451500.0,2015-06-17,2015,2015-06
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1662 HAMMERSLEY AVE                      ,10469,2,0,2,1960,455008.0,2015-08-24,2015,2015-08
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1662 HAMMERSLEY AVENUE                   ,10469,2,0,2,1960,455008.0,2015-08-10,2015,2015-08
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1809 ADEE AVENUE                         ,10469,2,0,2,1955,597751.0,2015-05-18,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1807 ADEE AVENUE                         ,10469,2,0,2,1955,469000.0,2015-01-29,2015,2015-01
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3107 EDSON AVENUE                        ,10469,2,0,2,1950,386900.0,2015-09-21,2015,2015-09
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3152 GRACE AVENUE                        ,10469,2,0,2,2004,559000.0,2015-12-17,2015,2015-12
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2906 TIEMANN AVENUE                      ,10469,2,0,2,1955,565000.0,2015-09-17,2015,2015-09
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2947 BRUNER AVENUE                       ,10469,2,0,2,2010,485000.0,2015-12-18,2015,2015-12
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2938 WICKHAM AVENUE                      ,10469,2,0,2,1940,20000.0,2015-10-30,2015,2015-10
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1827 ARNOW AVENUE                        ,10469,2,1,3,1960,190000.0,2015-03-05,2015,2015-03
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2807 GUNTHER AVENUE                      ,10469,2,0,2,1960,399000.0,2015-01-20,2015,2015-01
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2824 BRUNER AVENUE                       ,10469,2,0,2,2006,560000.0,2015-06-05,2015,2015-06
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2921 GRACE AVENUE                        ,10469,2,0,2,2004,300000.0,2015-11-06,2015,2015-11
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2920 ELY AVENUE                          ,10469,2,0,2,2004,545000.0,2015-05-14,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2922 ELY AVENUE                          ,10469,2,0,2,2004,465000.0,2015-07-29,2015,2015-07
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3349 EDSON AVENUE                        ,10469,2,0,2,2007,537000.0,2015-05-13,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3538 ELY AVENUE                          ,10466,2,0,2,2007,524421.0,2015-01-30,2015,2015-01
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3663 EASTCHESTER RD                      ,10466,2,0,2,1950,475000.0,2015-05-15,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1144 EAST 223 STREET                     ,10466,2,0,2,1955,277000.0,2015-11-19,2015,2015-11
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1144 EAST 225 STREET                     ,10466,2,0,2,1950,610844.0,2015-04-28,2015,2015-04
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3615 DE REIMER AVENUE                    ,10466,2,0,2,1949,514000.0,2015-08-27,2015,2015-08
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3646 PALMER AVENUE                       ,10466,2,0,2,1960,475000.0,2015-11-19,2015,2015-11
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3645 BOLLER AVENUE                       ,10466,2,0,2,1996,460000.0,2015-11-18,2015,2015-11
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3625 BOLLER AVENUE                       ,10466,2,0,2,1995,430000.0,2015-08-27,2015,2015-08
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3501 PRATT AVENUE                        ,10466,2,0,2,2010,462000.0,2015-03-31,2015,2015-03
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3877 BOSTON ROAD                         ,10466,2,0,2,2010,500000.0,2015-07-01,2015,2015-07
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,BOSTON ROAD                              ,10466,2,0,2,2010,524700.0,2015-01-09,2015,2015-01
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,BOSTON ROAD                              ,10466,2,0,2,2010,529000.0,2015-05-20,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3935 ELY AVE                             ,10466,2,0,2,1961,290000.0,2015-10-28,2015,2015-10
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4166 LACONIA AVENUE                      ,10466,2,0,2,1964,390000.0,2015-12-22,2015,2015-12
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3921 ELY AVENUE                          ,10466,2,0,2,1964,422000.0,2015-03-06,2015,2015-03
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1103 EAST 231 STREET                     ,10466,2,0,2,1955,545000.0,2015-09-24,2015,2015-09
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1103 EAST 231 STREET                     ,10466,2,0,2,1955,319160.0,2015-04-17,2015,2015-04
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3927 GRACE AVENUE                        ,10466,2,0,2,1965,405800.0,2015-02-24,2015,2015-02
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3921 GRACE AVENUE                        ,10466,2,0,2,1965,440000.0,2015-05-27,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3884 SETON AVENUE                        ,10466,2,0,2,1925,400000.0,2015-11-09,2015,2015-11
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3654 PRATT AVE                           ,10466,2,0,2,1998,95000.0,2015-12-11,2015,2015-12
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3663 VARIAN AVENUE                       ,10466,2,0,2,1999,499000.0,2015-06-29,2015,2015-06
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3670 VARIAN AVE                          ,10466,2,0,2,1999,502000.0,2015-12-30,2015,2015-12
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1474 EAST 233 STREET                     ,10466,2,0,2,1965,295000.0,2015-08-31,2015,2015-08
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3625 PROVOST AVENUE                      ,10466,2,0,2,1925,430500.0,2015-05-15,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3925 DEREIMER AVENUE                     ,10466,2,0,2,1959,380000.0,2015-12-18,2015,2015-12
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2024 STRANG AVENUE                       ,10466,2,0,2,1962,395000.0,2015-06-11,2015,2015-06
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3959 HILL AVENUE                         ,10466,2,0,2,2005,330000.0,2015-04-16,2015,2015-04
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3953 HILL AVENUE                         ,10466,2,0,2,1932,235000.0,2015-07-21,2015,2015-07
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3940 HILL AVENUE                         ,10466,2,0,2,1910,280000.0,2015-03-13,2015,2015-03
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3939 SECOR AVENUE                        ,10466,2,0,2,2007,450500.0,2015-05-15,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3937 SECOR AVENUE                        ,10466,2,0,2,2007,450500.0,2015-05-15,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3935 SECOR AVENUE                        ,10466,2,0,2,2007,450500.0,2015-05-15,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3933 SECOR AVENUE                        ,10466,2,0,2,2007,450500.0,2015-05-15,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4016 SECOR AVENUE                        ,10466,2,0,2,1950,280000.0,2015-08-17,2015,2015-08
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3949 ROMBOUTS AVENUE                     ,10466,2,0,2,1924,290000.0,2015-04-08,2015,2015-04
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4030 DYRE AVENUE                         ,10466,2,0,2,1901,414000.0,2015-12-23,2015,2015-12
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4055 BRUNER AVENUE                       ,10466,2,0,2,1925,510000.0,2015-07-08,2015,2015-07
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,1908 EDENWALD AVENUE                     ,10466,2,0,2,1920,335000.0,2015-06-29,2015,2015-06
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4012 GRACE AVENUE                        ,10466,2,0,2,1945,420000.0,2015-01-28,2015,2015-01
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4024 GRACE AVENUE                        ,10466,2,0,2,1940,325000.0,2015-10-01,2015,2015-10
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4076 GRACE AVENUE                        ,10466,2,0,2,1950,420000.0,2015-05-28,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4016 WILDER AVENUE                       ,10466,2,0,2,1950,318000.0,2015-10-05,2015,2015-10
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4054 MURDOCK AVENUE                      ,10466,2,0,2,1959,455000.0,2015-01-15,2015,2015-01
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2089 STRANG AVENUE                       ,10466,2,0,2,1960,350000.0,2015-10-23,2015,2015-10
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4016 MONTICELLO AVENUE                   ,10466,2,0,2,2014,539672.0,2015-02-13,2015,2015-02
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4076 SETON AVENUE                        ,10466,2,0,2,1901,340000.0,2015-11-02,2015,2015-11
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,4022 AMUNDSON AVENUE                     ,10466,2,0,2,1932,565000.0,2015-11-10,2015,2015-11
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2305 BOLLER AVENUE                       ,10475,2,0,2,1925,60000.0,2015-05-22,2015,2015-05
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2224 BOLLER AVENUE                       ,10475,2,0,2,1930,270000.0,2015-04-27,2015,2015-04
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3300 BOLLER AVENUE                       ,10475,2,0,2,2005,306000.0,2015-03-27,2015,2015-03
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2109 NEW ENGLAND THRUWAY                 ,10475,2,0,2,2000,550000.0,2015-07-14,2015,2015-07
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,3556 ROPES AVENUE                        ,10475,2,0,2,1969,655000.0,2015-08-27,2015,2015-08
Bronx,BAYCHESTER               ,02  TWO FAMILY DWELLINGS                    ,2577 HOLLERS AVENUE                      ,10475,2,0,2,2008,520000.0,2015-12-09,2015,2015-12
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1450 OAKLEY STREET                       ,10469,3,0,3,1901,650000.0,2015-10-20,2015,2015-10
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1450 OAKLEY STREET                       ,10469,3,0,3,1901,335000.0,2015-02-10,2015,2015-02
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,3531 TIEMANN AVENUE                      ,10469,3,0,3,1970,535000.0,2015-12-02,2015,2015-12
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,3456 KINGSLAND AVENUE                    ,10469,3,0,3,1930,549000.0,2015-11-09,2015,2015-11
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,3456 KINGSLAND AVE                       ,10469,3,0,3,1930,235000.0,2015-05-26,2015,2015-05
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,3341 FISH AVENUE                         ,10469,3,0,3,1930,485000.0,2015-08-10,2015,2015-08
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,3311 FISH AVENUE                         ,10469,3,0,3,1930,380000.0,2015-02-13,2015,2015-02
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,3362 FENTON AVE                          ,10469,3,0,3,1935,95302.0,2015-12-11,2015,2015-12
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,3207 GUNTHER AVENUE                      ,10469,3,0,3,1970,300000.0,2015-06-29,2015,2015-06
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1950 GIVAN AVENUE                        ,10469,3,0,3,1996,538000.0,2015-12-22,2015,2015-12
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1317 EAST 223 STREET                     ,10466,3,0,3,1985,540000.0,2015-12-28,2015,2015-12
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1317 EAST 223RD STREET                   ,10466,3,0,3,1985,345000.0,2015-04-22,2015,2015-04
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1306 EAST 224TH STREET                   ,10466,3,0,3,1975,341000.0,2015-04-22,2015,2015-04
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1355 EAST 224 STREET                     ,10466,3,0,3,1988,65000.0,2015-04-24,2015,2015-04
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1259 EAST 222ND ST                       ,10469,3,0,3,2004,300000.0,2015-06-25,2015,2015-06
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1288 EAST 224TH STREET                   ,10466,3,0,3,1975,576580.0,2015-06-02,2015,2015-06
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1229 EAST 224TH STREET                   ,10466,3,0,3,2006,299000.0,2015-12-03,2015,2015-12
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1118 E 225TH ST                          ,10466,3,0,3,1988,630000.0,2015-12-31,2015,2015-12
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1118 EAST 225TH                          ,10466,3,0,3,1988,340000.0,2015-02-25,2015,2015-02
Bronx,BAYCHESTER               ,03  THREE FAMILY DWELLINGS                  ,1120 EAST 225 STREET                     ,10466,3,0,3,1988,240000.0,2015-06-12,2015,2015-06
