borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,344 DAVIS AVENUE                         ,10310,1,0,1,1915,1070000.0,2015-06-25,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,404 DAVIS AVENUE                         ,10310,1,0,1,1965,325000.0,2015-06-29,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,39 REGAN AVENUE                          ,10310,1,0,1,1920,374400.0,2015-10-30,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,397 PELTON AVENUE                        ,10310,1,0,1,1925,367500.0,2015-12-30,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,391 PELTON AVENUE                        ,10310,1,0,1,1925,399999.0,2015-08-12,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,848 CASTLETON AVENUE                     ,10310,1,1,2,1920,385000.0,2015-11-16,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,442 PELTON AVENUE                        ,10310,1,0,1,1955,367500.0,2015-10-14,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,28 BEMENT AVENUE                         ,10310,1,0,1,1920,308000.0,2015-10-20,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,68 BEMENT AVENUE                         ,10310,1,0,1,1920,317000.0,2015-06-26,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,116 BEMENT AVENUE                        ,10310,1,0,1,2015,534757.0,2015-12-21,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,116 BEMENT AVENUE                        ,10310,1,0,1,2015,355000.0,2015-02-06,2015,2015-02
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,101 NORTH BURGHER AVENUE                 ,10310,1,0,1,1899,10000.0,2015-06-11,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,234 BEMENT AVENUE                        ,10310,1,0,1,1910,350000.0,2015-07-22,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,213 ELM STREET                           ,10310,1,0,1,1925,316936.0,2015-10-16,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,343 CARY AVENUE                          ,10310,1,0,1,1920,330000.0,2015-06-02,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,460 OAKLAND AVENUE                       ,10310,1,0,1,1925,557500.0,2015-06-22,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,387 NORTH BURGHER AVENUE                 ,10310,1,0,1,1940,339000.0,2015-08-17,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,412 BEMENT AVENUE                        ,10310,1,0,1,1930,395000.0,2015-01-22,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,412 DELAFIELD AVENUE                     ,10310,1,0,1,1925,445000.0,2015-07-13,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,441 NORTH BURGHER AVENUE                 ,10310,1,0,1,1925,490000.0,2015-02-02,2015,2015-02
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,431 NORTH BURGHER AVENUE                 ,10310,1,0,1,1930,475000.0,2015-12-01,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,138 NORTH BURGHER AVENUE                 ,10310,1,0,1,1992,115000.0,2015-11-23,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,185 MARKET STREET                        ,10310,1,0,1,2001,200000.0,2015-05-07,2015,2015-05
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,46 WINEGAR LANE                          ,10310,1,0,1,2003,355000.0,2015-04-14,2015,2015-04
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,16 WINEGAR LANE                          ,10310,1,0,1,2003,346000.0,2015-12-28,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,204 MARKET STREET                        ,10310,1,0,1,1990,290000.0,2015-08-07,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,1007 CASTLETON AVENUE                    ,10310,1,1,2,1931,260000.0,2015-03-03,2015,2015-03
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,50 SOUTH STREET                          ,10310,1,0,1,2006,270000.0,2015-01-26,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,355 BROADWAY                             ,10310,1,1,2,1931,150000.0,2015-07-23,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,463 DELAFIELD AVENUE                     ,10310,1,0,1,1940,340000.0,2015-04-30,2015,2015-04
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,37 ALASKA STREET                         ,10310,1,0,1,2003,153621.0,2015-09-25,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,37 ALASKA STREET                         ,10310,1,0,1,2003,263968.0,2015-04-29,2015,2015-04
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,31 ALASKA STREET                         ,10310,1,0,1,1940,230000.0,2015-12-21,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,25 TOMPKINS COURT                        ,10310,1,0,1,1920,230000.0,2015-11-05,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,133 ALASKA STREET                        ,10310,1,0,1,1920,125000.0,2015-12-07,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,12 TAYLOR COURT                          ,10310,1,0,1,1925,225000.0,2015-10-09,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,25 DONGAN STREET                         ,10310,1,0,1,1901,348000.0,2015-12-07,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,36 DONGAN STREET                         ,10310,1,0,1,1901,290460.0,2015-05-06,2015,2015-05
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,39 WEST STREET                           ,10310,1,0,1,1899,145000.0,2015-04-02,2015,2015-04
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,19 ELIZABETH STREET                      ,10310,1,0,1,1925,275000.0,2015-12-23,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,19 ELIZABETH STREET                      ,10310,1,0,1,1925,78000.0,2015-03-31,2015,2015-03
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,17 WHITE PLACE                           ,10310,1,0,1,1901,300000.0,2015-07-01,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,181 MYRTLE AVENUE                        ,10310,1,0,1,1925,365000.0,2015-12-28,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,209 MYRTLE AVENUE                        ,10310,1,0,1,1920,330000.0,2015-12-01,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,857 FOREST AVENUE                        ,10310,1,0,1,1931,358000.0,2015-08-11,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,145 ROE STREET                           ,10310,1,0,1,1920,345000.0,2015-05-20,2015,2015-05
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,119 ROE STREET                           ,10310,1,0,1,1920,399000.0,2015-11-05,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,301 TAYLOR STREET                        ,10310,1,0,1,1910,275000.0,2015-08-24,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,144 ROE STREET                           ,10310,1,0,1,1945,152000.0,2015-08-13,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,699 DELAFIELD AVENUE                     ,10310,1,0,1,1910,350000.0,2015-02-09,2015,2015-02
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,344 TAYLOR STREET                        ,10310,1,0,1,2005,433000.0,2015-12-29,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,350 TAYLOR STREET                        ,10310,1,0,1,1901,259350.0,2015-05-01,2015,2015-05
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,19 LYCEUM COURT                          ,10310,1,0,1,2001,349000.0,2015-07-30,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,29 RAYMOND PLACE                         ,10310,1,0,1,1985,365000.0,2015-09-04,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,103 LYCEUM COURT                         ,10310,1,0,1,2001,305000.0,2015-05-14,2015,2015-05
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,111 LYCEUM COURT                         ,10310,1,0,1,2001,296000.0,2015-11-18,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,106 LYCEUM COURT                         ,10310,1,0,1,2001,305000.0,2015-02-20,2015,2015-02
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,21 GUINEVERE LANE                        ,10310,1,0,1,2001,280000.0,2015-09-30,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,75 GREENLEAF AVENUE                      ,10310,1,0,1,1935,381000.0,2015-07-30,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,756 POST AVENUE                          ,10310,1,0,1,2003,317200.0,2015-12-30,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,19 MANOR ROAD                            ,10310,1,0,1,1930,330000.0,2015-02-03,2015,2015-02
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,97 GREENLEAF AVENUE                      ,10310,1,0,1,1955,375000.0,2015-10-16,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,837 DELAFIELD AVENUE                     ,10310,1,0,1,1910,485000.0,2015-11-24,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,837A DELAFIELD AVENUE                    ,10310,1,0,1,1910,70000.0,2015-08-11,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,1129 FOREST AVENUE                       ,10310,1,0,1,1920,367500.0,2015-07-31,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,149 MARION STREET                        ,10310,1,0,1,1987,295000.0,2015-11-10,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,144 DUBOIS AVENUE                        ,10310,1,0,1,1920,332500.0,2015-04-20,2015,2015-04
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,107 LLEWELLYN PLACE                      ,10310,1,0,1,1920,329888.0,2015-08-20,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,34 LLEWELLYN PLACE                       ,10310,1,0,1,1960,375000.0,2015-04-23,2015,2015-04
Staten Island,WEST NEW BRIGHTON        ,01  ONE FAMILY DWELLINGS                    ,299 JEWETT AVENUE                        ,10302,1,0,1,1960,200000.0,2015-09-10,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,242 FILLMORE STREET                      ,10301,2,0,2,1901,380000.0,2015-03-30,2015,2015-03
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,65 NORTH RANDALL AVENUE                  ,10301,2,0,2,1950,273000.0,2015-12-10,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,217 STANLEY AVENUE                       ,10301,2,0,2,2003,399000.0,2015-03-12,2015,2015-03
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,439 CASTLETON AVENUE                     ,10301,2,1,3,1910,485000.0,2015-06-24,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,426 CASTLETON AVENUE                     ,10301,2,0,2,1920,170000.0,2015-10-15,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,268 DAVIS AVENUE                         ,10310,2,0,2,1987,365000.0,2015-11-12,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,342A DAVIS AVENUE                        ,10310,2,0,2,2000,1000000.0,2015-06-25,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,205 OAKLAND AVENUE                       ,10310,2,0,2,1935,517000.0,2015-09-10,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,828 CASTLETON AVENUE                     ,10310,2,1,3,1960,370000.0,2015-12-03,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,350 PELTON AVENUE                        ,10310,2,0,2,1920,310000.0,2015-03-19,2015,2015-03
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,83 NORTH BURGHER AVENUE                  ,10310,2,0,2,1910,215982.0,2015-05-13,2015,2015-05
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,67 NORTH BURGHER AVENUE                  ,10310,2,0,2,2004,586349.0,2015-09-15,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,237 NORTH BURGHER AVENUE                 ,10310,2,0,2,1915,282500.0,2015-07-02,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,187 NORTH BURGHER AVENUE                 ,10310,2,0,2,1910,85000.0,2015-11-04,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,350 OAKLAND AVENUE                       ,10310,2,0,2,1920,550000.0,2015-07-29,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,18 OLIVIA COURT                          ,10310,2,0,2,2000,430000.0,2015-06-18,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,415 DELAFIELD AVENUE                     ,10310,2,0,2,1930,445000.0,2015-01-28,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,435 NORTH BURGHER AVENUE                 ,10310,2,0,2,1915,410000.0,2015-01-21,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,99 BROADWAY                              ,10310,2,0,2,2008,410000.0,2015-01-07,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,18 SOUTH STREET                          ,10310,2,0,2,1899,189000.0,2015-11-25,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,18 SOUTH STREET                          ,10310,2,0,2,1899,70000.0,2015-10-23,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,512 DELAFIELD AVENUE                     ,10310,2,0,2,1915,470000.0,2015-01-21,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,145 TAYLOR STREET                        ,10310,2,0,2,1899,639500.0,2015-08-20,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,70 BARKER STREET                         ,10310,2,0,2,1899,310000.0,2015-02-27,2015,2015-02
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,57 DONGAN STREET                         ,10310,2,0,2,1901,365000.0,2015-03-18,2015,2015-03
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,35 CAROLINE STREET                       ,10310,2,0,2,1899,157375.0,2015-09-28,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,1 ROE STREET                             ,10310,2,0,2,2001,280000.0,2015-02-23,2015,2015-02
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,197 DONGAN STREET                        ,10310,2,0,2,1925,420000.0,2015-10-08,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,777 POST AVENUE                          ,10310,2,0,2,1899,350000.0,2015-09-21,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,8 DUBOIS AVENUE                          ,10310,2,0,2,1899,223000.0,2015-01-30,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,366 BROADWAY                             ,10310,2,0,2,1899,315000.0,2015-01-16,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,562 CARY AVENUE                          ,10310,2,0,2,1910,399000.0,2015-12-23,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,297 TAYLOR STREET                        ,10310,2,0,2,1910,399000.0,2015-06-29,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,306 TAYLOR STREET                        ,10310,2,0,2,1899,290000.0,2015-12-04,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,240 MYRTLE AVENUE                        ,10310,2,0,2,1901,435000.0,2015-12-29,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,206 ELIZABETH STREET                     ,10310,2,0,2,1899,460000.0,2015-04-14,2015,2015-04
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,21 FLOYD STREET                          ,10310,2,0,2,1920,260000.0,2015-03-05,2015,2015-03
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,753 DELAFIELD AVENUE                     ,10310,2,0,2,1925,235000.0,2015-12-04,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,34 ARCADIA PLACE                         ,10310,2,0,2,1920,438000.0,2015-08-07,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,873 DELAFIELD AVENUE                     ,10310,2,0,2,1945,350000.0,2015-12-09,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,64 DUBOIS AVENUE                         ,10310,2,0,2,1899,332000.0,2015-02-10,2015,2015-02
Staten Island,WEST NEW BRIGHTON        ,02  TWO FAMILY DWELLINGS                    ,117 LLEWELLYN PLACE                      ,10310,2,0,2,1925,435000.0,2015-07-30,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,03  THREE FAMILY DWELLINGS                  ,6 DE GROOT PLACE                         ,10310,3,0,3,1901,466000.0,2015-08-14,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,04  TAX CLASS 1 CONDOS                      ,126M CASSIDY PLACE                       ,10301,1,0,1,1990,113900.0,2015-04-28,2015,2015-04
Staten Island,WEST NEW BRIGHTON        ,04  TAX CLASS 1 CONDOS                      ,525 CLOVE ROAD                           ,10310,1,0,1,1988,86000.0,2015-12-18,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,04  TAX CLASS 1 CONDOS                      ,490 CLOVE ROAD                           ,10310,1,0,1,1990,165000.0,2015-01-27,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,05  TAX CLASS 1 VACANT LAND                 ,ELM STREET                               ,10310,0,0,0,0,15000.0,2015-10-08,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,05  TAX CLASS 1 VACANT LAND                 ,NORTH BURGHER AVENUE                     ,10310,0,0,0,0,10000.0,2015-06-11,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,05  TAX CLASS 1 VACANT LAND                 ,BROADWAY                                 ,10310,0,0,0,0,95000.0,2015-09-23,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,05  TAX CLASS 1 VACANT LAND                 ,BROADWAY                                 ,10310,0,0,0,0,50000.0,2015-07-23,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,06  TAX CLASS 1 - OTHER                     ,878 DELAFIELD AVENUE                     ,10310,0,0,0,1950,370000.0,2015-07-06,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,07  RENTALS - WALKUP APARTMENTS             ,374 HOYT AVENUE                          ,10301,4,0,4,1915,600000.0,2015-06-16,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,07  RENTALS - WALKUP APARTMENTS             ,62 BRITTON STREET                        ,10310,4,0,4,1930,65000.0,2015-09-01,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,07  RENTALS - WALKUP APARTMENTS             ,32 SENECA STREET                         ,10310,5,0,5,1931,260000.0,2015-03-19,2015,2015-03
Staten Island,WEST NEW BRIGHTON        ,07  RENTALS - WALKUP APARTMENTS             ,47 CAROLINE STREET                       ,10310,4,0,4,1931,419175.0,2015-05-20,2015,2015-05
Staten Island,WEST NEW BRIGHTON        ,07  RENTALS - WALKUP APARTMENTS             ,107 ROE STREET                           ,10310,4,0,4,1901,451000.0,2015-10-19,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,07  RENTALS - WALKUP APARTMENTS             ,23 HOLBERNT COURT                        ,10302,4,0,4,1899,609075.0,2015-10-01,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,09  COOPS - WALKUP APARTMENTS               ,"515 CASTLETON AVENUE, 2G                 ",10301,0,0,0,1950,125000.0,2015-01-07,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,09  COOPS - WALKUP APARTMENTS               ,"515 CASTLETON AVENUE, 2H                 ",10301,0,0,0,1950,100000.0,2015-07-22,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,09  COOPS - WALKUP APARTMENTS               ,"525 CASTLETON AVENUE, 2A                 ",10301,0,0,0,1950,120000.0,2015-08-07,2015,2015-08
Staten Island,WEST NEW BRIGHTON        ,09  COOPS - WALKUP APARTMENTS               ,"565 CASTLETON AVENUE, 2B                 ",10301,0,0,0,1950,51000.0,2015-04-27,2015,2015-04
Staten Island,WEST NEW BRIGHTON        ,09  COOPS - WALKUP APARTMENTS               ,"545 CASTLETON AVENUE, 1E                 ",10301,0,0,0,1950,90000.0,2015-06-12,2015,2015-06
Staten Island,WEST NEW BRIGHTON        ,09  COOPS - WALKUP APARTMENTS               ,"565 CASTLETON AVENUE, 2B                 ",10301,0,0,0,1950,129000.0,2015-11-24,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,09  COOPS - WALKUP APARTMENTS               ,"545 CASTLETON AVENUE, 2D                 ",10301,0,0,0,1950,141500.0,2015-11-09,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,13  CONDOS - ELEVATOR APARTMENTS            ,999 FOREST AVENUE                        ,10310,1,0,1,1989,35000.0,2015-12-17,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,13  CONDOS - ELEVATOR APARTMENTS            ,999 FOREST AVENUE                        ,10310,1,0,1,1988,145000.0,2015-11-20,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,13  CONDOS - ELEVATOR APARTMENTS            ,999 FOREST AVENUE                        ,10310,1,0,1,1988,199000.0,2015-10-30,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,14  RENTALS - 4-10 UNIT                     ,1159 CASTLETON AVENUE                    ,10310,3,1,4,1931,625000.0,2015-12-16,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,14  RENTALS - 4-10 UNIT                     ,1201 CASTLETON AVENUE                    ,10310,2,2,4,1931,700000.0,2015-10-27,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,21  OFFICE BUILDINGS                        ,81 RANDALL AVENUE                        ,10301,0,1,1,1994,375000.0,2015-05-22,2015,2015-05
Staten Island,WEST NEW BRIGHTON        ,21  OFFICE BUILDINGS                        ,740 DELAFIELD AVENUE                     ,10310,1,1,2,1920,631160.0,2015-07-31,2015,2015-07
Staten Island,WEST NEW BRIGHTON        ,21  OFFICE BUILDINGS                        ,1145 FOREST AVENUE                       ,10310,0,1,1,1996,425000.0,2015-01-22,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,22  STORE BUILDINGS                         ,789 POST AVENUE                          ,10310,0,1,1,1930,457789.0,2015-02-12,2015,2015-02
Staten Island,WEST NEW BRIGHTON        ,22  STORE BUILDINGS                         ,734 DELAFIELD AVENUE                     ,10310,0,1,1,1940,267500.0,2015-02-27,2015,2015-02
Staten Island,WEST NEW BRIGHTON        ,29  COMMERCIAL GARAGES                      ,730 RICHMOND TERRACE                     ,10301,0,1,1,1930,500000.0,2015-09-30,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,29  COMMERCIAL GARAGES                      ,783 FOREST AVENUE                        ,10310,0,1,1,1960,875000.0,2015-10-21,2015,2015-10
Staten Island,WEST NEW BRIGHTON        ,29  COMMERCIAL GARAGES                      ,RICHMOND TERRACE                         ,,0,0,0,0,500000.0,2015-03-26,2015,2015-03
Staten Island,WEST NEW BRIGHTON        ,29  COMMERCIAL GARAGES                      ,117 JEWETT AVENUE                        ,10302,0,1,1,1974,825000.0,2015-11-23,2015,2015-11
Staten Island,WEST NEW BRIGHTON        ,29  COMMERCIAL GARAGES                      ,38 RECTOR STREET                         ,10310,0,0,0,2010,450000.0,2015-01-12,2015,2015-01
Staten Island,WEST NEW BRIGHTON        ,29  COMMERCIAL GARAGES                      ,1314 CASTLETON AVENUE                    ,10310,0,1,1,1985,2300000.0,2015-09-15,2015,2015-09
Staten Island,WEST NEW BRIGHTON        ,30  WAREHOUSES                              ,1390 RICHMOND TERRACE                    ,10310,0,1,1,1910,1800000.0,2015-12-17,2015,2015-12
Staten Island,WEST NEW BRIGHTON        ,31  COMMERCIAL VACANT LAND                  ,RICHMOND TERRACE                         ,10301,0,0,0,0,195000.0,2015-03-12,2015,2015-03
Staten Island,WEST NEW BRIGHTON        ,31  COMMERCIAL VACANT LAND                  ,RICHMOND TERRACE                         ,10310,0,0,0,0,185000.0,2015-07-01,2015,2015-07
