borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,90 MC LAUGHLIN STREET                    ,10305,1,0,1,1989,338832.0,2016-07-08,2016,2016-07
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,49 AGNES PLACE                           ,10305,1,0,1,1915,288659.0,2016-07-08,2016,2016-07
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,81 PEARSALL STREET                       ,10305,1,0,1,1931,320000.0,2016-08-02,2016,2016-08
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,38 PEARSALL STREET                       ,10305,1,0,1,1925,390000.0,2016-11-08,2016,2016-11
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,355 MALLORY AVENUE                       ,10305,1,0,1,1990,350000.0,2016-03-10,2016,2016-03
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,157 VULCAN STREET                        ,10305,1,0,1,1925,369000.0,2016-09-15,2016,2016-09
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,19 LAVA STREET                           ,10305,1,0,1,1994,410000.0,2016-05-25,2016,2016-05
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,308 OLYMPIA BOULEVARD                    ,10305,1,0,1,1910,170000.0,2016-04-13,2016,2016-04
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,76 VULCAN STREET                         ,10305,1,0,1,2005,555000.0,2016-12-05,2016,2016-12
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,97 WINFIELD STREET                       ,10305,1,0,1,1999,465000.0,2016-07-13,2016,2016-07
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,95 WINFIELD STREET                       ,10305,1,0,1,1999,465000.0,2016-11-07,2016,2016-11
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,110 WINFIELD STREET                      ,10305,1,0,1,1997,80000.0,2016-05-12,2016,2016-05
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,413 FR CAPODANNO BLVD                    ,10305,1,0,1,2001,396500.0,2016-05-16,2016,2016-05
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,110 OCEANSIDE AVENUE                     ,10305,1,0,1,2004,345450.0,2016-11-10,2016,2016-11
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,110 OCEANSIDE AVENUE                     ,10305,1,0,1,2004,473851.0,2016-03-17,2016,2016-03
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,116 OCEANSIDE AVENUE                     ,10305,1,0,1,2004,389000.0,2016-04-28,2016,2016-04
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,15 CRESTWATER COURT                      ,10305,1,0,1,2002,480000.0,2016-10-13,2016,2016-10
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,435 FR CAPODANNO BLVD                    ,10305,1,0,1,2004,583000.0,2016-10-25,2016,2016-10
Staten Island,SOUTH BEACH              ,01  ONE FAMILY DWELLINGS                    ,453 FR CAPODANNO BLVD                    ,10305,1,0,1,2004,533000.0,2016-08-19,2016,2016-08
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,137 ARTHUR AVENUE                        ,10305,2,0,2,1930,428000.0,2016-07-11,2016,2016-07
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,150 MILLS AVENUE                         ,10305,2,0,2,1935,375000.0,2016-03-15,2016,2016-03
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,25 WINDOM AVENUE                         ,10305,2,0,2,2005,495000.0,2016-05-23,2016,2016-05
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,73 OCEAN AVENUE                          ,10305,2,0,2,1931,270000.0,2016-02-04,2016,2016-02
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,24 DOTY AVENUE                           ,10305,2,0,2,1992,323500.0,2016-04-18,2016,2016-04
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,26 DOTY AVENUE                           ,10305,2,0,2,1992,323500.0,2016-04-18,2016,2016-04
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,11 DOTY AVENUE                           ,10305,2,0,2,2002,525000.0,2016-06-30,2016,2016-06
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,104 ROBIN ROAD                           ,10305,2,0,2,1940,450000.0,2016-07-28,2016,2016-07
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,146 JACKSON AVENUE                       ,10305,2,0,2,2005,529863.0,2016-02-18,2016,2016-02
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,264 MALLORY AVENUE                       ,10305,2,0,2,1950,547000.0,2016-09-06,2016,2016-09
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,284 MALLORY AVENUE                       ,10305,2,0,2,1925,400000.0,2016-05-25,2016,2016-05
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,290 MALLORY AVENUE                       ,10305,2,0,2,1925,585000.0,2016-06-15,2016,2016-06
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,307 NORWAY AVENUE                        ,10305,2,0,2,1925,560000.0,2016-11-29,2016,2016-11
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,190 BIONIA AVENUE                        ,10305,2,0,2,2015,778961.0,2016-07-22,2016,2016-07
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,119 OLYMPIA BOULEVARD                    ,10305,2,1,3,1962,600000.0,2016-04-27,2016,2016-04
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,990 HYLAN BOULEVARD                      ,10305,2,0,2,1965,842000.0,2016-09-19,2016,2016-09
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,23 PERSHING STREET                       ,10305,2,0,2,2005,850000.0,2016-03-16,2016,2016-03
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,133 HICKORY AVENUE                       ,10305,2,0,2,1997,535000.0,2016-04-25,2016,2016-04
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,126 PIAVE AVENUE                         ,10305,2,0,2,1910,257000.0,2016-09-09,2016,2016-09
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,126 PIAVE AVENUE                         ,10305,2,0,2,1910,150000.0,2016-04-29,2016,2016-04
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,64 LACONIA AVENUE                        ,10305,2,0,2,2010,915000.0,2016-10-17,2016,2016-10
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,72 LACONIA AVENUE                        ,10305,2,0,2,1935,535000.0,2016-03-21,2016,2016-03
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,19 RUTH PLACE                            ,10305,2,0,2,1970,633000.0,2016-04-08,2016,2016-04
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,345 ATLANTIC AVENUE                      ,10305,2,0,2,2015,901151.0,2016-06-24,2016,2016-06
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,457 ALTER AVENUE                         ,10305,2,1,3,1955,885000.0,2016-09-08,2016,2016-09
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,411 CROMWELL AVENUE                      ,10305,2,0,2,1925,656000.0,2016-12-12,2016,2016-12
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,346 PARKINSON AVENUE                     ,10305,2,0,2,1915,525000.0,2016-09-09,2016,2016-09
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,28 WINFIELD STREET                       ,10305,2,0,2,2003,544000.0,2016-04-11,2016,2016-04
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,373 QUINTARD STREET                      ,10305,2,0,2,1999,480000.0,2016-05-10,2016,2016-05
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,11 LANSING STREET                        ,10305,2,0,2,1920,562000.0,2016-09-26,2016,2016-09
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,20 BALFOUR STREET                        ,10305,2,0,2,2004,586000.0,2016-06-21,2016,2016-06
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,36 WENTWORTH AVENUE                      ,10305,2,0,2,1989,665000.0,2016-09-02,2016,2016-09
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,43 ANDREWS STREET                        ,10305,2,0,2,1915,130000.0,2016-04-11,2016,2016-04
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,86 MC LAUGHLIN STREET                    ,10305,2,0,2,1925,265000.0,2016-02-05,2016,2016-02
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,335 MALLORY AVENUE                       ,10305,2,0,2,1931,650000.0,2016-07-07,2016,2016-07
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,393 FR CAPODANNO BLVD                    ,10305,2,0,2,2009,800000.0,2016-03-09,2016,2016-03
Staten Island,SOUTH BEACH              ,02  TWO FAMILY DWELLINGS                    ,405 FR CAPODANNO BLVD                    ,10305,2,0,2,2001,569000.0,2016-11-23,2016,2016-11
Staten Island,SOUTH BEACH              ,03  THREE FAMILY DWELLINGS                  ,71 SCOTT AVENUE                          ,10305,3,0,3,1980,565000.0,2016-02-29,2016,2016-02
Staten Island,SOUTH BEACH              ,04  TAX CLASS 1 CONDOS                      ,178 BIONIA AVENUE                        ,10305,1,0,1,2009,448000.0,2016-10-14,2016,2016-10
Staten Island,SOUTH BEACH              ,05  TAX CLASS 1 VACANT LAND                 ,CAMBRIA STREET                           ,10305,0,0,0,0,175000.0,2016-03-11,2016,2016-03
Staten Island,SOUTH BEACH              ,05  TAX CLASS 1 VACANT LAND                 ,28 JEROME ROAD                           ,10305,0,0,0,0,710000.0,2016-04-25,2016,2016-04
Staten Island,SOUTH BEACH              ,05  TAX CLASS 1 VACANT LAND                 ,APPLEBY AVENUE                           ,10305,0,0,0,0,18000.0,2016-05-09,2016,2016-05
Staten Island,SOUTH BEACH              ,05  TAX CLASS 1 VACANT LAND                 ,ANDREWS STREET                           ,,0,0,0,0,130000.0,2016-04-11,2016,2016-04
Staten Island,SOUTH BEACH              ,05  TAX CLASS 1 VACANT LAND                 ,REYNAUD STREET                           ,,0,0,0,0,437000.0,2016-05-05,2016,2016-05
Staten Island,SOUTH BEACH              ,05  TAX CLASS 1 VACANT LAND                 ,MALLORY AVENUE                           ,10305,0,0,0,0,150000.0,2016-07-07,2016,2016-07
Staten Island,SOUTH BEACH              ,05  TAX CLASS 1 VACANT LAND                 ,MALLORY AVENUE                           ,10305,0,0,0,0,300000.0,2016-07-07,2016,2016-07
Staten Island,SOUTH BEACH              ,07  RENTALS - WALKUP APARTMENTS             ,265 SAND LANE                            ,10305,7,0,7,1920,1453000.0,2016-08-31,2016,2016-08
Staten Island,SOUTH BEACH              ,07  RENTALS - WALKUP APARTMENTS             ,17 MALLORY AVENUE                        ,10305,4,0,4,1974,425000.0,2016-10-19,2016,2016-10
Staten Island,SOUTH BEACH              ,22  STORE BUILDINGS                         ,1722 HYLAN BOULEVARD                     ,10305,1,1,2,1966,625000.0,2016-01-26,2016,2016-01
Staten Island,SOUTH BEACH              ,22  STORE BUILDINGS                         ,262 NORWAY AVENUE                        ,10305,0,1,1,1940,495000.0,2016-03-19,2016,2016-03
Staten Island,SOUTH BEACH              ,30  WAREHOUSES                              ,18 LEDYARD PLACE                         ,10305,0,1,1,2011,3000000.0,2016-06-22,2016,2016-06
Staten Island,SOUTH BEACH              ,31  COMMERCIAL VACANT LAND                  ,SAND LANE                                ,10305,0,0,0,0,1150000.0,2016-12-14,2016,2016-12
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,21 BREWSTER STREET                       ,10304,1,0,1,1899,342000.0,2016-01-08,2016,2016-01
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,79 WAVE STREET                           ,10304,1,0,1,1945,337500.0,2016-09-30,2016,2016-09
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,85 BEACH STREET                          ,10304,1,0,1,1998,239105.0,2016-03-30,2016,2016-03
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,124A PROSPECT STREET                     ,10304,1,0,1,1996,280000.0,2016-07-13,2016,2016-07
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,63 WILLIAM STREET                        ,10304,1,0,1,1899,465000.0,2016-12-01,2016,2016-12
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,39 JACKSON STREET                        ,10304,1,0,1,1905,349000.0,2016-08-29,2016,2016-08
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,84 BREWSTER STREET                       ,10304,1,0,1,1899,299000.0,2016-09-28,2016,2016-09
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,175 WRIGHT STREET                        ,10304,1,0,1,1915,311000.0,2016-08-25,2016,2016-08
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,34 SMITH TERRACE                         ,10304,1,0,1,1925,620000.0,2016-12-22,2016,2016-12
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,457 ST PAULS AVENUE                      ,10304,1,0,1,1910,247362.0,2016-10-24,2016,2016-10
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,98 BOYD STREET                           ,10304,1,0,1,1920,351000.0,2016-08-31,2016,2016-08
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,27 TAPPEN COURT                          ,10304,1,0,1,1989,263000.0,2016-05-02,2016,2016-05
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,20 TAPPEN COURT                          ,10304,1,0,1,1989,245000.0,2016-08-05,2016,2016-08
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,112B BROAD STREET                        ,10304,1,0,1,2004,299000.0,2016-04-04,2016,2016-04
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,18 GROVE STREET                          ,10304,1,0,1,1899,335000.0,2016-11-17,2016,2016-11
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,483 VAN DUZER STREET                     ,10304,1,0,1,1935,379000.0,2016-12-06,2016,2016-12
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,71 GORDON STREET                         ,10304,1,0,1,1920,300000.0,2016-08-29,2016,2016-08
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,9 PURROY PLACE                           ,10304,1,0,1,1920,180000.0,2016-09-16,2016,2016-09
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,101 TARGEE STREET                        ,10304,1,0,1,1901,165000.0,2016-06-03,2016,2016-06
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,243 VANDERBILT AVENUE                    ,10304,1,0,1,1935,480000.0,2016-11-17,2016,2016-11
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,243 VANDERBILT AVENUE                    ,10304,1,0,1,1935,260000.0,2016-05-20,2016,2016-05
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,40 HILL STREET                           ,10304,1,0,1,1997,261386.0,2016-09-27,2016,2016-09
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,87 COURSEN PLACE                         ,10304,2,0,2,1930,370000.0,2016-11-15,2016,2016-11
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,111 COURSEN PLACE                        ,10304,1,0,1,1925,260000.0,2016-12-08,2016,2016-12
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,125 OSGOOD AVENUE                        ,10304,1,0,1,1915,155142.0,2016-07-27,2016,2016-07
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,125 OSGOOD AVENUE                        ,10304,1,0,1,1915,322003.0,2016-01-21,2016,2016-01
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,111 OSGOOD AVENUE                        ,10304,1,0,1,1920,155000.0,2016-04-01,2016,2016-04
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,81 LAUREL AVENUE                         ,10304,1,0,1,1930,285000.0,2016-04-25,2016,2016-04
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,253 GORDON STREET                        ,10304,1,0,1,1910,227688.0,2016-10-28,2016,2016-10
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,41 LAUREL AVENUE                         ,10304,1,0,1,2001,150000.0,2016-02-25,2016,2016-02
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,227 TARGEE STREET                        ,10304,1,0,1,1920,249900.0,2016-07-08,2016,2016-07
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,215 TARGEE STREET                        ,10304,1,0,1,1920,240000.0,2016-11-16,2016,2016-11
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,211 TARGEE STREET                        ,10304,0,0,0,0,417768.0,2016-09-02,2016,2016-09
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,262 GORDON STREET                        ,10304,1,0,1,1930,320000.0,2016-08-12,2016,2016-08
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,208 TARGEE STREET                        ,10304,1,0,1,1910,184548.0,2016-11-14,2016,2016-11
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,212 TARGEE STREET                        ,10304,0,0,0,0,403671.0,2016-06-02,2016,2016-06
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,24 CATLIN AVENUE                         ,10304,1,0,1,1905,435000.0,2016-04-14,2016,2016-04
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,21 CATLIN AVENUE                         ,10304,1,0,1,1915,315000.0,2016-05-05,2016,2016-05
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,194 CEBRA AVENUE                         ,10304,1,0,1,1901,651250.0,2016-08-26,2016,2016-08
Staten Island,STAPLETON                ,01  ONE FAMILY DWELLINGS                    ,25 NORWOOD COURT                         ,10304,1,0,1,1980,740000.0,2016-06-21,2016,2016-06
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,388 BAY STREET                           ,10301,2,1,3,1953,580000.0,2016-10-26,2016,2016-10
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,556 BAY STREET                           ,10304,2,1,3,1931,750000.0,2016-11-09,2016,2016-11
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,330 VAN DUZER STREET                     ,10304,2,0,2,1901,420000.0,2016-12-08,2016,2016-12
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,176 WRIGHT STREET                        ,10304,2,0,2,1905,345000.0,2016-04-28,2016,2016-04
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,427 VAN DUZER STREET                     ,10304,2,0,2,1920,265000.0,2016-08-01,2016,2016-08
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,112 BOYD STREET                          ,10304,2,0,2,1920,334620.0,2016-11-02,2016,2016-11
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,58 TOMPKINS STREET                       ,10304,2,0,2,1910,226000.0,2016-03-04,2016,2016-03
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,36 HARRISON STREET                       ,10304,2,0,2,1899,555000.0,2016-07-19,2016,2016-07
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,40 CEDAR STREET                          ,10304,2,0,2,1920,300000.0,2016-12-02,2016,2016-12
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,8 FREAN STREET                           ,10304,2,0,2,1930,298469.0,2016-03-09,2016,2016-03
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,99 TARGEE STREET                         ,10304,2,0,2,1901,345000.0,2016-06-16,2016,2016-06
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,631 VAN DUZER STREET                     ,10304,2,0,2,1930,85500.0,2016-02-01,2016,2016-02
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,541 VAN DUZER STREET                     ,10304,2,0,2,1915,295000.0,2016-03-01,2016,2016-03
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,120 TARGEE STREET                        ,10304,2,0,2,1920,180000.0,2016-05-27,2016,2016-05
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,18 COURSEN COURT                         ,10304,2,0,2,1925,10500.0,2016-10-25,2016,2016-10
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,146 PINE PLACE                           ,10304,2,0,2,1910,408000.0,2016-12-19,2016,2016-12
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,146 PINE PLACE                           ,10304,2,0,2,1910,215000.0,2016-09-29,2016,2016-09
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,84 WARREN STREET                         ,10304,2,0,2,1935,285000.0,2016-04-08,2016,2016-04
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,203 TARGEE STREET                        ,10304,2,0,2,1955,325000.0,2016-04-11,2016,2016-04
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,308 BROAD STREET                         ,10304,2,0,2,1899,355000.0,2016-08-23,2016,2016-08
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,228 TARGEE STREET                        ,10304,2,0,2,1985,250000.0,2016-01-25,2016,2016-01
Staten Island,STAPLETON                ,02  TWO FAMILY DWELLINGS                    ,221 WARD AVENUE                          ,10304,2,0,2,1899,500000.0,2016-05-04,2016,2016-05
Staten Island,STAPLETON                ,03  THREE FAMILY DWELLINGS                  ,122 TARGEE STREET                        ,10304,3,0,3,1920,267750.0,2016-10-07,2016,2016-10
Staten Island,STAPLETON                ,03  THREE FAMILY DWELLINGS                  ,122 TARGEE STREET                        ,10304,3,0,3,1920,195094.0,2016-09-23,2016,2016-09
Staten Island,STAPLETON                ,03  THREE FAMILY DWELLINGS                  ,242 TARGEE STREET                        ,10304,3,0,3,1915,284010.0,2016-05-27,2016,2016-05
Staten Island,STAPLETON                ,03  THREE FAMILY DWELLINGS                  ,242 TARGEE STREET                        ,10304,3,0,3,1915,250000.0,2016-04-07,2016,2016-04
Staten Island,STAPLETON                ,03  THREE FAMILY DWELLINGS                  ,286 TARGEE STREET                        ,10304,3,0,3,1870,600000.0,2016-09-15,2016,2016-09
Staten Island,STAPLETON                ,05  TAX CLASS 1 VACANT LAND                 ,BREWSTER STREET                          ,,0,0,0,0,280000.0,2016-10-25,2016,2016-10
Staten Island,STAPLETON                ,05  TAX CLASS 1 VACANT LAND                 ,BOYD STREET                              ,10304,0,0,0,0,335000.0,2016-04-29,2016,2016-04
Staten Island,STAPLETON                ,05  TAX CLASS 1 VACANT LAND                 ,BROAD STREET                             ,10304,0,0,0,0,122190.0,2016-06-29,2016,2016-06
Staten Island,STAPLETON                ,05  TAX CLASS 1 VACANT LAND                 ,GORDON STREET                            ,,0,0,0,0,75000.0,2016-02-10,2016,2016-02
Staten Island,STAPLETON                ,05  TAX CLASS 1 VACANT LAND                 ,GORDON STREET                            ,,0,0,0,0,425000.0,2016-06-10,2016,2016-06
Staten Island,STAPLETON                ,05  TAX CLASS 1 VACANT LAND                 ,TARGEE STREET                            ,,0,0,0,0,415740.0,2016-06-21,2016,2016-06
Staten Island,STAPLETON                ,07  RENTALS - WALKUP APARTMENTS             ,220 TARGEE STREET                        ,10304,5,0,5,1920,550000.0,2016-06-28,2016,2016-06
Staten Island,STAPLETON                ,14  RENTALS - 4-10 UNIT                     ,202 GORDON STREET                        ,10304,5,1,6,1931,350000.0,2016-10-28,2016,2016-10
Staten Island,STAPLETON                ,22  STORE BUILDINGS                         ,651 BAY STREET                           ,10304,0,2,2,1931,1350000.0,2016-06-27,2016,2016-06
Staten Island,STAPLETON                ,22  STORE BUILDINGS                         ,681 BAY STREET                           ,10304,0,1,1,1931,800000.0,2016-09-08,2016,2016-09
Staten Island,STAPLETON                ,22  STORE BUILDINGS                         ,205 CANAL STREET                         ,10304,0,1,1,1931,475000.0,2016-01-11,2016,2016-01
Staten Island,STAPLETON                ,22  STORE BUILDINGS                         ,219 CANAL STREET                         ,10304,0,1,1,1931,155000.0,2016-03-08,2016,2016-03
Staten Island,STAPLETON                ,29  COMMERCIAL GARAGES                      ,475 BAY STREET                           ,10304,0,0,0,0,3450000.0,2016-11-10,2016,2016-11
Staten Island,STAPLETON                ,30  WAREHOUSES                              ,80 PROSPECT STREET                       ,10304,0,1,1,1931,50000.0,2016-11-09,2016,2016-11
Staten Island,STAPLETON                ,30  WAREHOUSES                              ,80 PROSPECT STREET                       ,10304,0,1,1,1931,350000.0,2016-11-09,2016,2016-11
Staten Island,STAPLETON                ,31  COMMERCIAL VACANT LAND                  ,WATER STREET                             ,,0,0,0,0,350000.0,2016-07-27,2016,2016-07
Staten Island,STAPLETON                ,31  COMMERCIAL VACANT LAND                  ,CANAL STREET                             ,10304,0,0,0,0,1275000.0,2016-10-06,2016,2016-10
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,136 VANDERBILT AVENUE                    ,10304,1,0,1,1901,280000.0,2016-04-01,2016,2016-04
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,120 VANDERBILT AVENUE                    ,10304,1,0,1,1901,450000.0,2016-10-14,2016,2016-10
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,120 NORWOOD AVENUE                       ,10304,1,0,1,1905,400000.0,2016-11-29,2016,2016-11
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,42 NORWOOD AVENUE                        ,10304,1,0,1,1925,280000.0,2016-08-26,2016,2016-08
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,49 TOWNSEND AVENUE                       ,10304,1,0,1,1899,550000.0,2016-11-30,2016,2016-11
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,55 TOWNSEND AVENUE                       ,10304,1,0,1,1955,405000.0,2016-02-26,2016,2016-02
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,99 TOWNSEND AVENUE                       ,10304,1,0,1,2005,450000.0,2016-12-15,2016,2016-12
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,111 TOWNSEND AVENUE                      ,10304,1,0,1,1899,290000.0,2016-11-22,2016,2016-11
Staten Island,STAPLETON-CLIFTON        ,01  ONE FAMILY DWELLINGS                    ,110 TOWNSEND AVENUE                      ,10304,1,0,1,2005,509000.0,2016-09-12,2016,2016-09
