borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,4212A ASTORIA BLVD,11103,1.0,0.0,1,1920.0,692000.0,2019-11-27,2019,2019-11
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,31-45 42ND STREET,11103,1.0,0.0,1,1910.0,815241.0,2019-07-17,2019,2019-07
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,31-27 43RD STREET,11103,1.0,0.0,1,1920.0,1348000.0,2019-10-29,2019,2019-10
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,25-38 44TH STREET,11103,1.0,0.0,1,1910.0,550500.0,2019-11-22,2019,2019-11
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,46-12 30TH ROAD,11103,1.0,0.0,1,1901.0,327500.0,2019-04-18,2019,2019-04
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,46-12 30TH ROAD,11103,1.0,0.0,1,1901.0,850000.0,2019-07-29,2019,2019-07
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,46-12 30TH ROAD,11103,1.0,0.0,1,1901.0,327500.0,2019-04-18,2019,2019-04
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,30-29 46TH STREET,11103,1.0,0.0,1,1901.0,1215000.0,2019-11-25,2019,2019-11
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,28-41 50TH STREET,11377,1.0,0.0,1,1945.0,820000.0,2019-06-27,2019,2019-06
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,25-70 49 STREET,11103,1.0,0.0,1,1950.0,800000.0,2019-08-26,2019,2019-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,30-54 HOBART STREET,11377,1.0,0.0,1,1945.0,1075000.0,2019-05-31,2019,2019-05
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,22-39 48TH STREET,11105,1.0,0.0,1,1925.0,995000.0,2019-05-16,2019,2019-05
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,22-28 48TH STREET,11105,1.0,0.0,1,1920.0,735500.0,2019-05-31,2019,2019-05
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-86 47TH STREET,11105,1.0,0.0,1,1935.0,932500.0,2019-02-08,2019,2019-02
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-72 47TH STREET,11105,1.0,0.0,1,1935.0,990000.0,2019-10-31,2019,2019-10
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-07 46TH STREET,11105,1.0,0.0,1,1935.0,920000.0,2019-05-07,2019,2019-05
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,42-08 DITMARS BLVD.,11105,1.0,0.0,1,1930.0,1100000.0,2019-09-12,2019,2019-09
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-46 45TH STREET,11105,1.0,0.0,1,1920.0,1130000.0,2019-08-26,2019,2019-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-62 45TH STREET,11105,1.0,0.0,1,1920.0,470000.0,2019-04-29,2019,2019-04
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-30 45TH STREET,11105,1.0,0.0,1,1940.0,665000.0,2019-03-27,2019,2019-03
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-30 45TH STREET,11105,1.0,0.0,1,1940.0,892000.0,2019-08-01,2019,2019-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-45 38 STREET,11105,1.0,0.0,1,1925.0,987000.0,2019-06-06,2019,2019-06
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-71 37TH STREET,11105,1.0,0.0,1,1930.0,1049000.0,2019-03-20,2019,2019-03
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,22-50 36TH STREET,11105,1.0,0.0,1,1940.0,1260000.0,2019-01-17,2019,2019-01
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,36-05 DITMARS BOULEVARD,11105,1.0,1.0,2,1925.0,1995000.0,2019-10-28,2019,2019-10
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-04 36TH STREET,11105,1.0,0.0,1,1925.0,232000.0,2019-03-21,2019,2019-03
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,28-17 DITMARS BOULEVARD,11105,1.0,1.0,2,1925.0,1100000.0,2019-01-16,2019,2019-01
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-31 28TH STREET,11105,1.0,0.0,1,1945.0,896500.0,2019-12-19,2019,2019-12
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,27-08 DITMARS BLVD.,11105,1.0,0.0,1,1920.0,1290000.0,2019-02-20,2019,2019-02
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,2022 28 ST,11105,1.0,0.0,1,1945.0,940000.0,2019-04-29,2019,2019-04
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-36 28TH STREET,11105,1.0,0.0,1,1945.0,1095000.0,2019-02-19,2019,2019-02
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-07 26 STREET,11105,1.0,0.0,1,1930.0,862000.0,2019-07-31,2019,2019-07
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,23-83 24TH STREET,11105,1.0,0.0,1,1935.0,1150000.0,2019-12-12,2019,2019-12
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,24-06 23RD AVENUE,11105,1.0,0.0,1,1920.0,1100000.0,2019-12-20,2019,2019-12
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,25-19 23RD AVENUE,11105,1.0,0.0,1,1925.0,1357500.0,2019-11-04,2019,2019-11
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,24-53 23RD STREET,11102,1.0,0.0,1,1945.0,1155000.0,2019-06-14,2019,2019-06
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,19-11 23RD TERRACE,11105,1.0,0.0,1,1935.0,989000.0,2019-04-30,2019,2019-04
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,"21-65 SHORE BLVD.,",11105,1.0,0.0,1,1965.0,750000.0,2019-06-12,2019,2019-06
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,26-15 12TH STREET,11102,1.0,0.0,1,1880.0,1150000.0,2019-07-01,2019,2019-07
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,21-40 HAZEN STREET,11370,1.0,0.0,1,1925.0,985000.0,2019-12-12,2019,2019-12
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,49-02 21ST AVENUE,11370,1.0,0.0,1,1925.0,990000.0,2019-09-26,2019,2019-09
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,28-18 56TH PLACE,11377,1.0,0.0,1,1940.0,708000.0,2019-02-04,2019,2019-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,1153 30TH ROAD,11102,2.0,0.0,2,1920.0,682914.0,2019-03-14,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,11-28 WELLING COURT,11102,2.0,0.0,2,1925.0,840000.0,2019-06-06,2019,2019-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,12-14 30TH DRIVE,11102,2.0,0.0,2,1901.0,1350000.0,2019-11-07,2019,2019-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,33-30 14TH STREET,11106,2.0,0.0,2,1996.0,641498.0,2019-08-07,2019,2019-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,14-38 31ST ROAD,11106,2.0,0.0,2,1950.0,1135000.0,2019-03-25,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,14-24 30TH AVENUE,11102,2.0,0.0,2,1925.0,1400000.0,2019-02-22,2019,2019-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,14-56 30TH AVENUE,11102,2.0,1.0,3,1925.0,2880000.0,2019-12-27,2019,2019-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,1445 29TH AVENUE,11102,2.0,0.0,2,1901.0,985000.0,2019-10-18,2019,2019-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2311 29TH AVENUE,11102,2.0,0.0,2,1930.0,1200000.0,2019-05-29,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-26 33RD AVENUE,11106,2.0,0.0,2,1925.0,1265000.0,2019-06-25,2019,2019-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,34-47 24TH STREET,11106,2.0,0.0,2,1950.0,1300000.0,2019-06-18,2019,2019-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-32 33RD AVENUE,11106,2.0,0.0,2,1930.0,600000.0,2019-04-30,2019,2019-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-50 BROADWAY,11106,2.0,1.0,3,1960.0,1300000.0,2019-01-11,2019,2019-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-70 CRESCENT STREET,11106,2.0,0.0,2,1901.0,1000000.0,2019-06-19,2019,2019-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-29 CRESCENT STREET,11106,2.0,0.0,2,1915.0,3250000.0,2019-11-13,2019,2019-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-11 33RD AVENUE,11106,2.0,0.0,2,1950.0,1330000.0,2019-07-19,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,33-62 28TH STREET,11106,2.0,0.0,2,1950.0,1300000.0,2019-09-17,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-13 34TH AVENUE,11106,2.0,0.0,2,1925.0,1165000.0,2019-08-07,2019,2019-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-18 33RD AVENUE,11106,2.0,0.0,2,1940.0,1165000.0,2019-11-14,2019,2019-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,33-47 29TH STREET,11106,2.0,0.0,2,1925.0,1380000.0,2019-07-08,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-80 31ST STREET,11106,2.0,0.0,2,1910.0,1150000.0,2019-05-20,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,29-07 NEWTOWN AVENUE,11102,2.0,0.0,2,1920.0,1975000.0,2019-04-08,2019,2019-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-43 28TH STREET,11102,2.0,0.0,2,1960.0,1400000.0,2019-09-25,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,3254 32ND STREET,11106,2.0,0.0,2,1950.0,1050000.0,2019-08-21,2019,2019-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-19 BROADWAY,11106,2.0,1.0,3,1927.0,2500000.0,2019-07-18,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-73 34TH STREET,11106,2.0,0.0,2,1920.0,468152.0,2019-01-24,2019,2019-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-40 36TH STREET,11103,2.0,0.0,2,1925.0,1430000.0,2019-01-28,2019,2019-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,34-35 34 STREET,11106,2.0,0.0,2,1910.0,1399800.0,2019-05-31,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-68 37TH STREET,11103,2.0,0.0,2,1965.0,1710000.0,2019-06-11,2019,2019-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-19 36TH STREET,11106,2.0,0.0,2,1930.0,1280000.0,2019-12-04,2019,2019-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-53 35TH STREET,11103,2.0,0.0,2,1935.0,2850000.0,2019-12-03,2019,2019-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-63 36TH STREET,11103,2.0,0.0,2,1920.0,1460000.0,2019-12-30,2019,2019-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-81 37TH STREET,11103,2.0,0.0,2,1960.0,450000.0,2019-03-25,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-72 STEINWAY STREET,11103,2.0,1.0,3,1920.0,1400000.0,2019-09-26,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-53 38TH STREET,11103,2.0,0.0,2,1920.0,840000.0,2019-08-02,2019,2019-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,3151 38TH STREET,11103,2.0,0.0,2,1910.0,50000.0,2019-03-26,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-60 41ST STREET,11103,2.0,0.0,2,1910.0,1300000.0,2019-09-11,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,41-14 31ST AVENUE,11103,2.0,0.0,2,1910.0,825000.0,2019-05-30,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,41-23 NEWTOWN ROAD,11103,2.0,0.0,2,1940.0,767500.0,2019-07-29,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,41-23 NEWTOWN ROAD,11103,2.0,0.0,2,1940.0,600000.0,2019-03-29,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,41-17 NEWTOWN ROAD,11103,2.0,0.0,2,1940.0,945000.0,2019-03-04,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-56 42ND STREET,11103,2.0,0.0,2,1950.0,900000.0,2019-05-10,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-31 42ND STREET,11103,2.0,0.0,2,1935.0,572333.0,2019-03-27,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-13 42ND STREET,11103,2.0,0.0,2,1910.0,1145000.0,2019-12-27,2019,2019-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-24 43RD STREET,11103,2.0,0.0,2,1970.0,1450000.0,2019-10-09,2019,2019-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-63 42ND STREET,11103,2.0,0.0,2,1920.0,984000.0,2019-05-20,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-09 42ND STREET,11103,2.0,0.0,2,2000.0,1550000.0,2019-07-19,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-75 43RD STREET,11103,2.0,0.0,2,1925.0,1120000.0,2019-10-16,2019,2019-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,4220 25TH AVENUE,11103,2.0,0.0,2,1940.0,1150000.0,2019-03-27,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-73 44TH STREET,11103,2.0,0.0,2,1920.0,941000.0,2019-08-29,2019,2019-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-39 45TH STREET,11103,2.0,0.0,2,1920.0,483678.0,2019-09-24,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-57 45TH STREET,11103,2.0,0.0,2,1931.0,1160000.0,2019-05-20,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-53 45TH STREET,11103,2.0,0.0,2,1901.0,990000.0,2019-05-20,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-85 46TH STREET,11103,2.0,0.0,2,1945.0,1080000.0,2019-09-18,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-14 47TH STREET,11103,2.0,0.0,2,1935.0,1125000.0,2019-06-05,2019,2019-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-82 49TH STRET,11103,2.0,0.0,2,1955.0,815000.0,2019-01-24,2019,2019-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2846 49 STREET,11103,2.0,0.0,2,1935.0,1125000.0,2019-01-25,2019,2019-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,48-15 28TH AVENUE,11103,2.0,0.0,2,1939.0,1120000.0,2019-05-23,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-55 48TH STREET,11105,2.0,0.0,2,1910.0,925000.0,2019-10-16,2019,2019-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-15 48TH STREET,11105,2.0,0.0,2,1960.0,1155000.0,2019-10-15,2019,2019-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-03 48TH STREET,11105,2.0,0.0,2,1960.0,1182500.0,2019-12-18,2019,2019-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2175 47TH STREET,11105,2.0,0.0,2,1940.0,1075000.0,2019-07-10,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-41 47TH STREET,11105,2.0,0.0,2,1940.0,1225000.0,2019-03-07,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-29 47TH STREET,11105,2.0,0.0,2,1940.0,995000.0,2019-09-10,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-16 49TH STREET,11105,2.0,0.0,2,1960.0,200000.0,2019-04-22,2019,2019-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-46 47TH STREET,11105,2.0,0.0,2,1940.0,417447.0,2019-04-30,2019,2019-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2077 45TH STREET,11105,2.0,0.0,2,1935.0,1537500.0,2019-03-28,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-44 46TH STREET,11105,2.0,0.0,2,1935.0,1075000.0,2019-05-29,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-34 43RD STREET,11105,2.0,0.0,2,1920.0,999000.0,2019-09-27,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-48 43RD STREET,11105,2.0,0.0,2,1920.0,1010000.0,2019-11-07,2019,2019-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,40-20 23RD AVENUE,11105,2.0,0.0,2,1910.0,1375000.0,2019-07-30,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-17 41ST STREET,11105,2.0,0.0,2,1870.0,1299000.0,2019-05-23,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,41-13/15 20TH AVENUE,11105,2.0,0.0,2,1920.0,470000.0,2019-07-31,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,37-10 23RD AVENUE,11105,2.0,0.0,2,1925.0,1700000.0,2019-11-27,2019,2019-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-18 38TH STREET,11105,2.0,0.0,2,1950.0,1400000.0,2019-12-04,2019,2019-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-69 38TH STREET,11105,2.0,0.0,2,1925.0,210000.0,2019-09-27,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-64 38TH STREET,11105,2.0,0.0,2,1930.0,900000.0,2019-10-09,2019,2019-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-17 37TH STREET,11105,2.0,0.0,2,1940.0,1325000.0,2019-11-08,2019,2019-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-14 36TH STREET,11103,2.0,0.0,2,1925.0,1100000.0,2019-12-04,2019,2019-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-39 36TH STREET,11105,2.0,0.0,2,1925.0,1165000.0,2019-02-07,2019,2019-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-57 35TH STREET,11105,2.0,0.0,2,1930.0,1060000.0,2019-12-30,2019,2019-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-37 35TH STREET,11105,2.0,0.0,2,1930.0,1175000.0,2019-07-16,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-28 37TH STREET,11105,2.0,0.0,2,1930.0,1600000.0,2019-10-08,2019,2019-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-04 37TH STREET,11105,2.0,0.0,2,1950.0,930000.0,2019-03-15,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-59 32ND STREET,11105,2.0,0.0,2,1930.0,1400000.0,2019-05-17,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-41 32ND STREET,11105,2.0,0.0,2,1930.0,194000.0,2019-03-26,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-35 31ST STREET,11105,2.0,0.0,2,1930.0,1200000.0,2019-01-09,2019,2019-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-33 33 STREET,11105,2.0,0.0,2,1925.0,1505000.0,2019-08-27,2019,2019-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-71 31ST STREET,11105,2.0,0.0,2,1901.0,1600000.0,2019-04-01,2019,2019-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-61 31ST STREET,11105,2.0,0.0,2,1901.0,1300000.0,2019-04-01,2019,2019-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-20 33RD STREET,11105,2.0,0.0,2,1901.0,1760000.0,2019-02-12,2019,2019-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-23 33RD STREET,11102,2.0,0.0,2,1925.0,1150000.0,2019-05-20,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-40 32ND STREET,11102,2.0,0.0,2,1935.0,887500.0,2019-01-18,2019,2019-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-30 28TH STREET,11105,2.0,0.0,2,1925.0,1540000.0,2019-06-17,2019,2019-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-77 26TH STREET,11105,2.0,0.0,2,1930.0,1300000.0,2019-10-30,2019,2019-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-38 27TH STREET,11105,2.0,0.0,2,1930.0,999999.0,2019-01-14,2019,2019-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-62 27TH STREET,11105,2.0,0.0,2,1920.0,900000.0,2019-06-26,2019,2019-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-55 26TH STREET,11105,2.0,0.0,2,1940.0,950000.0,2019-05-03,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-38 27TH STREET,11105,2.0,0.0,2,1930.0,1599000.0,2019-08-15,2019,2019-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-33 ASTORIA BLVD,11102,2.0,1.0,3,1911.0,2500000.0,2019-02-01,2019,2019-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-49 24TH STREET,11102,2.0,0.0,2,1930.0,1420000.0,2019-12-26,2019,2019-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-88 CRESCENT STREET,11105,2.0,0.0,2,1940.0,1125000.0,2019-08-05,2019,2019-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-09 23 AVENUE,11105,2.0,0.0,2,1920.0,499000.0,2019-03-12,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-02 24TH AVENUE,11102,2.0,0.0,2,1950.0,1400000.0,2019-03-01,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-13 24TH ROAD,11102,2.0,0.0,2,1940.0,1225000.0,2019-09-26,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-10 23RD AVENUE,11105,2.0,0.0,2,1930.0,1150000.0,2019-11-08,2019,2019-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-66 24TH STREET,11105,2.0,0.0,2,1920.0,1282000.0,2019-07-15,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-31 21ST STREET,11102,2.0,0.0,2,1910.0,1225000.0,2019-03-26,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-43 19TH STREET,11105,2.0,0.0,2,1920.0,1187500.0,2019-02-20,2019,2019-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-14 21ST STREET,11105,2.0,0.0,2,1920.0,1225000.0,2019-09-25,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-68 21ST STREET,11105,2.0,0.0,2,1930.0,2110000.0,2019-08-23,2019,2019-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,19-11 21ST DRIVE,11105,2.0,0.0,2,1940.0,940000.0,2019-07-03,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-42 19TH STREET,11105,2.0,0.0,2,1953.0,1200000.0,2019-05-13,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,18-32 21ST ROAD,11105,2.0,0.0,2,1945.0,979000.0,2019-03-14,2019,2019-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,14-25 26TH AVENUE,11102,2.0,0.0,2,1890.0,1130000.0,2019-05-03,2019,2019-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-09 9TH STREET,11102,2.0,0.0,2,1890.0,1175000.0,2019-07-24,2019,2019-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,308 26TH AVENUE,11102,2.0,0.0,2,1890.0,650000.0,2019-09-11,2019,2019-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-15 49TH STREET,11105,2.0,0.0,2,1925.0,975000.0,2019-04-03,2019,2019-04
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,12-18 27TH AVENUE,11102,3.0,0.0,3,1991.0,1550000.0,2019-08-23,2019,2019-08
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,14-18 31ST ROAD,11106,3.0,0.0,3,1930.0,850000.0,2019-01-08,2019,2019-01
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,14-24 31ST ROAD,11106,3.0,0.0,3,1930.0,1200000.0,2019-12-23,2019,2019-12
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,30-80 23RD STREET,11102,3.0,0.0,3,1965.0,725000.0,2019-03-07,2019,2019-03
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,32-20 23RD STREET,11106,3.0,0.0,3,2003.0,2000000.0,2019-12-16,2019,2019-12
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,23-11A BROADWAY,11106,3.0,0.0,3,1927.0,1500000.0,2019-06-20,2019,2019-06
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,30-09 23RD STREET,11102,3.0,0.0,3,1915.0,1200000.0,2019-11-19,2019,2019-11
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,31-27 CRESCENT STREET,11106,3.0,0.0,3,1915.0,2675000.0,2019-10-23,2019,2019-10
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,33-10 29TH STREET,11106,3.0,0.0,3,1965.0,990000.0,2019-02-08,2019,2019-02
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,26-46 29 STREET,11102,3.0,0.0,3,2000.0,1900000.0,2019-09-11,2019,2019-09
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,26-33 29TH STREET,11102,3.0,0.0,3,1960.0,1550000.0,2019-10-30,2019,2019-10
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,25-24 35TH STREET,11103,3.0,0.0,3,1970.0,1700000.0,2019-01-21,2019,2019-01
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,25-92 36TH STREET,11103,3.0,0.0,3,1970.0,2430000.0,2019-02-28,2019,2019-02
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,30-85 36TH STREET,11103,3.0,0.0,3,1925.0,1740000.0,2019-06-28,2019,2019-06
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,32-32 38 STREET,11103,3.0,0.0,3,1935.0,1690000.0,2019-04-11,2019,2019-04
