borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,SOUNDVIEW,01 ONE FAMILY DWELLINGS,1156 ST. LAWRENCE AVENUE,10472,1.0,0.0,1,1915.0,530000.0,2019-04-25,2019,2019-04
Bronx,SOUNDVIEW,01 ONE FAMILY DWELLINGS,1140 THIERIOT AVENUE,10472,1.0,0.0,1,1925.0,530000.0,2019-10-04,2019,2019-10
Bronx,SOUNDVIEW,01 ONE FAMILY DWELLINGS,1223 MANOR AVENUE,10472,1.0,0.0,1,1930.0,822252.0,2019-04-10,2019,2019-04
Bronx,SOUNDVIEW,01 ONE FAMILY DWELLINGS,1224 MANOR AVENUE,10472,1.0,0.0,1,1920.0,457364.0,2019-04-29,2019,2019-04
Bronx,SOUNDVIEW,01 ONE FAMILY DWELLINGS,1335 STRATFORD AVENUE,10472,1.0,0.0,1,1960.0,450000.0,2019-10-22,2019,2019-10
Bronx,SOUNDVIEW,01 ONE FAMILY DWELLINGS,1327 STRATFORD AVENUE,10472,1.0,0.0,1,1960.0,448000.0,2019-08-19,2019,2019-08
Bronx,SOUNDVIEW,01 ONE FAMILY DWELLINGS,1801 MCGRAW AVENUE,10472,1.0,0.0,1,1925.0,380250.0,2019-01-10,2019,2019-01
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,816 HARDING PARK,10473,2.0,0.0,2,1945.0,218000.0,2019-01-29,2019,2019-01
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,320 HARDING PARK,10473,2.0,0.0,2,1981.0,700000.0,2019-08-26,2019,2019-08
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,109 DOLPHIN COURT,10473,2.0,0.0,2,2014.0,809000.0,2019-05-22,2019,2019-05
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,107 DOLPHIN COURT,10473,2.0,0.0,2,2014.0,825000.0,2019-11-26,2019,2019-11
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,119 HORIZON COURT,10473,2.0,0.0,2,2014.0,423000.0,2019-09-20,2019,2019-09
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,119 WHITE PLAINS ROAD,10473,2.0,0.0,2,2002.0,680000.0,2019-04-26,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,148 SOUNDVIEW AVENUE,10473,2.0,0.0,2,2004.0,655000.0,2019-06-10,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,156 STEPHENS AVENUE,10473,2.0,0.0,2,1945.0,852500.0,2019-11-20,2019,2019-11
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1600 HARDING PARK,10473,2.0,0.0,2,1930.0,457000.0,2019-06-05,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,209 WHITE PLAINS RD,10473,2.0,0.0,2,2002.0,650000.0,2019-07-19,2019,2019-07
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,292 BOLTON AVENUE,10473,2.0,0.0,2,2002.0,707500.0,2019-08-19,2019,2019-08
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,294 BOLTON AVENUE,10473,2.0,0.0,2,2002.0,500000.0,2019-10-01,2019,2019-10
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1949 GILDERSLEEVE AVE,10473,2.0,0.0,2,1935.0,605000.0,2019-12-11,2019,2019-12
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,210 NEWMAN AVENUE,10473,2.0,0.0,2,1965.0,470000.0,2019-09-24,2019,2019-09
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,215 STEPHENS AVENUE,10473,2.0,0.0,2,1965.0,780000.0,2019-06-28,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,2015 GILDERSLEEVE AVENUE,10473,2.0,0.0,2,2009.0,540691.0,2019-11-07,2019,2019-11
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,208B BETTS AVENUE,10473,2.0,0.0,2,2007.0,587000.0,2019-12-23,2019,2019-12
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1784 PATTERSON AVE,10473,2.0,0.0,2,2001.0,303156.0,2019-11-20,2019,2019-11
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,340 BEACH AVENUE,10473,2.0,0.0,2,2001.0,610000.0,2019-07-24,2019,2019-07
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,333 BOLTON AVENUE,10473,2.0,0.0,2,1935.0,690000.0,2019-10-09,2019,2019-10
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,356 SOUNDVIEW AVENUE,10473,2.0,0.0,2,1965.0,255000.0,2019-06-20,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,353 WHITE PLAINS ROAD,10473,2.0,0.0,2,1930.0,384306.0,2019-12-30,2019,2019-12
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,326 NEWMAN AVENUE,10473,2.0,0.0,2,1935.0,570000.0,2019-09-24,2019,2019-09
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,326 NEWMAN AVENUE,10473,2.0,0.0,2,1935.0,100000.0,2019-01-18,2019,2019-01
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1766 LACOMBE AVENUE,10473,2.0,0.0,2,1975.0,399000.0,2019-04-23,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,436 ST. LAWRENCE AVE.,10473,2.0,0.0,2,1965.0,695000.0,2019-03-27,2019,2019-03
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,453 BEACH AVENUE,10473,2.0,0.0,2,1920.0,732274.0,2019-04-03,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1807 PATTERSON AVENUE,10473,2.0,0.0,2,1935.0,415000.0,2019-05-15,2019,2019-05
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,443 THIERIOT AVENUE,10473,2.0,0.0,2,1920.0,355000.0,2019-05-14,2019,2019-05
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,445 BOLTON AVENUE,10473,2.0,0.0,2,1930.0,372138.0,2019-06-13,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,524 COMMONWEALTH AVENUE,10473,2.0,0.0,2,1935.0,690000.0,2019-06-28,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,540 COMMONWEALTH AVENUE,10473,2.0,0.0,2,1935.0,584275.0,2019-02-28,2019,2019-02
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,563 ST LAWRENCE AVENUE,10473,2.0,0.0,2,1935.0,589790.0,2019-10-06,2019,2019-10
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,527 BEACH AVENUE,10473,2.0,0.0,2,1925.0,635000.0,2019-11-25,2019,2019-11
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,525 BEACH AVENUE,10473,2.0,0.0,2,1925.0,649999.0,2019-10-25,2019,2019-10
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,528 TAYLOR AVE,10473,2.0,0.0,2,1965.0,690000.0,2019-08-22,2019,2019-08
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,526 LELAND AVENUE,10473,2.0,0.0,2,2006.0,425000.0,2019-08-01,2019,2019-08
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,523 UNDERHILL AVE,10473,2.0,0.0,2,1920.0,165000.0,2019-02-05,2019,2019-02
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1893 LACOMBE AVENUE,10473,2.0,0.0,2,1955.0,349830.0,2019-01-29,2019,2019-01
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1893 LACOMBE AVENUE,10473,2.0,0.0,2,1955.0,575000.0,2019-06-11,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,524 UNDERHILL AVENUE,10473,2.0,0.0,2,1965.0,595000.0,2019-08-14,2019,2019-08
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,651 COMMONWEALTH AVENUE,10473,2.0,0.0,2,1940.0,635000.0,2019-05-30,2019,2019-05
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,647 COMMONWEALTH AVENUE,10473,2.0,0.0,2,1940.0,725000.0,2019-04-01,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,601 ST. LAWRENCE AVE.,10473,2.0,0.0,2,1931.0,670000.0,2019-09-06,2019,2019-09
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,640 SAINT LAWRENCE AVE,10473,2.0,0.0,2,1925.0,749000.0,2019-07-31,2019,2019-07
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1844 SEWARD AVENUE,10473,2.0,0.0,2,2000.0,450000.0,2019-06-17,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1813 SEWARD AVENUE,10473,2.0,0.0,2,1960.0,452853.0,2019-07-01,2019,2019-07
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,745 TAYLOR AVENUE,10473,2.0,0.0,2,1930.0,220000.0,2019-08-27,2019,2019-08
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,725 TAYLOR AVENUE,10473,2.0,0.0,2,1930.0,565000.0,2019-08-22,2019,2019-08
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,718 TAYLOR AVENUE,10473,2.0,0.0,2,1920.0,455000.0,2019-06-24,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,736 TAYLOR AVENUE,10473,2.0,0.0,2,1920.0,680000.0,2019-04-18,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,725 THIERIOT AVENUE,10473,2.0,0.0,2,1989.0,600500.0,2019-08-26,2019,2019-08
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,945 ELDER AVENUE,10473,2.0,0.0,2,1935.0,455000.0,2019-12-03,2019,2019-12
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,939 FTELEY AVENUE,10473,2.0,0.0,2,1920.0,45000.0,2019-07-08,2019,2019-07
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1839 STORY AVENUE,10473,2.0,0.0,2,1993.0,590000.0,2019-01-08,2019,2019-01
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1068 EVERGREEN AVENUE,10472,2.0,0.0,2,1940.0,410000.0,2019-04-25,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1070 EVERGREEN AVE,10472,2.0,0.0,2,1940.0,465000.0,2019-06-19,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1025 WHEELER AVENUE,10472,2.0,0.0,2,1940.0,495000.0,2019-05-20,2019,2019-05
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1032 WHEELER AVENUE,10472,2.0,0.0,2,1940.0,141012.0,2019-05-17,2019,2019-05
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1057 STRATFORD AVENUE,10472,2.0,0.0,2,1940.0,485000.0,2019-11-21,2019,2019-11
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1049 STRATFORD AVE,10472,2.0,0.0,2,1940.0,545000.0,2019-04-19,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1045 STRATFORD AVENUE,10472,2.0,0.0,2,1940.0,455000.0,2019-05-22,2019,2019-05
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1848 WATSON AVENUE,10472,2.0,0.0,2,1930.0,685000.0,2019-01-31,2019,2019-01
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1157 WARD AVENUE,10472,2.0,0.0,2,1940.0,595676.0,2019-02-04,2019,2019-02
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1124 WARD AVE,10472,2.0,0.0,2,1930.0,570220.0,2019-04-17,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1130 CROES AVENUE,10472,2.0,0.0,2,1955.0,345000.0,2019-07-18,2019,2019-07
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1153 COMMONWEALTH AVENUE,10472,2.0,0.0,2,2008.0,700000.0,2019-01-14,2019,2019-01
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1767 WATSON AVE,10472,2.0,0.0,2,1955.0,750000.0,2019-10-08,2019,2019-10
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1141 BEACH AVENUE,10472,2.0,0.0,2,1910.0,749000.0,2019-05-28,2019,2019-05
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1116 LELAND AVENUE,10472,2.0,0.0,2,1935.0,590000.0,2019-02-20,2019,2019-02
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1214 NOBLE AVENUE,10472,2.0,0.0,2,1920.0,570000.0,2019-04-10,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1234 NOBLE AVENUE,10472,2.0,0.0,2,1960.0,700000.0,2019-05-06,2019,2019-05
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1237 ROSEDALE AVENUE,10472,2.0,0.0,2,1960.0,825000.0,2019-12-20,2019,2019-12
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1240 COMMONWEALTH AVENUE,10472,2.0,0.0,2,1920.0,410500.0,2019-09-13,2019,2019-09
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1217 ST. LAWRENCE AVENUE,10472,2.0,0.0,2,1920.0,785000.0,2019-04-30,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1207 BEACH AVENUE,10472,2.0,1.0,3,1915.0,600000.0,2019-02-28,2019,2019-02
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1209 BEACH AVENUE,10472,2.0,0.0,2,1915.0,627000.0,2019-07-02,2019,2019-07
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1250 TAYLOR AVENUE,10472,2.0,0.0,2,1925.0,560000.0,2019-11-15,2019,2019-11
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1250 TAYLOR AVENUE,10472,2.0,0.0,2,1925.0,555000.0,2019-02-25,2019,2019-02
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1231 THIERIOT AVENUE,10472,2.0,0.0,2,1935.0,700000.0,2019-12-20,2019,2019-12
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1857 GLEASON AVENUE,10472,2.0,0.0,2,1926.0,490000.0,2019-12-17,2019,2019-12
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1221 LELAND AVENUE,10472,2.0,0.0,2,1960.0,600000.0,2019-11-18,2019,2019-11
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1221 LELAND AVENUE,10472,2.0,0.0,2,1960.0,450000.0,2019-06-24,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1220 LELAND AVENUE,10472,2.0,0.0,2,1920.0,585000.0,2019-07-01,2019,2019-07
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1220 LELAND AVENUE,10472,2.0,0.0,2,1920.0,465000.0,2019-02-28,2019,2019-02
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1236 EVERGREEN AVENUE,10472,2.0,0.0,2,1930.0,480000.0,2019-04-04,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1239 ELDER AVENUE,10472,2.0,0.0,2,1935.0,717500.0,2019-11-06,2019,2019-11
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1254 ELDER AVENUE,10472,2.0,0.0,2,1930.0,550000.0,2019-04-09,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1213 WARD AVENUE,10472,2.0,0.0,2,1930.0,475000.0,2019-01-24,2019,2019-01
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1235 MANOR AVENUE,10472,2.0,0.0,2,1930.0,665000.0,2019-09-23,2019,2019-09
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1221 MANOR AVENUE,10472,2.0,0.0,2,1930.0,733985.0,2019-12-03,2019,2019-12
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1209 MANOR AVENUE,10472,2.0,0.0,2,1930.0,700000.0,2019-12-19,2019,2019-12
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1232 MANOR AVENUE,10472,2.0,0.0,2,1920.0,525000.0,2019-03-22,2019,2019-03
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1245 HARROD AVENUE,10472,2.0,0.0,2,1930.0,500000.0,2019-12-31,2019,2019-12
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1636 EAST 172 STREET,10472,2.0,0.0,2,1930.0,495000.0,2019-01-10,2019,2019-01
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1281 CROES AVENUE,10472,2.0,0.0,2,1960.0,700000.0,2019-10-24,2019,2019-10
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1275 CROES AVENUE,10472,2.0,0.0,2,1960.0,700000.0,2019-06-11,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1248 NOBLE AVENUE,10472,2.0,0.0,2,1955.0,10243.0,2019-05-23,2019,2019-05
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1291 ROSEDALE AVENUE,10472,2.0,0.0,2,1950.0,215000.0,2019-06-03,2019,2019-06
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1283 ROSEDALE AVENUE,10472,2.0,0.0,2,1955.0,760000.0,2019-09-23,2019,2019-09
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1287 ST LAWRENCE AVENUE,10472,2.0,0.0,2,1930.0,755000.0,2019-09-23,2019,2019-09
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1380 STRATFORD AVENUE,10472,2.0,0.0,2,1940.0,585000.0,2019-03-06,2019,2019-03
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1322 METCALF AVENUE,10472,2.0,0.0,2,1965.0,600000.0,2019-11-06,2019,2019-11
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1338 FTELEY AVE,10472,2.0,0.0,2,1920.0,299990.0,2019-04-04,2019,2019-04
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1322 ROSEDALE AVE,10472,2.0,0.0,2,1925.0,502500.0,2019-09-19,2019,2019-09
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1820 MCGRAW AVE.,10472,2.0,0.0,2,1920.0,685000.0,2019-01-11,2019,2019-01
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1822 MCGRAW AVENUE,10472,2.0,0.0,2,1920.0,620000.0,2019-03-20,2019,2019-03
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1347 THIERIOT AVENUE,10472,2.0,0.0,2,1920.0,630000.0,2019-05-21,2019,2019-05
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1338 THIERIOT AVE,10472,2.0,0.0,2,1920.0,749000.0,2019-01-03,2019,2019-01
Bronx,SOUNDVIEW,02 TWO FAMILY DWELLINGS,1442 FTELEY AVENUE,10472,2.0,0.0,2,1920.0,514216.0,2019-12-16,2019,2019-12
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1975 GILDERSLEEVE AVENUE,10473,3.0,0.0,3,1955.0,475000.0,2019-12-18,2019,2019-12
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,466 COMMONWEALTH AVENUE,10473,3.0,0.0,3,1975.0,650000.0,2019-02-21,2019,2019-02
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,445 ST LAWRENCE AVENUE,10473,3.0,0.0,3,1975.0,500000.0,2019-03-22,2019,2019-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,415 ST. LAWRENCE AVENUE,10473,3.0,0.0,3,1975.0,670000.0,2019-06-04,2019,2019-06
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,463 BOLTON AVENUE,10473,3.0,0.0,3,1970.0,740000.0,2019-04-30,2019,2019-04
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,425 WHITE PLAINS ROAD,10473,3.0,0.0,3,1970.0,852000.0,2019-07-03,2019,2019-07
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,542 ST. LAWRENCE AVENUE,10473,3.0,0.0,3,2007.0,675000.0,2019-03-19,2019,2019-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,533 TAYLOR AVENUE,10473,3.0,0.0,3,2008.0,529490.0,2019-02-20,2019,2019-02
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,575 UNDERHILL AVENUE,10473,3.0,0.0,3,1960.0,630000.0,2019-04-29,2019,2019-04
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,562 BOLTON AVENUE,10473,3.0,0.0,3,1965.0,514216.0,2019-08-13,2019,2019-08
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,564 BOLTON AVENUE,10473,3.0,0.0,3,1965.0,700000.0,2019-08-30,2019,2019-08
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,625 ST LAWRENCE AVENUE,10473,3.0,0.0,3,1955.0,640000.0,2019-07-24,2019,2019-07
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,609 ST LAWRENCE AVENUE,10473,3.0,0.0,3,1915.0,525000.0,2019-07-26,2019,2019-07
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1820 SEWARD AVENUE,10473,3.0,0.0,3,1960.0,545000.0,2019-04-11,2019,2019-04
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,660 THIERIOT AVENUE,10473,3.0,0.0,3,1986.0,840000.0,2019-01-04,2019,2019-01
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,611 UNDERHILL AVENUE,10473,3.0,0.0,3,1925.0,395000.0,2019-11-19,2019,2019-11
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,737 COMMONWEALTH AVENUE,10473,3.0,0.0,3,1920.0,60000.0,2019-10-15,2019,2019-10
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,727 COMMONWEALTH AVENUE,10473,3.0,0.0,3,1920.0,725000.0,2019-05-17,2019,2019-05
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,730 ST LAWRENCE AVENUE,10473,3.0,0.0,3,1920.0,480000.0,2019-01-03,2019,2019-01
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,924 FTELEY AVENUE,10473,3.0,0.0,3,2006.0,770000.0,2019-05-29,2019,2019-05
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1061 COLGATE AVENUE,10472,3.0,0.0,3,1945.0,650000.0,2019-02-28,2019,2019-02
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1051 EVERGREEN AVENUE,10472,3.0,0.0,3,1940.0,515000.0,2019-07-24,2019,2019-07
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1041 EVERGREEN AVENUE,10472,3.0,0.0,3,1940.0,415000.0,2019-06-28,2019,2019-06
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1021 WHEELER AVENUE,10472,3.0,0.0,3,1965.0,536000.0,2019-07-23,2019,2019-07
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1004 ELDER AVENUE,10472,3.0,0.0,3,1960.0,700000.0,2019-02-28,2019,2019-02
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1048 ELDER AVENUE,10472,3.0,0.0,3,1960.0,490000.0,2019-03-29,2019,2019-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1055 WARD AVENUE,10472,3.0,0.0,3,1930.0,720000.0,2019-03-12,2019,2019-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1049 UNDERHILL AVENUE,10472,1.0,0.0,1,1960.0,500000.0,2019-08-06,2019,2019-08
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1039 UNDERHILL AVENUE,10472,3.0,0.0,3,1960.0,491000.0,2019-04-03,2019,2019-04
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1126 MANOR AVENUE,10472,3.0,0.0,3,1925.0,505000.0,2019-04-17,2019,2019-04
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1752 GLEASON AVENUE,10472,3.0,0.0,3,1920.0,800000.0,2019-10-21,2019,2019-10
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1107 BEACH AVENUE,10472,3.0,0.0,3,1970.0,844000.0,2019-03-29,2019,2019-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1114 ST LAWRENCE AVE,10472,3.0,0.0,3,2005.0,950000.0,2019-09-10,2019,2019-09
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1116 ST LAWRENCE AVE,10472,3.0,0.0,3,2005.0,501930.0,2019-04-19,2019,2019-04
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1120 LELAND AVENUE,10472,3.0,0.0,3,1935.0,720000.0,2019-04-01,2019,2019-04
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1134 UNDERHILL AVENUE,10472,3.0,0.0,3,1930.0,425000.0,2019-03-21,2019,2019-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1136 UNDERHILL AVENUE,10472,3.0,0.0,3,1930.0,460000.0,2019-06-12,2019,2019-06
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1747 GLEASON AVENUE,10472,3.0,0.0,3,1960.0,750000.0,2019-04-01,2019,2019-04
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1740 WESTCHESTER AVE.,10472,3.0,0.0,3,2006.0,860000.0,2019-06-24,2019,2019-06
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1243 BEACH AVENUE,10472,3.0,0.0,3,2010.0,770000.0,2019-03-08,2019,2019-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1241 BEACH AVENUE,10472,3.0,0.0,3,2010.0,770000.0,2019-03-08,2019,2019-03
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1805 GLEASON AVENUE,10472,3.0,0.0,3,1925.0,785000.0,2019-02-08,2019,2019-02
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1232 WHEELER AVENUE,10472,3.0,0.0,3,1935.0,780000.0,2019-01-02,2019,2019-01
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1528 E 172ND STREET,10472,3.0,0.0,3,1930.0,765000.0,2019-04-11,2019,2019-04
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1237 BOYNTON AVENUE,10472,3.0,0.0,3,1930.0,760000.0,2019-05-20,2019,2019-05
Bronx,SOUNDVIEW,03 THREE FAMILY DWELLINGS,1243 WARD AVENUE,10472,3.0,0.0,3,1930.0,765000.0,2019-05-08,2019,2019-05
